step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
175,0.004861111111111111,17.5,0.2916666666666667,0.6951840101120859,0.3547461928495482,0.2717404364051517,0.6989427124015655,0.49894271240156546,0.2989427124015654
176,0.004888888888888889,17.6,0.29333333333333333,0.6951577570906433,0.3547175531897928,0.2716933985205852,0.6989349632895487,0.4989349632895488,0.29893496328954877
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6951315826754386,0.3546889992822968,0.2716463606360187,0.6989271766970517,0.4989271766970517,0.2989271766970517
178,0.004944444444444445,17.8,0.2966666666666667,0.6951054868664718,0.3546605311270602,0.2715993227514522,0.6989193526240741,0.49891935262407416,0.29891935262407426
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6950794696637427,0.3546321487240831,0.2715522848668857,0.6989114910706162,0.4989114910706163,0.2989114910706163
180,0.005,18.0,0.3,0.6950535310672515,0.35460385207336537,0.2715052469823192,0.698903592036678,0.49890359203667795,0.298903592036678
181,0.005027777777777778,18.1,0.3016666666666667,0.695027671076998,0.35457564117490714,0.2714582090977527,0.6988956555222592,0.4988956555222592,0.2988956555222592
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6950018896929825,0.35454751602870826,0.2714111712131862,0.69888768152736,0.49888768152736,0.29888768152736
183,0.005083333333333334,18.3,0.305,0.6949761869152047,0.3545194766347689,0.2713641333286197,0.6988796700519804,0.49887967005198036,0.29887967005198035
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.6949505627436647,0.35449152299308895,0.2713170954440532,0.6988716210961203,0.4988716210961203,0.29887162109612025
185,0.005138888888888889,18.5,0.30833333333333335,0.6949250171783626,0.3544636551036684,0.27127005755948674,0.6988635346597798,0.49886353465977984,0.2988635346597798
186,0.005166666666666667,18.6,0.31,0.6948995502192983,0.3544358729665073,0.27122301967492024,0.6988554107429589,0.4988554107429589,0.2988554107429588
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6948741618664717,0.3544081765816057,0.27117598179035374,0.6988472493456576,0.49884724934565755,0.2988472493456575
188,0.005222222222222223,18.8,0.31333333333333335,0.694848852119883,0.3543805659489635,0.27112894390578723,0.6988390504678758,0.4988390504678758,0.29883905046787573
189,0.00525,18.900000000000002,0.31500000000000006,0.6948236209795321,0.35435304106858073,0.27108190602122073,0.6988308141096136,0.49883081410961355,0.29883081410961354
190,0.005277777777777778,19.0,0.31666666666666665,0.6947984684454191,0.35432560194045737,0.27103486813665423,0.6988225402708709,0.4988225402708709,0.2988225402708709
191,0.0053055555555555555,19.1,0.31833333333333336,0.6947733945175439,0.35429824856459347,0.2709878302520877,0.6988142289516478,0.49881422895164784,0.29881422895164783
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6947483991959065,0.354270980940989,0.2709407923675212,0.6988058801519443,0.4988058801519443,0.29880588015194437
193,0.005361111111111112,19.3,0.32166666666666666,0.6947234824805069,0.354243799069644,0.2708937544829547,0.6987974938717604,0.49879749387176037,0.2987974938717604
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.694698644371345,0.35421670295055835,0.2708467165983882,0.698789070111096,0.498789070111096,0.29878907011109607
195,0.005416666666666667,19.5,0.325,0.6946738848684211,0.35418969258373223,0.2707996787138217,0.6987806088699512,0.4987806088699513,0.2987806088699513
196,0.0054444444444444445,19.6,0.3266666666666667,0.694649203971735,0.3541627679691655,0.27075264082925526,0.6987721101483261,0.49877211014832606,0.29877211014832605
197,0.005472222222222222,19.7,0.3283333333333333,0.6946246016812866,0.35413592910685826,0.27070560294468876,0.6987635739462205,0.49876357394622045,0.2987635739462204
198,0.0055000000000000005,19.8,0.33,0.694600077997076,0.35410917599681035,0.27065856506012226,0.6987550002636344,0.49875500026363434,0.29875500026363433
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6945756329191033,0.35408250863902196,0.27061152717555575,0.6987463891005679,0.4987463891005679,0.2987463891005678
200,0.005555555555555556,20.0,0.3333333333333333,0.6945512664473684,0.354055927033493,0.27056448929098925,0.6987377404570209,0.49873774045702096,0.29873774045702084
201,0.005583333333333333,20.1,0.335,0.6945269471247564,0.3540293968633707,0.27051745140642275,0.6987290329155762,0.49872903291557624,0.29872903291557606
202,0.005611111111111111,20.2,0.33666666666666667,0.694502674951267,0.35400291812865514,0.27047041352185625,0.6987202664762336,0.4987202664762337,0.2987202664762335
203,0.0056388888888888895,20.3,0.3383333333333333,0.6944784499269007,0.3539764908293463,0.27042337563728974,0.6987114411389932,0.49871144113899324,0.2987114411389932
204,0.005666666666666667,20.400000000000002,0.34,0.694454272051657,0.3539501149654441,0.27037633775272324,0.6987025569038551,0.49870255690385507,0.29870255690385494
205,0.005694444444444445,20.5,0.3416666666666667,0.694430141325536,0.35392379053694856,0.27032929986815674,0.698693613770819,0.498693613770819,0.298693613770819
206,0.005722222222222222,20.6,0.3433333333333334,0.694406057748538,0.3538975175438598,0.27028226198359023,0.6986846117398852,0.4986846117398852,0.29868461173988514
207,0.00575,20.7,0.345,0.6943820213206627,0.3538712959861777,0.27023522409902373,0.6986755508110535,0.4986755508110535,0.29867555081105346
208,0.005777777777777778,20.8,0.3466666666666667,0.6943580320419103,0.3538451258639024,0.2701881862144573,0.6986664309843241,0.4986664309843241,0.298666430984324
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6943340899122806,0.3538190071770337,0.2701411483298908,0.6986572522596969,0.49865725225969687,0.2986572522596967
210,0.005833333333333334,21.0,0.35,0.6943101949317737,0.3537929399255717,0.2700941104453243,0.6986480146371717,0.49864801463717173,0.2986480146371716
211,0.005861111111111111,21.1,0.3516666666666667,0.6942863471003896,0.35376692410951643,0.2700470725607578,0.6986387181167488,0.4986387181167488,0.29863871811674875
212,0.005888888888888889,21.2,0.35333333333333333,0.6942625464181285,0.3537409597288678,0.27000003467619127,0.698629362698428,0.49862936269842806,0.298629362698428
213,0.005916666666666667,21.3,0.35500000000000004,0.6942387928849901,0.3537150467836259,0.26995299679162477,0.6986199483822095,0.4986199483822096,0.29861994838220945
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6942150865009745,0.35368918527379073,0.26990595890705826,0.6986104751680932,0.4986104751680932,0.2986104751680931
215,0.0059722222222222225,21.5,0.35833333333333334,0.6941914272660819,0.3536633751993622,0.26985892102249176,0.698600943056079,0.498600943056079,0.29860094305607887
216,0.006,21.6,0.36000000000000004,0.6941678151803119,0.35363761656034043,0.26981188313792526,0.698591352046167,0.498591352046167,0.2985913520461669
217,0.006027777777777778,21.7,0.36166666666666664,0.6941442502436647,0.3536119093567254,0.26976484525335875,0.6985817021383571,0.4985817021383571,0.2985817021383571
218,0.006055555555555556,21.8,0.36333333333333334,0.6941207324561404,0.353586253588517,0.26971780736879225,0.6985719933326495,0.49857199333264957,0.29857199333264944
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6940972618177388,0.3535606492557153,0.2696707694842258,0.698562225629044,0.49856222562904406,0.298562225629044
220,0.006111111111111111,22.0,0.36666666666666664,0.69407383832846,0.35353509635832026,0.2696237315996593,0.6985523990275408,0.4985523990275409,0.2985523990275407
221,0.006138888888888889,22.1,0.36833333333333335,0.6940504619883041,0.35350959489633194,0.2695766937150928,0.6985425135281398,0.4985425135281398,0.29854251352813965
222,0.006166666666666667,22.2,0.37,0.6940271327972709,0.3534841448697503,0.2695296558305263,0.6985325691308408,0.4985325691308409,0.29853256913084075
223,0.006194444444444445,22.3,0.3716666666666667,0.6940038507553606,0.35345874627857543,0.2694826179459598,0.6985225658356441,0.4985225658356442,0.29852256583564407
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.6939806158625731,0.3534333991228072,0.2694355800613933,0.6985125036425496,0.4985125036425496,0.29851250364254955
225,0.00625,22.5,0.375,0.6939574281189083,0.3534081034024457,0.2693885421768268,0.6985023825515573,0.4985023825515573,0.29850238255155714
226,0.006277777777777778,22.6,0.3766666666666667,0.6939342875243664,0.3533828591174909,0.2693415042922603,0.6984922025626671,0.49849220256266713,0.298492202562667
227,0.006305555555555556,22.7,0.3783333333333333,0.6939111940789472,0.3533576662679428,0.2692944664076938,0.6984819636758791,0.4984819636758791,0.29848196367587904
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6938881477826508,0.3533325248538014,0.2692474285231273,0.6984716658911934,0.49847166589119335,0.2984716658911932
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6938651486354773,0.3533074348750667,0.26920039063856077,0.6984613092086097,0.4984613092086097,0.2984613092086096
230,0.006388888888888889,23.0,0.38333333333333336,0.6938421966374267,0.3532823963317387,0.26915335275399427,0.6984508936281283,0.4984508936281283,0.29845089362812816
231,0.006416666666666667,23.1,0.385,0.6938192917884989,0.3532574092238173,0.2691063148694278,0.698440419149749,0.498440419149749,0.2984404191497489
232,0.0064444444444444445,23.2,0.38666666666666666,0.6937964340886938,0.3532324735513027,0.2690592769848613,0.6984298857734719,0.4984298857734719,0.2984298857734718
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6937736235380116,0.35320758931419477,0.2690122391002948,0.698419293499297,0.49841929349929703,0.29841929349929697
234,0.006500000000000001,23.400000000000002,0.39,0.6937508601364522,0.35318275651249353,0.2689652012157283,0.6984086423272242,0.4984086423272243,0.29840864232722425
235,0.006527777777777778,23.5,0.39166666666666666,0.6937281438840155,0.35315797514619907,0.2689181633311618,0.6983979322572538,0.4983979322572538,0.2983979322572537
236,0.006555555555555556,23.6,0.39333333333333337,0.6937054747807018,0.35313324521531125,0.2688711254465953,0.6983871632893854,0.4983871632893854,0.29838716328938536
237,0.006583333333333333,23.7,0.39499999999999996,0.6936828528265107,0.3531085667198301,0.2688240875620288,0.6983763354236193,0.49837633542361937,0.2983763354236192
238,0.006611111111111111,23.8,0.39666666666666667,0.6936602780214425,0.3530839396597557,0.2687770496774623,0.6983654486599553,0.49836544865995536,0.29836544865995523
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.693637750365497,0.3530593640350879,0.2687300117928958,0.6983545029983935,0.49835450299839357,0.29835450299839344
240,0.006666666666666667,24.0,0.4,0.6936152698586744,0.3530348398458269,0.2686829739083293,0.698343498438934,0.49834349843893394,0.2983434984389339
241,0.006694444444444445,24.1,0.40166666666666667,0.6935928365009746,0.35301036709197253,0.2686359360237628,0.6983324349815765,0.49833243498157653,0.2983324349815764
242,0.006722222222222222,24.2,0.4033333333333333,0.6935704502923976,0.3529859457735249,0.26858889813919634,0.6983213126263212,0.49832131262632134,0.29832131262632117
243,0.00675,24.3,0.405,0.6935481112329434,0.352961575890484,0.26854186025462984,0.6983101313731682,0.49831013137316826,0.29831013137316814
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6935258193226119,0.35293725744284976,0.26849482237006334,0.6982988912221173,0.49829889122211735,0.2982988912221172
245,0.006805555555555556,24.5,0.4083333333333333,0.6935035745614033,0.35291299043062224,0.26844778448549683,0.6982875921731686,0.49828759217316865,0.2982875921731686
246,0.006833333333333334,24.6,0.41000000000000003,0.6934813769493174,0.3528887748538014,0.26840074660093033,0.6982762342263221,0.4982762342263221,0.2982762342263221
247,0.006861111111111111,24.7,0.4116666666666667,0.6934592264863546,0.3528646107123872,0.2683537087163638,0.6982648173815779,0.49826481738157785,0.29826481738157773
248,0.006888888888888889,24.8,0.41333333333333333,0.6934371231725145,0.3528404980063798,0.2683066708317973,0.6982533416389357,0.4982533416389357,0.2982533416389356
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6934150670077971,0.352816436735779,0.2682596329472308,0.6982418069983958,0.49824180699839576,0.29824180699839564
250,0.006944444444444445,25.0,0.4166666666666667,0.6933930579922026,0.352792426900585,0.2682125950626643,0.698230213459958,0.498230213459958,0.29823021345995787
251,0.0069722222222222225,25.1,0.41833333333333333,0.6933709703703703,0.3527683313131315,0.2681655571780978,0.6982185450513111,0.49821854505131113,0.298218545051311
252,0.007,25.2,0.42,0.6933488041423002,0.3527441499734186,0.2681185192935313,0.6982068017724552,0.49820680177245524,0.29820680177245507
253,0.007027777777777778,25.3,0.4216666666666667,0.6933265593079921,0.3527198828814462,0.2680714814089648,0.6981949836233902,0.4981949836233902,0.2981949836233901
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6933042358674463,0.3526955300372144,0.26802444352439836,0.6981830906041161,0.4981830906041161,0.2981830906041159
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6932818338206627,0.3526710914407232,0.26797740563983186,0.6981711227146329,0.49817112271463293,0.29817112271463264
256,0.0071111111111111115,25.6,0.4266666666666667,0.6932593531676412,0.3526465670919725,0.26793036775526535,0.6981590799549406,0.49815907995494063,0.29815907995494034
257,0.007138888888888889,25.7,0.42833333333333334,0.693236793908382,0.35262195699096244,0.26788332987069885,0.6981469623250393,0.4981469623250393,0.29814696232503896
258,0.007166666666666667,25.8,0.43,0.6932141560428848,0.35259726113769285,0.26783629198613235,0.6981347698249288,0.4981347698249288,0.2981347698249284
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.6931914395711499,0.3525724795321639,0.26778925410156584,0.6981225024546092,0.4981225024546092,0.29812250245460886
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6931686444931773,0.35254761217437547,0.26774221621699934,0.6981101602140805,0.4981101602140805,0.2981101602140802
261,0.00725,26.1,0.435,0.6931457708089668,0.3525226590643276,0.26769517833243284,0.6980977431033427,0.4980977431033427,0.29809774310334247
262,0.007277777777777778,26.2,0.43666666666666665,0.6931228185185184,0.35249762020202036,0.26764814044786633,0.6980852511223958,0.4980852511223958,0.29808525112239564
263,0.007305555555555556,26.3,0.43833333333333335,0.6930997876218323,0.3524724955874536,0.26760110256329983,0.6980726842712398,0.49807268427123985,0.29807268427123973
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.6930766781189083,0.35244728522062746,0.2675540646787333,0.6980600425498747,0.4980600425498748,0.29806004254987467
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6930534900097464,0.3524219891015419,0.2675070267941669,0.6980473259583007,0.49804732595830065,0.2980473259583005
266,0.007388888888888889,26.6,0.44333333333333336,0.6930302232943468,0.35239660723019683,0.2674599889096004,0.6980345344965174,0.49803453449651747,0.2980345344965173
267,0.007416666666666667,26.7,0.445,0.6930068779727094,0.3523711396065924,0.2674129510250339,0.6980216681645252,0.49802166816452514,0.298021668164525
268,0.0074444444444444445,26.8,0.44666666666666666,0.6929834540448342,0.3523455862307285,0.26736591314046737,0.6980087269623237,0.49800872696232373,0.2980087269623236
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6929599515107211,0.3523199471026051,0.26731887525590087,0.6979957108899133,0.4979957108899133,0.29799571088991317
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6929363703703701,0.35229422222222234,0.26727183737133436,0.6979826199472937,0.49798261994729376,0.2979826199472936
