step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
2803,0.07786111111111112,280.3,4.671666666666667,0.27314413864519654,0.321286992424228,0.399899223874907,0.5845673634496724,0.40456736344967115,0.27412323581964787
2804,0.0778888888888889,280.40000000000003,4.673333333333334,0.27314170199802307,0.3212843342636751,0.399899223874907,0.5845298205320266,0.4045298205320254,0.2741600923816677
2805,0.07791666666666668,280.50000000000006,4.675000000000001,0.27313926535084954,0.3212816761031222,0.399899223874907,0.5844922733490477,0.40449227334904647,0.2741969489436876
2806,0.07794444444444446,280.6,4.676666666666667,0.27313682870367606,0.3212790179425693,0.399899223874907,0.5844547219007358,0.4044547219007345,0.2742338055057075
2807,0.07797222222222222,280.7,4.678333333333333,0.27313439205650253,0.32127635978201635,0.399899223874907,0.5844171661870906,0.40441716618708934,0.2742706620677274
2808,0.078,280.8,4.680000000000001,0.27313195540932905,0.32127370162146346,0.399899223874907,0.5843796062081124,0.40437960620811114,0.2743075186297472
2809,0.07802777777777778,280.9,4.681666666666667,0.2731295187621555,0.32127104346091057,0.399899223874907,0.5843420419638009,0.40434204196379975,0.27434437519176713
2810,0.07805555555555556,281.0,4.683333333333334,0.27312708211498204,0.3212683853003577,0.399899223874907,0.5843044734541565,0.40430447345415527,0.274381231753787
2811,0.07808333333333334,281.1,4.6850000000000005,0.27312464546780857,0.3212657271398047,0.399899223874907,0.5842669006791789,0.40426690067917764,0.2744180883158069
2812,0.07811111111111112,281.20000000000005,4.686666666666667,0.27312220882063504,0.32126306897925183,0.399899223874907,0.5842293236388681,0.4042293236388669,0.27445494487782673
2813,0.0781388888888889,281.3,4.6883333333333335,0.27311977217346156,0.32126041081869894,0.399899223874907,0.5841917423332242,0.404191742333223,0.27449180143984664
2814,0.07816666666666668,281.40000000000003,4.69,0.27311733552628803,0.321257752658146,0.399899223874907,0.5841541567622472,0.40415415676224603,0.27452865800186654
2815,0.07819444444444444,281.5,4.691666666666666,0.27311489887911455,0.3212550944975931,0.399899223874907,0.5841165669259372,0.4041165669259359,0.2745655145638864
2816,0.07822222222222222,281.6,4.693333333333333,0.2731124622319411,0.3212524363370402,0.399899223874907,0.5840789728242939,0.40407897282429267,0.2746023711259063
2817,0.07825,281.7,4.694999999999999,0.27311002558476755,0.3212497781764873,0.399899223874907,0.5840413744573175,0.4040413744573163,0.27463922768792615
2818,0.07827777777777778,281.8,4.696666666666667,0.27310758893759407,0.32124712001593436,0.399899223874907,0.5840037718250081,0.4040037718250068,0.27467608424994605
2819,0.07830555555555556,281.90000000000003,4.698333333333334,0.27310515229042054,0.32124446185538147,0.399899223874907,0.5839661649273654,0.4039661649273642,0.2747129408119659
2820,0.07833333333333334,282.0,4.7,0.27310271564324706,0.3212418036948286,0.399899223874907,0.5839285537643897,0.40392855376438846,0.2747497973739858
2821,0.07836111111111112,282.1,4.701666666666667,0.27310027899607353,0.3212391455342757,0.399899223874907,0.5838909383360807,0.4038909383360796,0.27478665393600565
2822,0.0783888888888889,282.20000000000005,4.703333333333334,0.27309784234890006,0.32123648737372273,0.399899223874907,0.5838533186424388,0.4038533186424376,0.27482351049802556
2823,0.07841666666666668,282.3,4.705,0.2730954057017266,0.32123382921316984,0.399899223874907,0.5838156946834637,0.40381569468346246,0.2748603670600454
2824,0.07844444444444444,282.4,4.706666666666666,0.27309296905455305,0.32123117105261695,0.399899223874907,0.5837780664591555,0.40377806645915426,0.2748972236220653
2825,0.07847222222222222,282.5,4.708333333333333,0.27309053240737957,0.321228512892064,0.399899223874907,0.5837404339695141,0.40374043396951287,0.27493408018408516
2826,0.0785,282.6,4.71,0.27308809576020604,0.3212258547315111,0.399899223874907,0.5837027972145397,0.40370279721453844,0.27497093674610507
2827,0.07852777777777778,282.7,4.711666666666667,0.27308565911303256,0.3212231965709582,0.399899223874907,0.5836651561942321,0.4036651561942308,0.2750077933081249
2828,0.07855555555555556,282.8,4.713333333333334,0.2730832224658591,0.3212205384104053,0.399899223874907,0.5836275109085913,0.40362751090859006,0.2750446498701448
2829,0.07858333333333334,282.90000000000003,4.715000000000001,0.27308078581868556,0.32121788024985237,0.399899223874907,0.5835898613576175,0.4035898613576162,0.27508150643216467
2830,0.07861111111111112,283.0,4.716666666666667,0.2730783491715121,0.3212152220892995,0.399899223874907,0.5835522075413104,0.40355220754130927,0.2751183629941846
2831,0.0786388888888889,283.1,4.718333333333334,0.27307591252433855,0.3212125639287466,0.399899223874907,0.5835145494596704,0.40351454945966914,0.2751552195562044
2832,0.07866666666666668,283.20000000000005,4.720000000000001,0.2730734758771651,0.3212099057681937,0.399899223874907,0.5834768871126972,0.4034768871126959,0.2751920761182243
2833,0.07869444444444444,283.3,4.721666666666667,0.27307103922999154,0.32120724760764074,0.399899223874907,0.5834392205003908,0.40343922050038955,0.2752289326802442
2834,0.07872222222222222,283.4,4.723333333333333,0.27306860258281807,0.32120458944708785,0.399899223874907,0.5834015496227514,0.4034015496227501,0.2752657892422641
2835,0.07875,283.5,4.725,0.2730661659356446,0.32120193128653496,0.399899223874907,0.5833638744797788,0.4033638744797775,0.27530264580428393
2836,0.07877777777777778,283.6,4.7266666666666675,0.27306372928847106,0.321199273125982,0.399899223874907,0.583326195071473,0.40332619507147177,0.27533950236630383
2837,0.07880555555555556,283.7,4.7283333333333335,0.2730612926412976,0.3211966149654291,0.399899223874907,0.5832885113978341,0.4032885113978329,0.2753763589283237
2838,0.07883333333333334,283.8,4.73,0.27305885599412405,0.3211939568048762,0.399899223874907,0.5832508234588621,0.403250823458861,0.2754132154903436
2839,0.07886111111111112,283.90000000000003,4.731666666666667,0.2730564193469506,0.32119129864432333,0.399899223874907,0.5832131312545571,0.4032131312545559,0.27545007205236344
2840,0.0788888888888889,284.00000000000006,4.733333333333334,0.2730539826997771,0.3211886404837704,0.399899223874907,0.5831754347849188,0.40317543478491763,0.27548692861438334
2841,0.07891666666666668,284.1,4.735,0.27305154605260357,0.3211859823232175,0.399899223874907,0.5831377340499475,0.4031377340499463,0.2755237851764032
2842,0.07894444444444444,284.2,4.736666666666666,0.2730491094054301,0.3211833241626646,0.399899223874907,0.5831000290496431,0.4031000290496418,0.2755606417384231
2843,0.07897222222222222,284.3,4.738333333333333,0.27304667275825656,0.3211806660021117,0.399899223874907,0.5830623197840055,0.40306231978400425,0.275597498300443
2844,0.079,284.4,4.739999999999999,0.2730442361110831,0.32117800784155875,0.399899223874907,0.5830246062530348,0.40302460625303355,0.27563435486246285
2845,0.07902777777777778,284.5,4.741666666666666,0.27304179946390955,0.32117534968100586,0.399899223874907,0.5829868884567309,0.4029868884567297,0.27567121142448275
2846,0.07905555555555556,284.6,4.743333333333334,0.2730393628167361,0.32117269152045297,0.399899223874907,0.582949166395094,0.40294916639509276,0.2757080679865026
2847,0.07908333333333334,284.70000000000005,4.745000000000001,0.2730369261695626,0.3211700333599,0.399899223874907,0.5829114400681239,0.40291144006812263,0.2757449245485225
2848,0.07911111111111112,284.8,4.746666666666667,0.27303448952238907,0.3211673751993471,0.399899223874907,0.5828737094758206,0.40287370947581946,0.27578178111054236
2849,0.0791388888888889,284.90000000000003,4.748333333333334,0.2730320528752156,0.32116471703879423,0.399899223874907,0.5828359746181843,0.4028359746181831,0.27581863767256226
2850,0.07916666666666668,285.00000000000006,4.750000000000001,0.27302961622804206,0.32116205887824134,0.399899223874907,0.5827982354952149,0.40279823549521365,0.2758554942345821
2851,0.07919444444444444,285.09999999999997,4.751666666666666,0.2730271795808686,0.3211594007176884,0.399899223874907,0.5827604903826287,0.40276049038262746,0.275892350796602
2852,0.07922222222222222,285.2,4.753333333333333,0.2730247429336951,0.3211567425571355,0.399899223874907,0.5827227392804257,0.40272273928042457,0.27592920735862186
2853,0.07925,285.3,4.755,0.2730223062865216,0.3211540843965826,0.399899223874907,0.5826849821886061,0.4026849821886049,0.27596606392064177
2854,0.07927777777777778,285.40000000000003,4.756666666666667,0.2730198696393481,0.3211514262360297,0.399899223874907,0.5826472191071698,0.4026472191071685,0.2760029204826616
2855,0.07930555555555556,285.5,4.758333333333334,0.27301743299217457,0.32114876807547676,0.399899223874907,0.5826094500361166,0.4026094500361154,0.2760397770446815
2856,0.07933333333333334,285.6,4.760000000000001,0.2730149963450011,0.32114610991492387,0.399899223874907,0.5825716749754467,0.4025716749754456,0.27607663360670137
2857,0.07936111111111112,285.70000000000005,4.761666666666668,0.27301255969782756,0.321143451754371,0.399899223874907,0.5825338939251602,0.40253389392515904,0.2761134901687213
2858,0.0793888888888889,285.8,4.763333333333334,0.2730101230506541,0.32114079359381803,0.399899223874907,0.5824961068852569,0.4024961068852558,0.2761503467307411
2859,0.07941666666666668,285.90000000000003,4.765000000000001,0.2730076864034806,0.32113813543326514,0.399899223874907,0.5824583138557369,0.40245831385573577,0.27618720329276103
2860,0.07944444444444444,286.0,4.766666666666667,0.2730052497563071,0.32113547727271224,0.399899223874907,0.5824205148366002,0.402420514836599,0.2762240598547809
2861,0.07947222222222222,286.1,4.7683333333333335,0.2730028131091336,0.32113281911215935,0.399899223874907,0.5823827098278468,0.4023827098278456,0.2762609164168008
2862,0.0795,286.2,4.77,0.27300037646196007,0.3211301609516064,0.399899223874907,0.5823448988294766,0.40234489882947533,0.27629777297882063
2863,0.07952777777777778,286.3,4.7716666666666665,0.2729979398147866,0.3211275027910535,0.399899223874907,0.5823070818414897,0.40230708184148845,0.27633462954084054
2864,0.07955555555555556,286.40000000000003,4.773333333333334,0.2729955031676131,0.3211248446305006,0.399899223874907,0.582269258863886,0.4022692588638848,0.2763714861028604
2865,0.07958333333333334,286.5,4.775,0.2729930665204396,0.3211221864699477,0.399899223874907,0.5822314298966658,0.40223142989666444,0.2764083426648803
2866,0.07961111111111112,286.6,4.776666666666667,0.2729906298732661,0.3211195283093948,0.399899223874907,0.5821935949398286,0.4021935949398273,0.27644519922690014
2867,0.0796388888888889,286.70000000000005,4.778333333333334,0.2729881932260926,0.3211168701488419,0.399899223874907,0.5821557539933748,0.4021557539933735,0.27648205578892004
2868,0.07966666666666668,286.8,4.78,0.2729857565789191,0.321114211988289,0.399899223874907,0.5821179070573042,0.40211790705730294,0.2765189123509399
2869,0.07969444444444444,286.9,4.781666666666666,0.27298331993174557,0.32111155382773604,0.399899223874907,0.5820800541316169,0.4020800541316157,0.2765557689129598
2870,0.07972222222222222,287.0,4.783333333333333,0.2729808832845721,0.32110889566718315,0.399899223874907,0.5820421952163128,0.4020421952163117,0.27659262547497965
2871,0.07975,287.1,4.785,0.2729784466373986,0.32110623750663025,0.399899223874907,0.5820043303113921,0.40200433031139093,0.27662948203699955
2872,0.07977777777777778,287.2,4.786666666666666,0.2729760099902251,0.32110357934607736,0.399899223874907,0.5819664594168545,0.4019664594168535,0.27666633859901946
2873,0.07980555555555556,287.3,4.788333333333333,0.2729735733430516,0.3211009211855244,0.399899223874907,0.5819285825327004,0.4019285825326993,0.2767031951610393
2874,0.07983333333333334,287.40000000000003,4.790000000000001,0.2729711366958781,0.3210982630249715,0.399899223874907,0.5818906996589296,0.4018906996589284,0.2767400517230592
2875,0.07986111111111112,287.5,4.791666666666667,0.2729687000487046,0.3210956048644186,0.399899223874907,0.581852810795542,0.4018528107955407,0.27677690828507906
2876,0.0798888888888889,287.6,4.793333333333334,0.27296626340153113,0.32109294670386573,0.399899223874907,0.5818149159425375,0.4018149159425364,0.27681376484709896
2877,0.07991666666666666,287.7,4.795,0.2729638267543576,0.3210902885433128,0.399899223874907,0.5817770150999165,0.40177701509991526,0.2768506214091188
2878,0.07994444444444444,287.8,4.796666666666667,0.2729613901071841,0.3210876303827599,0.399899223874907,0.5817391082676787,0.40173910826767745,0.2768874779711387
2879,0.07997222222222222,287.9,4.798333333333333,0.2729589534600106,0.321084972222207,0.399899223874907,0.5817011954458241,0.4017011954458229,0.27692433453315857
2880,0.08,288.0,4.8,0.2729565168128371,0.32108231406165405,0.399899223874907,0.5816632766343528,0.40166327663435164,0.27696119109517847
2881,0.08002777777777778,288.1,4.801666666666667,0.2729540801656636,0.32107965590110116,0.399899223874907,0.5816253518332648,0.4016253518332636,0.2769980476571983
2882,0.08005555555555556,288.20000000000005,4.803333333333334,0.2729516435184901,0.32107699774054826,0.399899223874907,0.58158742104256,0.4015874210425589,0.2770349042192182
2883,0.08008333333333334,288.3,4.805000000000001,0.27294920687131663,0.32107433957999537,0.399899223874907,0.5815494842622385,0.40154948426223747,0.2770717607812381
2884,0.08011111111111112,288.40000000000003,4.8066666666666675,0.2729467702241431,0.3210716814194424,0.399899223874907,0.5815115414923003,0.4015115414922993,0.277108617343258
2885,0.0801388888888889,288.50000000000006,4.8083333333333345,0.2729443335769696,0.32106902325888953,0.399899223874907,0.5814735927327453,0.40147359273274436,0.27714547390527783
2886,0.08016666666666666,288.59999999999997,4.81,0.2729418969297961,0.32106636509833664,0.399899223874907,0.5814356379835738,0.40143563798357274,0.27718233046729773
2887,0.08019444444444444,288.7,4.8116666666666665,0.2729394602826226,0.32106370693778374,0.399899223874907,0.5813976772447854,0.4013976772447843,0.2772191870293176
2888,0.08022222222222222,288.8,4.8133333333333335,0.27293702363544914,0.3210610487772308,0.399899223874907,0.5813597105163804,0.4013597105163792,0.2772560435913375
2889,0.08025,288.90000000000003,4.815,0.2729345869882756,0.3210583906166779,0.399899223874907,0.5813217377983586,0.4013217377983574,0.27729290015335734
2890,0.08027777777777778,289.0,4.816666666666666,0.27293215034110213,0.321055732456125,0.399899223874907,0.58128375909072,0.4012837590907189,0.27732975671537724
2891,0.08030555555555556,289.1,4.818333333333333,0.2729297136939286,0.32105307429557206,0.399899223874907,0.5812457743934648,0.4012457743934636,0.2773666132773971
2892,0.08033333333333334,289.20000000000005,4.820000000000001,0.2729272770467551,0.32105041613501917,0.399899223874907,0.5812077837065928,0.4012077837065916,0.277403469839417
2893,0.08036111111111112,289.3,4.821666666666667,0.2729248403995816,0.3210477579744663,0.399899223874907,0.581169787030104,0.40116978703010286,0.27744032640143684
2894,0.0803888888888889,289.40000000000003,4.823333333333334,0.2729224037524081,0.3210450998139134,0.399899223874907,0.5811317843639986,0.4011317843639974,0.27747718296345675
2895,0.08041666666666666,289.5,4.825,0.27291996710523464,0.32104244165336043,0.399899223874907,0.5810937757082764,0.40109377570827515,0.2775140395254766
2896,0.08044444444444444,289.6,4.826666666666667,0.2729175304580611,0.32103978349280754,0.399899223874907,0.5810557610629374,0.4010557610629363,0.2775508960874965
2897,0.08047222222222222,289.7,4.828333333333333,0.27291509381088763,0.32103712533225465,0.399899223874907,0.5810177404279817,0.40101774042798066,0.27758775264951635
