Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-10-03 09:00:00,11.35,145.0,21.2,32.84,0.7071067811865476,-0.7071067811865475,-0.9984354211555643,0.05591699010060302,0.5735764363510459,-0.8191520442889919,0.129999999999999
2020-10-03 09:15:00,11.22,146.4,21.2,32.279,0.659345815100069,-0.7518398074789773,-0.9984354211555643,0.05591699010060302,0.5533915492433441,-0.8329212407100994,-0.129999999999999
2020-10-03 09:30:00,10.88,213.6,21.2,32.314,0.6087614290087209,-0.793353340291235,-0.9984354211555643,0.05591699010060302,-0.5533915492433439,-0.8329212407100997,-0.33999999999999986
2020-10-03 09:45:00,10.74,285.5,21.2,31.431,0.5555702330196025,-0.831469612302545,-0.9984354211555643,0.05591699010060302,-0.9636304532086231,0.26723837607825673,-0.14000000000000057
2020-10-03 10:00:00,10.02,143.2,21.2,31.046,0.49999999999999994,-0.8660254037844387,-0.9984354211555643,0.05591699010060302,0.599023598515586,-0.8007313709487334,-0.7200000000000006
2020-10-03 10:15:00,10.3,147.0,21.2,33.107,0.4422886902190017,-0.8968727415326881,-0.9984354211555643,0.05591699010060302,0.5446390350150273,-0.8386705679454239,0.28000000000000114
2020-10-03 10:30:00,10.78,77.0,21.2,32.934,0.3826834323650899,-0.9238795325112867,-0.9984354211555643,0.05591699010060302,0.9743700647852352,0.22495105434386492,0.47999999999999865
2020-10-03 10:45:00,10.52,77.6,21.2,32.856,0.32143946530316175,-0.9469301294951056,-0.9984354211555643,0.05591699010060302,0.9766722783341679,0.21473532716706334,-0.2599999999999998
2020-10-03 11:00:00,9.346667,238.2,21.2,32.906,0.258819045102521,-0.9659258262890682,-0.9984354211555643,0.05591699010060302,-0.8498926929868638,-0.5269557954966778,-1.1733329999999995
2020-10-03 11:15:00,9.47,284.5,21.2,33.013,0.19509032201612816,-0.9807852804032304,-0.9984354211555643,0.05591699010060302,-0.9681476403781077,0.25038000405444144,0.12333300000000058
2020-10-03 11:30:00,9.86,215.3,21.2,31.963,0.130526192220052,-0.9914448613738104,-0.9984354211555643,0.05591699010060302,-0.5778576243835055,-0.8161375900801602,0.3899999999999988
2020-10-03 11:45:00,8.19,38.8,21.2,28.865,0.06540312923014312,-0.9978589232386035,-0.9984354211555643,0.05591699010060302,0.6266038113644604,0.7793379649314742,-1.67
2020-10-03 12:00:00,8.073333,238.066667,21.2,26.924667,1.2246467991473532e-16,-1.0,-0.9984354211555643,0.05591699010060302,-0.8486641140894433,-0.5289321520353819,-0.11666699999999963
2020-10-03 12:15:00,8.37,319.3,21.2,25.361,-0.06540312923014287,-0.9978589232386035,-0.9984354211555643,0.05591699010060302,-0.6520984038303919,0.7581343361976525,0.29666699999999935
2020-10-03 12:30:00,7.7,283.0,21.2,23.287,-0.13052619222005177,-0.9914448613738104,-0.9984354211555643,0.05591699010060302,-0.9743700647852352,0.22495105434386492,-0.669999999999999
2020-10-03 12:45:00,9.36,167.533333,21.2,24.139333,-0.19509032201612792,-0.9807852804032305,-0.9984354211555643,0.05591699010060302,0.21587159702897152,-0.9764217600996822,1.6599999999999993
2020-10-03 13:00:00,8.86,7.0,21.2,23.708,-0.2588190451025208,-0.9659258262890683,-0.9984354211555643,0.05591699010060302,0.12186934340514748,0.992546151641322,-0.5
2020-10-03 13:15:00,8.96,191.133333,21.2,24.468,-0.32143946530316153,-0.9469301294951057,-0.9984354211555643,0.05591699010060302,-0.19309282113497983,-0.9811804943159718,0.10000000000000142
2020-10-03 13:30:00,8.28,211.7,21.2,21.927,-0.38268343236508967,-0.9238795325112868,-0.9984354211555643,0.05591699010060302,-0.5254716510722675,-0.8508111094240514,-0.6800000000000015
2020-10-03 13:45:00,7.72,71.6,21.2,19.624,-0.44228869021900147,-0.8968727415326883,-0.9984354211555643,0.05591699010060302,0.9488760116444965,0.3156490369471025,-0.5599999999999996
2020-10-03 14:00:00,7.26,352.3,21.2,17.783,-0.4999999999999997,-0.8660254037844388,-0.9984354211555643,0.05591699010060302,-0.13398618541829194,0.9909831997148363,-0.45999999999999996
2020-10-03 14:15:00,7.58,281.4,21.2,15.756,-0.555570233019602,-0.8314696123025455,-0.9984354211555643,0.05591699010060302,-0.9802711746217219,0.19765734037912602,0.3200000000000003
2020-10-03 14:30:00,8.33,286.2,21.2,15.96,-0.6087614290087207,-0.7933533402912352,-0.9984354211555643,0.05591699010060302,-0.9602936856769431,0.2789911060392292,0.75
2020-10-03 14:45:00,7.26,279.6,21.2,15.882,-0.6593458151000688,-0.7518398074789775,-0.9984354211555643,0.05591699010060302,-0.9859960370705049,0.1667687467161023,-1.0700000000000003
2020-10-03 15:00:00,7.76,74.7,21.2,18.737,-0.7071067811865471,-0.7071067811865479,-0.9984354211555643,0.05591699010060302,0.9645574184577981,0.26387304996537275,0.5
2020-10-03 15:15:00,7.8,5.8,21.2,15.852,-0.7518398074789773,-0.6593458151000691,-0.9984354211555643,0.05591699010060302,0.10105629718294634,0.9948807088287882,0.040000000000000036
2020-10-03 15:30:00,6.9,7.7,21.2,16.399,-0.7933533402912349,-0.6087614290087209,-0.9984354211555643,0.05591699010060302,0.13398618541829205,0.9909831997148363,-0.8999999999999995
2020-10-03 15:45:00,7.48,27.066667,21.2,15.566,-0.8314696123025452,-0.5555702330196022,-0.9984354211555643,0.05591699010060302,0.4550269305344628,0.8904776765806008,0.5800000000000001
2020-10-03 16:00:00,7.22,30.0,21.2,15.41,-0.8660254037844384,-0.5000000000000004,-0.9984354211555643,0.05591699010060302,0.49999999999999994,0.8660254037844387,-0.2600000000000007
2020-10-03 16:15:00,5.54,146.4,21.2,15.034,-0.8968727415326883,-0.44228869021900136,-0.9984354211555643,0.05591699010060302,0.5533915492433441,-0.8329212407100994,-1.6799999999999997
2020-10-03 16:30:00,6.78,76.2,21.2,11.19,-0.9238795325112868,-0.3826834323650895,-0.9984354211555643,0.05591699010060302,0.9711342799096361,0.23853345757858083,1.2400000000000002
2020-10-03 16:45:00,6.953333,168.4,21.2,14.838,-0.9469301294951056,-0.3214394653031618,-0.9984354211555643,0.05591699010060302,0.20107792114596462,-0.9795752495993441,0.17333299999999952
2020-10-03 17:00:00,6.3,77.0,21.2,14.269,-0.9659258262890683,-0.25881904510252063,-0.9984354211555643,0.05591699010060302,0.9743700647852352,0.22495105434386492,-0.6533329999999999
2020-10-03 17:15:00,6.31,42.4,21.2,14.151,-0.9807852804032303,-0.19509032201612866,-0.9984354211555643,0.05591699010060302,0.6743023875837234,0.7384553406258838,0.009999999999999787
2020-10-03 17:30:00,5.65,215.1,21.2,10.327,-0.9914448613738104,-0.13052619222005163,-0.9984354211555643,0.05591699010060302,-0.5750052520432786,-0.8181497174250235,-0.6599999999999993
2020-10-03 17:45:00,6.72,145.0,21.2,11.66,-0.9978589232386035,-0.06540312923014273,-0.9984354211555643,0.05591699010060302,0.5735764363510459,-0.8191520442889919,1.0699999999999994
2020-10-03 18:00:00,5.864286,228.428571,21.2,11.710667,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.7481290696421605,-0.6635532346062035,-0.8557139999999999
2020-10-03 18:15:00,6.244444,198.444444,21.2,10.301,-0.9978589232386036,0.06540312923014237,-0.9984354211555643,0.05591699010060302,-0.316384979465009,-0.9486308790930885,0.3801579999999998
2020-10-03 18:30:00,6.566667,285.333333,21.2,10.584,-0.9914448613738105,0.13052619222005127,-0.9984354211555643,0.05591699010060302,-0.9644037416533546,0.2644341564265283,0.32222300000000015
2020-10-03 18:45:00,6.3,180.9,21.2,12.898,-0.9807852804032304,0.1950903220161283,-0.9984354211555643,0.05591699010060302,-0.015707317311820908,-0.9998766324816606,-0.266667
2020-10-03 19:00:00,6.58,98.466667,21.2,13.779333,-0.9659258262890684,0.2588190451025203,-0.9984354211555643,0.05591699010060302,0.9891016871571192,-0.14723400579669155,0.28000000000000025
2020-10-03 19:15:00,6.78,143.8,21.2,13.586,-0.9469301294951057,0.3214394653031615,-0.9984354211555643,0.05591699010060302,0.5906056676199253,-0.806960312143802,0.20000000000000018
2020-10-03 19:30:00,7.553333,283.933333,21.2,17.281333,-0.923879532511287,0.38268343236508917,-0.9984354211555643,0.05591699010060302,-0.9705765597008652,0.2407927361014713,0.773333
2020-10-03 19:45:00,7.85,248.8,21.2,16.372,-0.8968727415326885,0.442288690219001,-0.9984354211555643,0.05591699010060302,-0.9323238012155121,-0.36162457008209253,0.29666699999999935
2020-10-03 20:00:00,9.0,354.4,21.2,20.84,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,-0.09758289975914985,0.9952273999818312,1.1500000000000004
2020-10-03 20:15:00,9.13,354.3,21.2,24.264,-0.8314696123025455,0.5555702330196018,-0.9984354211555643,0.05591699010060302,-0.09931974974363929,0.9950555699612262,0.13000000000000078
2020-10-03 20:30:00,9.57,353.2,21.2,22.936,-0.7933533402912357,0.6087614290087199,-0.9984354211555643,0.05591699010060302,-0.1184039683065009,0.9929655081065369,0.4399999999999995
2020-10-03 20:45:00,9.286667,262.4,21.2,22.444,-0.7518398074789772,0.6593458151000691,-0.9984354211555643,0.05591699010060302,-0.9912155402515416,-0.13225639025712324,-0.2833330000000007
2020-10-03 21:00:00,8.6,214.8,21.2,22.956,-0.7071067811865477,0.7071067811865474,-0.9984354211555643,0.05591699010060302,-0.5707135676844319,-0.8211492091337039,-0.6866669999999999
2020-10-03 21:15:00,9.3,77.0,21.2,26.19,-0.6593458151000687,0.7518398074789775,-0.9984354211555643,0.05591699010060302,0.9743700647852352,0.22495105434386492,0.7000000000000011
2020-10-03 21:30:00,9.173333,145.0,21.2,26.31,-0.6087614290087209,0.7933533402912349,-0.9984354211555643,0.05591699010060302,0.5735764363510459,-0.8191520442889919,-0.1266670000000012
2020-10-03 21:45:00,9.23,179.0,21.2,28.564,-0.555570233019603,0.8314696123025448,-0.9984354211555643,0.05591699010060302,0.01745240643728344,-0.9998476951563913,0.05666700000000091
2020-10-03 22:00:00,9.12,213.4,21.2,26.972667,-0.5000000000000004,0.8660254037844384,-0.9984354211555643,0.05591699010060302,-0.5504807400849956,-0.8348478632634065,-0.11000000000000121
2020-10-03 22:15:00,9.0,284.4,21.2,26.86,-0.4422886902190014,0.8968727415326883,-0.9984354211555643,0.05591699010060302,-0.9685831611286313,0.24868988716485407,-0.11999999999999922
2020-10-03 22:30:00,9.726667,308.933333,21.2,30.458667,-0.38268343236508956,0.9238795325112868,-0.9984354211555643,0.05591699010060302,-0.7778776864011457,0.628415710337672,0.7266670000000008
2020-10-03 22:45:00,9.78,317.1,21.2,29.744,-0.32143946530316186,0.9469301294951056,-0.9984354211555643,0.05591699010060302,-0.6807208689589177,0.7325428987873789,0.05333299999999852
2020-10-03 23:00:00,9.54,212.6,21.2,30.120667,-0.25881904510252157,0.9659258262890681,-0.9984354211555643,0.05591699010060302,-0.538770785006863,-0.8424523970071476,-0.2400000000000002
2020-10-03 23:15:00,9.87,75.2,21.2,30.792,-0.19509032201612872,0.9807852804032303,-0.9984354211555643,0.05591699010060302,0.9668233886044594,0.2554457579357905,0.33000000000000007
2020-10-03 23:30:00,10.28,248.1,21.2,30.211,-0.13052619222005168,0.9914448613738104,-0.9984354211555643,0.05591699010060302,-0.9278362538989199,-0.3729877825758093,0.41000000000000014
2020-10-03 23:45:00,10.9,74.1,21.2,30.523,-0.0654031292301428,0.9978589232386035,-0.9984354211555643,0.05591699010060302,0.9617413095492113,0.27395921869243256,0.620000000000001
2020-10-04 00:00:00,11.5,27.8,21.2,30.585333,0.0,1.0,-0.9973249731081555,0.07309512989807776,0.4663866403398912,0.8845809752150839,0.5999999999999996
2020-10-04 00:15:00,9.74,74.9,21.2,31.703,0.06540312923014306,0.9978589232386035,-0.9973249731081555,0.07309512989807776,0.9654726308792251,0.26050450864264824,-1.7599999999999998
2020-10-04 00:30:00,10.48,250.5,21.2,31.311,0.13052619222005157,0.9914448613738104,-0.9973249731081555,0.07309512989807776,-0.9426414910921783,-0.33380685923377124,0.7400000000000002
2020-10-04 00:45:00,11.53,283.5,21.2,32.513,0.19509032201612825,0.9807852804032304,-0.9973249731081555,0.07309512989807776,-0.9723699203976766,0.23344536385590567,1.049999999999999
2020-10-04 01:00:00,11.89,354.8,21.2,31.788,0.25881904510252074,0.9659258262890683,-0.9973249731081555,0.07309512989807776,-0.09063258019778007,0.9958843986159703,0.3600000000000012
2020-10-04 01:15:00,10.44,216.2,21.2,29.662,0.3214394653031616,0.9469301294951057,-0.9973249731081555,0.07309512989807776,-0.5906056676199251,-0.8069603121438021,-1.450000000000001
2020-10-04 01:30:00,11.073333,53.466667,21.2,31.234,0.3826834323650898,0.9238795325112867,-0.9973249731081555,0.07309512989807776,0.8035106741919541,0.5952903463517542,0.6333330000000004
2020-10-04 01:45:00,11.39,77.7,21.2,31.448,0.44228869021900125,0.8968727415326884,-0.9973249731081555,0.07309512989807776,0.9770455744352636,0.2130303862749766,0.3166670000000007
2020-10-04 02:00:00,11.32,109.1,21.2,32.275,0.49999999999999994,0.8660254037844387,-0.9973249731081555,0.07309512989807776,0.9449489121575309,-0.32721789897910375,-0.07000000000000028
2020-10-04 02:15:00,10.46,285.9,21.2,31.256,0.5555702330196022,0.8314696123025452,-0.9973249731081555,0.07309512989807776,-0.9617413095492116,0.2739592186924319,-0.8599999999999994
2020-10-04 02:30:00,10.25,250.3,21.2,31.056,0.6087614290087207,0.7933533402912352,-0.9973249731081555,0.07309512989807776,-0.9414705448120378,-0.3370952584230822,-0.21000000000000085
2020-10-04 02:45:00,11.686667,261.466667,21.2,31.864,0.6593458151000688,0.7518398074789774,-0.9973249731081555,0.07309512989807776,-0.9889297048273515,-0.14838476643539703,1.436667
2020-10-04 03:00:00,12.13,214.4,21.2,31.141,0.7071067811865475,0.7071067811865476,-0.9973249731081555,0.07309512989807776,-0.5649670034249378,-0.8251134982782953,0.44333300000000087
2020-10-04 03:15:00,12.96,74.4,21.2,31.799,0.7518398074789774,0.6593458151000688,-0.9973249731081555,0.07309512989807776,0.9631625667976582,0.2689198206152657,0.8300000000000001
2020-10-04 03:30:00,12.22,261.333333,21.2,31.682667,0.7933533402912352,0.6087614290087207,-0.9973249731081555,0.07309512989807776,-0.9885817186204577,-0.15068571800081854,-0.7400000000000002
2020-10-04 03:45:00,12.04,284.8,21.2,31.575,0.8314696123025451,0.5555702330196024,-0.9973249731081555,0.07309512989807776,-0.9668233886044595,0.2554457579357903,-0.1800000000000015
2020-10-04 04:00:00,12.9,214.6,21.2,32.594,0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,-0.5678437450531013,-0.8231363685344418,0.8600000000000012
2020-10-04 04:15:00,13.01,144.9,21.2,32.99,0.8968727415326884,0.44228869021900125,-0.9973249731081555,0.07309512989807776,0.5750052520432783,-0.8181497174250236,0.10999999999999943
2020-10-04 04:30:00,12.7,109.0,21.2,32.736,0.9238795325112867,0.38268343236508984,-0.9973249731081555,0.07309512989807776,0.9455185755993168,-0.32556815445715664,-0.3100000000000005
2020-10-04 04:45:00,12.146667,97.866667,21.2,32.876667,0.9469301294951056,0.3214394653031617,-0.9973249731081555,0.07309512989807776,0.9905892568073125,-0.13686827352581166,-0.5533329999999985
2020-10-04 05:00:00,12.5,74.2,21.2,32.796,0.9659258262890683,0.25881904510252074,-0.9973249731081555,0.07309512989807776,0.9622179935292854,0.27228024704057435,0.35333299999999923
2020-10-04 05:15:00,12.08,71.2,21.2,32.874,0.9807852804032304,0.19509032201612833,-0.9973249731081555,0.07309512989807776,0.9466492601156964,0.32226569523051113,-0.41999999999999993
2020-10-04 05:30:00,13.34,75.5,21.2,32.739,0.9914448613738104,0.1305261922200517,-0.9973249731081555,0.07309512989807776,0.9681476403781077,0.2503800040544415,1.2599999999999998
2020-10-04 05:45:00,12.81,286.0,21.2,33.036,0.9978589232386035,0.06540312923014327,-0.9973249731081555,0.07309512989807776,-0.9612616959383188,0.2756373558169994,-0.5299999999999994
2020-10-04 06:00:00,12.433333,120.8,21.2,31.988667,1.0,6.123233995736766e-17,-0.9973249731081555,0.07309512989807776,0.8589598969306645,-0.5120428648705714,-0.3766670000000012
2020-10-04 06:15:00,12.12,41.0,21.2,31.803,0.9978589232386035,-0.06540312923014314,-0.9973249731081555,0.07309512989807776,0.6560590289905073,0.754709580222772,-0.3133330000000001
2020-10-04 06:30:00,12.58,321.3,21.2,32.3,0.9914448613738104,-0.1305261922200516,-0.9973249731081555,0.07309512989807776,-0.6252426563357051,0.7804304073383298,0.46000000000000085
2020-10-04 06:45:00,13.1,168.066667,21.2,31.876667,0.9807852804032304,-0.1950903220161282,-0.9973249731081555,0.07309512989807776,0.20677341822783502,-0.978388855984356,0.5199999999999996
2020-10-04 07:00:00,12.506667,5.8,21.2,32.471333,0.9659258262890683,-0.25881904510252063,-0.9973249731081555,0.07309512989807776,0.10105629718294634,0.9948807088287882,-0.5933329999999994
2020-10-04 07:15:00,11.98,285.7,21.2,31.872,0.9469301294951057,-0.3214394653031616,-0.9973249731081555,0.07309512989807776,-0.9626917464264789,0.2706004459758633,-0.5266669999999998
2020-10-04 07:30:00,11.98,355.0,21.2,31.018,0.9238795325112868,-0.3826834323650895,-0.9973249731081555,0.07309512989807776,-0.08715574274765832,0.9961946980917455,0.0
2020-10-04 07:45:00,13.01,112.4,21.2,32.249,0.8968727415326884,-0.44228869021900113,-0.9973249731081555,0.07309512989807776,0.9245460336123131,-0.38107037635027413,1.0299999999999994
2020-10-04 08:00:00,12.86,355.8,21.2,31.892,0.8660254037844387,-0.4999999999999998,-0.9973249731081555,0.07309512989807776,-0.07323819712763181,0.9973144772244581,-0.15000000000000036
2020-10-04 08:15:00,12.02,147.2,21.2,32.144,0.8314696123025451,-0.5555702330196023,-0.9973249731081555,0.07309512989807776,0.5417082102827399,-0.8405666034956842,-0.8399999999999999
2020-10-04 08:30:00,12.606667,26.8,21.2,31.589333,0.7933533402912352,-0.6087614290087207,-0.9973249731081555,0.07309512989807776,0.45087754068943076,0.8925858184521255,0.5866670000000003
2020-10-04 08:45:00,12.77,216.1,21.2,30.358,0.7518398074789774,-0.6593458151000688,-0.9973249731081555,0.07309512989807776,-0.5891963573533419,-0.8079898838980306,0.16333299999999973
2020-10-04 09:00:00,11.84,354.4,21.2,29.294,0.7071067811865476,-0.7071067811865475,-0.9973249731081555,0.07309512989807776,-0.09758289975914985,0.9952273999818312,-0.9299999999999997
2020-10-04 09:15:00,10.78,284.6,21.2,27.631,0.659345815100069,-0.7518398074789773,-0.9973249731081555,0.07309512989807776,-0.9677091704819712,0.2520693582431136,-1.0600000000000005
2020-10-04 09:30:00,10.62,251.2,21.2,27.108,0.6087614290087209,-0.793353340291235,-0.9973249731081555,0.07309512989807776,-0.9466492601156963,-0.32226569523051124,-0.16000000000000014
2020-10-04 09:45:00,10.006667,26.866667,21.2,28.214,0.5555702330196025,-0.831469612302545,-0.9973249731081555,0.07309512989807776,0.4519158111927062,0.8920605918849002,-0.613332999999999
2020-10-04 10:00:00,9.55,319.9,21.2,29.966,0.49999999999999994,-0.8660254037844387,-0.9973249731081555,0.07309512989807776,-0.6441236297613867,0.7649214009184316,-0.4566669999999995
2020-10-04 10:15:00,9.133333,330.466667,21.2,29.650667,0.4422886902190017,-0.8968727415326881,-0.9973249731081555,0.07309512989807776,-0.49292982409786296,0.870069071117259,-0.41666700000000034
