step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
175,0.004861111111111111,17.5,0.2916666666666667,0.693760308235868,0.6915279366028687,0.6901796421306915,0.6991252459713252,0.698722215098207,0.698722215098207
176,0.004888888888888889,17.6,0.29333333333333333,0.693709122855751,0.6914684003455587,0.6901217042206992,0.6991192509094919,0.6987149549567195,0.6987149549567195
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6936578906189089,0.6914089663211036,0.6900638807780346,0.6991132299834046,0.6987076948152321,0.6987076948152321
178,0.004944444444444445,17.8,0.2966666666666667,0.6936066115253418,0.6913496345295034,0.6900061718026976,0.6991071831930632,0.6987004346737445,0.6987004346737445
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6935552855750493,0.691290404970758,0.6899485772946885,0.6991011105384678,0.6986931745322571,0.6986931745322571
180,0.005,18.0,0.3,0.6935039127680317,0.6912312776448676,0.6898910972540071,0.6990950120196183,0.6986859143907697,0.6986859143907697
181,0.005027777777777778,18.1,0.3016666666666667,0.693452493104289,0.691172252551832,0.6898337316806534,0.6990888876365149,0.6986786542492822,0.6986786542492822
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6934010265838212,0.6911133296916513,0.6897764805746275,0.6990827373891574,0.6986713941077948,0.6986713941077948
183,0.005083333333333334,18.3,0.305,0.6933495132066282,0.6910545090643253,0.6897193439359293,0.6990765612775457,0.6986641339663073,0.6986641339663073
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.69329795297271,0.6909957906698543,0.6896623217645588,0.69907035930168,0.6986568738248199,0.6986568738248199
185,0.005138888888888889,18.5,0.30833333333333335,0.6932463458820668,0.6909371745082381,0.689605414060516,0.6990641314615603,0.6986496136833323,0.6986496136833323
186,0.005166666666666667,18.6,0.31,0.6931946919346983,0.6908786605794768,0.6895486208238011,0.6990578777571865,0.6986423535418449,0.6986423535418449
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6931429911306047,0.6908202488835704,0.6894919420544139,0.6990515981885588,0.6986350934003575,0.6986350934003575
188,0.005222222222222223,18.8,0.31333333333333335,0.6930912434697861,0.6907619394205189,0.6894353777523543,0.699045292755677,0.69862783325887,0.69862783325887
189,0.00525,18.900000000000002,0.31500000000000006,0.6930394489522422,0.6907037321903222,0.6893789279176226,0.699038961458541,0.6986205731173826,0.6986205731173826
190,0.005277777777777778,19.0,0.31666666666666665,0.6929876075779733,0.6906456271929803,0.6893225925502185,0.6990326042971512,0.6986133129758951,0.6986133129758951
191,0.0053055555555555555,19.1,0.31833333333333336,0.6929357193469791,0.6905876244284933,0.6892663716501424,0.6990262212715072,0.6986060528344076,0.6986060528344076
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6928837842592598,0.6905297238968612,0.6892102652173938,0.699019812381609,0.6985987926929201,0.6985987926929201
193,0.005361111111111112,19.3,0.32166666666666666,0.6928318023148153,0.690471925598084,0.689154273251973,0.6990133776274569,0.6985915325514327,0.6985915325514327
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.6927797735136457,0.6904142295321616,0.68909839575388,0.6990069170090507,0.6985842724099453,0.6985842724099453
195,0.005416666666666667,19.5,0.325,0.6927276978557511,0.6903566356990942,0.6890426327231147,0.6990004305263906,0.6985770122684578,0.6985770122684578
196,0.0054444444444444445,19.6,0.3266666666666667,0.6926755753411311,0.6902991440988815,0.6889869841596771,0.6989939181794763,0.6985697521269704,0.6985697521269704
197,0.005472222222222222,19.7,0.3283333333333333,0.6926234059697861,0.6902417547315236,0.6889314500635672,0.6989873799683081,0.6985624919854828,0.6985624919854828
198,0.0055000000000000005,19.8,0.33,0.6925711897417159,0.6901844675970207,0.6888760304347851,0.6989808158928857,0.6985552318439954,0.6985552318439954
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6925189266569206,0.6901272826953726,0.6888207252733307,0.6989742259532093,0.6985479717025079,0.6985479717025079
200,0.005555555555555556,20.0,0.3333333333333333,0.6924666167154001,0.6900702000265795,0.6887655345792042,0.6989676101492789,0.6985407115610205,0.6985407115610205
201,0.005583333333333333,20.1,0.335,0.6924144941520473,0.69001347519936,0.6887106218662624,0.6989609111259767,0.6985333986927554,0.6985333879840468
202,0.005611111111111111,20.2,0.33666666666666667,0.6923625589668622,0.689957108213714,0.6886559871345055,0.6989541288833027,0.6985260330977129,0.6985260009715869
203,0.0056388888888888895,20.3,0.3383333333333333,0.6923108111598446,0.6899010990696417,0.6886016303839333,0.6989472634212569,0.6985186147758927,0.6985185505236406
204,0.005666666666666667,20.400000000000002,0.34,0.6922592507309946,0.6898454477671431,0.6885475516145462,0.6989403147398392,0.6985111437272951,0.6985110366402082
205,0.005694444444444445,20.5,0.3416666666666667,0.6922078776803123,0.689790154306218,0.6884937508263438,0.6989332828390498,0.6985036199519198,0.6985034593212895
206,0.005722222222222222,20.6,0.3433333333333334,0.6921566920077977,0.6897352186868666,0.6884402280193261,0.6989261677188885,0.6984960434497671,0.6984958185668846
207,0.00575,20.7,0.345,0.6921056937134508,0.6896806409090889,0.6883869831934936,0.6989189693793555,0.6984884142208369,0.6984881143769934
208,0.005777777777777778,20.8,0.3466666666666667,0.6920548827972713,0.6896264209728847,0.6883340163488456,0.6989116878204507,0.698480732265129,0.698480346751616
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6920042592592597,0.6895725588782542,0.6882813274853826,0.698904323042174,0.6984729975826436,0.6984725156907523
210,0.005833333333333334,21.0,0.35,0.6919538230994157,0.6895190546251974,0.6882289166031045,0.6988968750445256,0.6984652101733806,0.6984646211944023
211,0.005861111111111111,21.1,0.3516666666666667,0.6919035743177392,0.689465908213714,0.6881767837020112,0.6988893438275053,0.69845737003734,0.6984566632625663
212,0.005888888888888889,21.2,0.35333333333333333,0.6918535129142305,0.6894131196438044,0.6881249287821027,0.6988817293911134,0.6984494771745219,0.6984486418952438
213,0.005916666666666667,21.3,0.35500000000000004,0.6918036388888894,0.6893606889154684,0.688073351843379,0.6988740317353495,0.6984415315849263,0.6984405570924351
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6917539522417159,0.6893086160287061,0.6880220528858403,0.6988662508602138,0.6984335332685531,0.6984324088541403
215,0.0059722222222222225,21.5,0.35833333333333334,0.69170445297271,0.6892569009835173,0.6879710319094864,0.6988583867657063,0.6984254822254022,0.6984241971803591
216,0.006,21.6,0.36000000000000004,0.6916551410818719,0.6892055437799022,0.6879202889143172,0.6988504394518271,0.698417378455474,0.6984159220710917
217,0.006027777777777778,21.7,0.36166666666666664,0.6916060165692013,0.6891545444178607,0.6878698239003331,0.6988424089185762,0.6984092219587682,0.6984075835263381
218,0.006055555555555556,21.8,0.36333333333333334,0.6915570794346984,0.6891039028973929,0.6878196368675337,0.6988342951659533,0.6984010127352848,0.6983991815460983
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6915083296783631,0.6890536192184986,0.6877697278159192,0.6988260981939587,0.6983927507850238,0.6983907161303721
220,0.006111111111111111,22.0,0.36666666666666664,0.6914597673001954,0.6890036933811782,0.6877200967454895,0.6988178180025921,0.6983844361079854,0.6983821872791597
221,0.006138888888888889,22.1,0.36833333333333335,0.6914113923001954,0.6889541253854311,0.6876707436562447,0.698809454591854,0.6983760687041694,0.6983735949924611
222,0.006166666666666667,22.2,0.37,0.6913632046783631,0.6889049152312579,0.6876216685481846,0.6988010079617439,0.6983676485735757,0.6983649392702762
223,0.006194444444444445,22.3,0.3716666666666667,0.6913152044346983,0.6888560629186582,0.6875728714213094,0.6987924781122621,0.6983591757162045,0.698356220112605
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.6912673915692014,0.6888075684476321,0.6875243522756191,0.6987838650434084,0.6983506501320558,0.6983474375194477
225,0.00625,22.5,0.375,0.6912197660818719,0.6887594318181797,0.6874761111111136,0.698775168755183,0.6983420718211294,0.698338591490804
226,0.006277777777777778,22.6,0.3766666666666667,0.6911723279727101,0.688711653030301,0.687428147927793,0.6987663892475857,0.6983334407834255,0.6983296820266742
227,0.006305555555555556,22.7,0.3783333333333333,0.6911250772417159,0.6886642320839957,0.6873804627256572,0.6987575265206167,0.6983247570189443,0.698320709127058
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6910780138888895,0.6886171689792643,0.6873330555047064,0.6987485805742758,0.6983160205276854,0.6983116727919557
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6910311379142305,0.6885704637161064,0.6872859262649402,0.6987395514085631,0.6983072313096489,0.6983025730213671
230,0.006388888888888889,23.0,0.38333333333333336,0.6909844493177393,0.688524116294522,0.6872390750063591,0.6987304390234788,0.6982983893648349,0.6982934098152923
231,0.006416666666666667,23.1,0.385,0.6909379480994157,0.6884781267145115,0.6871925017289627,0.6987212434190225,0.6982894946932433,0.6982841831737312
232,0.0064444444444444445,23.2,0.38666666666666666,0.6908916342592598,0.6884324949760745,0.6871462064327511,0.6987119645951946,0.6982805472948742,0.6982748930966839
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6908455077972715,0.688387221079211,0.6871001891177244,0.6987026025519947,0.6982715471697275,0.6982655395841503
234,0.006500000000000001,23.400000000000002,0.39,0.6907995687134508,0.6883423050239212,0.6870544497838825,0.698693157289423,0.6982624943178032,0.6982561226361305
235,0.006527777777777778,23.5,0.39166666666666666,0.6907538170077977,0.6882977468102052,0.6870089884312256,0.6986836288074796,0.6982533887391014,0.6982466422526244
236,0.006555555555555556,23.6,0.39333333333333337,0.6907082526803124,0.6882535464380628,0.6869638050597533,0.6986740171061644,0.6982442304336219,0.698237098433632
237,0.006583333333333333,23.7,0.39499999999999996,0.6906628757309947,0.6882097039074939,0.6869188996694661,0.6986643221854774,0.6982350194013651,0.6982274911791535
238,0.006611111111111111,23.8,0.39666666666666667,0.6906176861598445,0.6881662192184986,0.6868742722603636,0.6986545440454185,0.6982257556423307,0.6982178204891887
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.690572683966862,0.6881230923710772,0.6868299228324459,0.6986446826859879,0.6982164391565188,0.6982080863637375
240,0.006666666666666667,24.0,0.4,0.6905278691520472,0.6880803233652292,0.6867858513857132,0.6986347381071855,0.6982070699439292,0.6981982888028002
241,0.006694444444444445,24.1,0.40166666666666667,0.6904832417154001,0.6880379122009549,0.6867420579201653,0.6986247103090112,0.6981976480045621,0.6981884278063767
242,0.006722222222222222,24.2,0.4033333333333333,0.6904388016569205,0.6879958588782542,0.6866985424358022,0.6986145992914652,0.6981881733384174,0.6981785033744669
243,0.00675,24.3,0.405,0.6903945489766086,0.6879541633971271,0.6866553049326239,0.6986044050545474,0.6981786459454952,0.6981685155070708
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6903504836744644,0.6879128257575736,0.6866123454106305,0.6985941275982577,0.6981690658257954,0.6981584642041885
245,0.006805555555555556,24.5,0.4083333333333333,0.6903066057504877,0.6878718459595939,0.6865696638698221,0.6985837669225963,0.698159432979318,0.6981483494658198
246,0.006833333333333334,24.6,0.41000000000000003,0.6902629152046788,0.6878312240031877,0.6865272603101983,0.698573323027563,0.6981497474060632,0.6981381712919651
247,0.006861111111111111,24.7,0.4116666666666667,0.6902194120370374,0.6877909598883551,0.6864851347317595,0.698562795913158,0.6981400091060307,0.698127929682624
248,0.006888888888888889,24.8,0.41333333333333333,0.6901760962475637,0.6877510536150963,0.6864432871345055,0.6985521855793811,0.6981302180792207,0.6981176246377968
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6901329678362577,0.687711505183411,0.6864017175184363,0.6985414920262325,0.6981203743256332,0.6981072561574833
250,0.006944444444444445,25.0,0.4166666666666667,0.6900900268031193,0.6876723145932992,0.6863604258835521,0.698530715253712,0.6981104778452683,0.6980968242416835
251,0.0069722222222222225,25.1,0.41833333333333333,0.6900474136939575,0.6876335329346072,0.6863193877193008,0.698519792824603,0.6981004377956052,0.6980862497548553
252,0.007,25.2,0.42,0.6900051285087723,0.6875951602073345,0.6862786030256827,0.6985087247389054,0.6980902541766443,0.6980755326969986
253,0.007027777777777778,25.3,0.4216666666666667,0.6899631712475638,0.6875571964114812,0.6862380718026977,0.6984975109966192,0.6980799269883854,0.6980646730681134
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6899215419103317,0.6875196415470474,0.6861977940503459,0.6984861515977443,0.6980694562308286,0.6980536708681998
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6898802404970763,0.687482495614033,0.686157769768627,0.698474646542281,0.698058841903974,0.6980425260972577
256,0.0071111111111111115,25.6,0.4266666666666667,0.6898392670077975,0.6874457586124381,0.6861179989575412,0.698462995830229,0.6980480840078215,0.6980312387552872
257,0.007138888888888889,25.7,0.42833333333333334,0.6897986214424955,0.6874094305422627,0.6860784816170887,0.6984511994615884,0.698037182542371,0.6980198088422881
258,0.007166666666666667,25.8,0.43,0.68975830380117,0.6873735114035067,0.6860392177472692,0.6984392574363592,0.6980261375076225,0.6980082363582607
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.689718314083821,0.6873380011961702,0.6860002073480829,0.6984271697545414,0.6980149489035763,0.6979965213032049
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6896786522904487,0.6873028999202531,0.6859614504195296,0.6984149364161351,0.698003616730232,0.6979846636771204
261,0.00725,26.1,0.435,0.689639318421053,0.6872682075757555,0.6859229469616094,0.6984025574211401,0.6979921409875899,0.6979726634800076
262,0.007277777777777778,26.2,0.43666666666666665,0.6896003124756339,0.6872339241626773,0.6858846969743223,0.6983900327695566,0.69798052167565,0.6979605207118662
263,0.007305555555555556,26.3,0.43833333333333335,0.6895616344541914,0.6872000496810186,0.6858467004576684,0.6983773624613845,0.6979687587944119,0.6979482353726965
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.6895232843567256,0.6871665841307794,0.6858089574116476,0.6983645464966237,0.697956852343876,0.6979358074624983
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6894852621832362,0.6871335275119597,0.6857714678362598,0.6983515848752745,0.6979448023240422,0.6979232369812716
266,0.007388888888888889,26.6,0.44333333333333336,0.6894475679337235,0.6871008798245593,0.6857342317315052,0.6983384775973366,0.6979326087349105,0.6979105239290164
267,0.007416666666666667,26.7,0.445,0.6894102016081874,0.6870686410685785,0.6856972490973836,0.69832522466281,0.6979202715764808,0.6978976683057329
268,0.0074444444444444445,26.8,0.44666666666666666,0.689373163206628,0.6870368112440169,0.6856605199338952,0.698311826071695,0.6979077908487533,0.6978846701114209
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6893364527290452,0.6870053903508752,0.68562404424104,0.6982982818239912,0.6978951665517279,0.6978715293460803
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6893000701754389,0.6869743783891527,0.6855878220188176,0.698284591919699,0.6978823986854045,0.6978582460097112
271,0.007527777777777778,27.1,0.4516666666666667,0.6892640155458093,0.6869437753588495,0.6855518532672286,0.6982707563588182,0.6978694872497833,0.6978448201023139
272,0.007555555555555556,27.2,0.4533333333333333,0.6892282888401563,0.686913581259966,0.6855161379862725,0.6982567751413487,0.6978564322448639,0.697831251623888
273,0.007583333333333333,27.3,0.455,0.6891928900584798,0.6868837960925019,0.6854806761759497,0.6982426482672907,0.6978432336706468,0.6978175405744336
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.6891578192007801,0.6868544198564571,0.6854454678362599,0.698228375736644,0.6978298915271319,0.6978036869539508
