step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
3153,0.08758333333333333,315.3,5.255,0.7264909347371578,0,0.1556190476190476,0.0,0.7017529021085092,0,0.16969279992418668,0.0,0.7281632422499995,1,0.14382465016146395,0.12
3154,0.08761111111111111,315.4,5.256666666666666,0.7265345166375106,0,0.15562039514099438,0.0,0.7018005562751539,0,0.169691757820668,0.0,0.7281656698737127,1,0.14382622759106437,0.12
3155,0.08763888888888889,315.5,5.258333333333334,0.7265780989277714,0,0.15562174266294115,0.0,0.7018482101402641,0,0.16969071571714928,0.0,0.7281680979538581,1,0.14382780502066475,0.12
3156,0.08766666666666667,315.6,5.260000000000001,0.7266216816079399,0,0.15562309018488793,0.0,0.7018958637038397,0,0.16968967361363058,0.0,0.7281705264904357,1,0.14382938245026514,0.12
3157,0.08769444444444445,315.70000000000005,5.261666666666668,0.7266652646780166,0,0.1556244377068347,0.0,0.7019435169658806,0,0.1696886315101119,0.0,0.7281729554834454,1,0.14383095987986552,0.12
3158,0.08772222222222223,315.8,5.263333333333334,0.7267088481380013,0,0.15562578522878148,0.0,0.7019911699263871,0,0.1696875894065932,0.0,0.7281753849328872,1,0.14383253730946594,0.12
3159,0.08775000000000001,315.90000000000003,5.265000000000001,0.7267524319878939,0,0.15562713275072823,0.0,0.7020388225853589,0,0.16968654730307453,0.0,0.7281778148387612,1,0.14383411473906632,0.12
3160,0.08777777777777779,316.00000000000006,5.2666666666666675,0.7267960162276944,0,0.15562848027267503,0.0,0.7020864749427962,0,0.1696855051995558,0.0,0.7281802452010675,1,0.1438356921686667,0.12
3161,0.08780555555555555,316.09999999999997,5.268333333333333,0.726839600857403,0,0.15562982779462178,0.0,0.7021341269986988,0,0.1696844630960371,0.0,0.7281826760198059,1,0.14383726959826712,0.12
3162,0.08783333333333333,316.2,5.27,0.7268831858770194,0,0.1556311753165686,0.0,0.7021817787530669,0,0.1696834209925184,0.0,0.7281851072949765,1,0.1438388470278675,0.12
3163,0.08786111111111111,316.3,5.2716666666666665,0.7269267712865438,0,0.15563252283851534,0.0,0.7022294302059003,0,0.16968237888899973,0.0,0.7281875390265794,1,0.1438404244574679,0.12
3164,0.08788888888888889,316.40000000000003,5.273333333333334,0.7269703570859763,0,0.1556338703604621,0.0,0.7022770813571994,0,0.16968133678548103,0.0,0.7281899712146143,1,0.14384200188706828,0.12
3165,0.08791666666666667,316.5,5.275,0.7270139432753168,0,0.1556352178824089,0.0,0.7023247322069636,0,0.1696802946819623,0.0,0.7281924038590813,1,0.1438435793166687,0.12
3166,0.08794444444444445,316.6,5.276666666666667,0.7270575298545652,0,0.15563656540435566,0.0,0.7023723827551933,0,0.16967925257844363,0.0,0.7281948369599807,1,0.14384515674626908,0.12
3167,0.08797222222222223,316.70000000000005,5.278333333333334,0.7271011168237215,0,0.15563791292630244,0.0,0.7024200330018884,0,0.16967821047492493,0.0,0.7281972705173121,1,0.14384673417586946,0.12
3168,0.08800000000000001,316.8,5.28,0.7271447041827859,0,0.15563926044824922,0.0,0.7024676829470491,0,0.16967716837140623,0.0,0.7281997045310759,1,0.14384831160546988,0.12
3169,0.08802777777777779,316.90000000000003,5.281666666666667,0.7271882919317582,0,0.15564060797019597,0.0,0.7025153325906751,0,0.16967612626788756,0.0,0.7282021390012717,1,0.14384988903507026,0.12
3170,0.08805555555555555,317.0,5.283333333333333,0.7272318800706383,0,0.15564195549214277,0.0,0.7025629819327665,0,0.16967508416436883,0.0,0.7282045739278996,1,0.14385146646467065,0.12
3171,0.08808333333333333,317.1,5.285,0.7272754685994266,0,0.15564330301408952,0.0,0.7026106309733232,0,0.16967404206085013,0.0,0.7282070093109598,1,0.14385304389427103,0.12
3172,0.08811111111111111,317.2,5.286666666666666,0.7273190575181228,0,0.15564465053603632,0.0,0.7026582797123455,0,0.16967299995733146,0.0,0.7282094451504522,1,0.14385462132387142,0.12
3173,0.08813888888888889,317.3,5.288333333333333,0.7273626468267269,0,0.15564599805798307,0.0,0.7027059281498332,0,0.16967195785381275,0.0,0.7282118814463767,1,0.14385619875347183,0.12
3174,0.08816666666666667,317.40000000000003,5.290000000000001,0.7274062365252391,0,0.15564734557992985,0.0,0.7027535762857863,0,0.16967091575029408,0.0,0.7282143181987334,1,0.14385777618307222,0.12
3175,0.08819444444444445,317.5,5.291666666666667,0.7274498266136592,0,0.15564869310187662,0.0,0.7028012241202047,0,0.16966987364677535,0.0,0.7282167554075224,1,0.14385935361267263,0.12
3176,0.08822222222222223,317.6,5.293333333333334,0.7274934170919873,0,0.15565004062382337,0.0,0.7028488716530886,0,0.16966883154325665,0.0,0.7282191930727434,1,0.14386093104227302,0.12
3177,0.08825000000000001,317.70000000000005,5.295000000000001,0.7275370079602234,0,0.15565138814577018,0.0,0.702896518884438,0,0.16966778943973795,0.0,0.7282216311943966,1,0.1438625084718734,0.12
3178,0.08827777777777779,317.8,5.296666666666667,0.7275805992183674,0,0.15565273566771692,0.0,0.7029441658142527,0,0.16966674733621928,0.0,0.728224069772482,1,0.1438640859014738,0.12
3179,0.08830555555555555,317.9,5.298333333333333,0.7276241908664194,0,0.1556540831896637,0.0,0.7029918124425328,0,0.16966570523270058,0.0,0.7282265088069997,1,0.14386566333107417,0.12
3180,0.08833333333333333,318.0,5.3,0.7276677829043793,0,0.15565543071161048,0.0,0.7030394587692784,0,0.16966466312918185,0.0,0.7282289482979495,1,0.1438672407606746,0.12
3181,0.08836111111111111,318.1,5.301666666666667,0.7277113753322473,0,0.15565677823355725,0.0,0.7030871047944894,0,0.16966362102566318,0.0,0.7282313882453313,1,0.14386881819027497,0.12
3182,0.08838888888888889,318.2,5.303333333333333,0.7277549681500233,0,0.15565812575550403,0.0,0.7031347505181659,0,0.16966257892214448,0.0,0.7282338286491454,1,0.14387039561987539,0.12
3183,0.08841666666666667,318.3,5.305000000000001,0.7277985613577072,0,0.1556594732774508,0.0,0.7031823959403077,0,0.16966153681862578,0.0,0.7282362695093917,1,0.14387197304947577,0.12
3184,0.08844444444444445,318.40000000000003,5.3066666666666675,0.7278421549552989,0,0.15566082079939755,0.0,0.7032300410609149,0,0.1696604947151071,0.0,0.7282387108260702,1,0.14387355047907616,0.12
3185,0.08847222222222223,318.5,5.308333333333334,0.7278857489427989,0,0.15566216832134436,0.0,0.7032776858799876,0,0.16965945261158838,0.0,0.7282411525991808,1,0.14387512790867654,0.12
3186,0.08850000000000001,318.6,5.3100000000000005,0.7279293433202065,0,0.1556635158432911,0.0,0.7033253303975258,0,0.16965841050806968,0.0,0.7282435948287237,1,0.14387670533827693,0.12
3187,0.08852777777777779,318.70000000000005,5.311666666666667,0.7279729380875224,0,0.1556648633652379,0.0,0.7033729746135292,0,0.169657368404551,0.0,0.7282460375146986,1,0.14387828276787734,0.12
3188,0.08855555555555555,318.8,5.3133333333333335,0.7280165332447461,0,0.15566621088718466,0.0,0.7034206185279981,0,0.1696563263010323,0.0,0.7282484806571058,1,0.14387986019747773,0.12
3189,0.08858333333333333,318.9,5.3149999999999995,0.7280601287918778,0,0.15566755840913143,0.0,0.7034682621409324,0,0.16965528419751363,0.0,0.7282509242559451,1,0.14388143762707814,0.12
3190,0.08861111111111111,319.0,5.316666666666666,0.7281037247289174,0,0.1556689059310782,0.0,0.7035159054523322,0,0.1696542420939949,0.0,0.7282533683112166,1,0.14388301505667853,0.12
3191,0.08863888888888889,319.1,5.318333333333333,0.7281473210558651,0,0.155670253453025,0.0,0.7035635484621973,0,0.1696531999904762,0.0,0.7282558128229204,1,0.14388459248627888,0.12
3192,0.08866666666666667,319.20000000000005,5.320000000000001,0.7281909177727207,0,0.15567160097497176,0.0,0.7036111911705278,0,0.1696521578869575,0.0,0.7282582577910562,1,0.1438861699158793,0.12
3193,0.08869444444444445,319.3,5.321666666666667,0.7282345148794843,0,0.15567294849691854,0.0,0.7036588335773238,0,0.16965111578343883,0.0,0.7282607032156243,1,0.14388774734547968,0.12
3194,0.08872222222222223,319.40000000000003,5.323333333333334,0.7282781123761558,0,0.1556742960188653,0.0,0.7037064756825853,0,0.16965007367992013,0.0,0.7282631490966245,1,0.1438893247750801,0.12
3195,0.08875000000000001,319.50000000000006,5.325000000000001,0.7283217102627354,0,0.1556756435408121,0.0,0.7037541174863122,0,0.1696490315764014,0.0,0.7282655954340569,1,0.14389090220468048,0.12
3196,0.08877777777777779,319.6,5.326666666666667,0.7283653085392229,0,0.15567699106275884,0.0,0.7038017589885044,0,0.16964798947288273,0.0,0.7282680422279214,1,0.1438924796342809,0.12
3197,0.08880555555555555,319.7,5.328333333333333,0.7284089072056184,0,0.15567833858470564,0.0,0.7038494001891621,0,0.16964694736936403,0.0,0.7282704894782183,1,0.14389405706388128,0.12
3198,0.08883333333333333,319.8,5.33,0.7284525062619218,0,0.1556796861066524,0.0,0.7038970410882852,0,0.16964590526584533,0.0,0.7282729371849472,1,0.14389563449348164,0.12
3199,0.08886111111111111,319.90000000000003,5.331666666666667,0.7284961057081333,0,0.15568103362859917,0.0,0.7039446816858738,0,0.16964486316232666,0.0,0.7282753853481083,1,0.14389721192308205,0.12
3200,0.08888888888888889,320.0,5.333333333333333,0.7285397055442526,0,0.15568238115054595,0.0,0.7039923219819276,0,0.16964382105880793,0.0,0.7282778339677015,1,0.14389878935268244,0.12
3201,0.08891666666666667,320.1,5.335,0.72858330577028,0,0.1556837286724927,0.0,0.7040399619764469,0,0.16964277895528923,0.0,0.728280283043727,1,0.14390036678228285,0.12
3202,0.08894444444444445,320.20000000000005,5.336666666666668,0.7286269063862154,0,0.1556850761944395,0.0,0.7040876016694316,0,0.16964173685177056,0.0,0.7282827325761847,1,0.14390194421188324,0.12
3203,0.08897222222222223,320.3,5.338333333333334,0.7286705073920586,0,0.15568642371638625,0.0,0.7041352410608819,0,0.16964069474825186,0.0,0.7282851825650746,1,0.14390352164148365,0.12
3204,0.08900000000000001,320.40000000000003,5.340000000000001,0.7287141087878098,0,0.15568777123833302,0.0,0.7041828801507973,0,0.16963965264473319,0.0,0.7282876330103965,1,0.14390509907108404,0.12
3205,0.08902777777777778,320.5,5.341666666666667,0.7287577105734692,0,0.1556891187602798,0.0,0.7042305189391783,0,0.16963861054121446,0.0,0.7282900839121506,1,0.1439066765006844,0.12
3206,0.08905555555555555,320.6,5.343333333333334,0.7288013127490363,0,0.15569046628222658,0.0,0.7042781574260247,0,0.16963756843769576,0.0,0.7282925352703369,1,0.1439082539302848,0.12
3207,0.08908333333333333,320.7,5.345,0.7288449153145115,0,0.15569181380417335,0.0,0.7043257956113367,0,0.16963652633417706,0.0,0.7282949870849554,1,0.1439098313598852,0.12
3208,0.08911111111111111,320.8,5.346666666666667,0.7288885182698946,0,0.15569316132612013,0.0,0.7043734334951139,0,0.16963548423065838,0.0,0.7282974393560061,1,0.1439114087894856,0.12
3209,0.08913888888888889,320.90000000000003,5.348333333333334,0.7289321216151857,0,0.15569450884806688,0.0,0.7044210710773566,0,0.16963444212713968,0.0,0.7282998920834891,1,0.143912986219086,0.12
3210,0.08916666666666667,321.0,5.35,0.7289757253503848,0,0.15569585637001368,0.0,0.7044687083580646,0,0.16963340002362096,0.0,0.728302345267404,1,0.14391456364868638,0.12
3211,0.08919444444444445,321.1,5.3516666666666675,0.7290193294754919,0,0.15569720389196043,0.0,0.7045163453372382,0,0.16963235792010228,0.0,0.7283047989077512,1,0.1439161410782868,0.12
3212,0.08922222222222223,321.20000000000005,5.353333333333334,0.7290629339905069,0,0.15569855141390723,0.0,0.7045639820148771,0,0.16963131581658358,0.0,0.7283072530045306,1,0.14391771850788715,0.12
3213,0.08925000000000001,321.3,5.355,0.7291065388954299,0,0.15569989893585398,0.0,0.7046116183909814,0,0.1696302737130649,0.0,0.7283097075577422,1,0.14391929593748756,0.12
3214,0.08927777777777778,321.4,5.3566666666666665,0.7291501441902609,0,0.15570124645780076,0.0,0.7046592544655512,0,0.1696292316095462,0.0,0.728312162567386,1,0.14392087336708795,0.12
3215,0.08930555555555555,321.5,5.358333333333333,0.7291937498749999,0,0.15570259397974753,0.0,0.7047068902385863,0,0.16962818950602748,0.0,0.728314618033462,1,0.14392245079668836,0.12
3216,0.08933333333333333,321.6,5.36,0.7292373559496468,0,0.1557039415016943,0.0,0.704754525710087,0,0.16962714740250878,0.0,0.72831707395597,1,0.14392402822628875,0.12
3217,0.08936111111111111,321.7,5.361666666666666,0.7292809624142017,0,0.15570528902364109,0.0,0.704802160880053,0,0.1696261052989901,0.0,0.7283195303349103,1,0.14392560565588913,0.12
3218,0.08938888888888889,321.8,5.363333333333333,0.7293245692686645,0,0.15570663654558786,0.0,0.7048497957484843,0,0.1696250631954714,0.0,0.7283219871702826,1,0.14392718308548955,0.12
3219,0.08941666666666667,321.90000000000003,5.365,0.7293681765130354,0,0.1557079840675346,0.0,0.7048974303153812,0,0.16962402109195274,0.0,0.7283244444620873,1,0.1439287605150899,0.12
3220,0.08944444444444445,322.0,5.366666666666666,0.7294117841473142,0,0.15570933158948141,0.0,0.7049450645807435,0,0.169622978988434,0.0,0.7283269022103241,1,0.14393033794469032,0.12
3221,0.08947222222222223,322.1,5.368333333333334,0.7294553921715009,0,0.15571067911142816,0.0,0.7049926985445711,0,0.1696219368849153,0.0,0.7283293604149932,1,0.1439319153742907,0.12
3222,0.08950000000000001,322.20000000000005,5.370000000000001,0.7294990005855957,0,0.15571202663337497,0.0,0.7050403322068642,0,0.1696208947813966,0.0,0.7283318190760943,1,0.14393349280389112,0.12
3223,0.08952777777777778,322.3,5.371666666666667,0.7295426093895984,0,0.15571337415532172,0.0,0.7050879655676228,0,0.16961985267787794,0.0,0.7283342781936276,1,0.1439350702334915,0.12
3224,0.08955555555555555,322.4,5.373333333333333,0.729586218583509,0,0.1557147216772685,0.0,0.7051355986268467,0,0.16961881057435924,0.0,0.7283367377675931,1,0.1439366476630919,0.12
3225,0.08958333333333333,322.5,5.375,0.7296298281673277,0,0.15571606919921527,0.0,0.7051832313845361,0,0.1696177684708405,0.0,0.7283391977979908,1,0.1439382250926923,0.12
3226,0.08961111111111111,322.6,5.376666666666667,0.7296734381410543,0,0.15571741672116202,0.0,0.7052308638406908,0,0.16961672636732184,0.0,0.7283416582848207,1,0.14393980252229266,0.12
3227,0.08963888888888889,322.7,5.378333333333333,0.7297170485046889,0,0.15571876424310882,0.0,0.7052784959953109,0,0.16961568426380313,0.0,0.7283441192280828,1,0.14394137995189307,0.12
3228,0.08966666666666667,322.8,5.38,0.7297606592582315,0,0.15572011176505557,0.0,0.7053261278483965,0,0.16961464216028446,0.0,0.728346580627777,1,0.14394295738149346,0.12
3229,0.08969444444444445,322.90000000000003,5.381666666666667,0.729804270401682,0,0.15572145928700235,0.0,0.7053737593999476,0,0.16961360005676576,0.0,0.7283490424839033,1,0.14394453481109387,0.12
3230,0.08972222222222223,323.00000000000006,5.383333333333335,0.7298478819350405,0,0.15572280680894912,0.0,0.705421390649964,0,0.16961255795324703,0.0,0.7283515047964619,1,0.14394611224069426,0.12
3231,0.08975000000000001,323.1,5.385000000000001,0.729891493858307,0,0.1557241543308959,0.0,0.7054690215984457,0,0.16961151584972833,0.0,0.7283539675654527,1,0.14394768967029464,0.12
3232,0.08977777777777778,323.2,5.386666666666667,0.7299351061714815,0,0.15572550185284267,0.0,0.7055166522453931,0,0.16961047374620966,0.0,0.7283564307908756,1,0.14394926709989506,0.12
3233,0.08980555555555556,323.3,5.388333333333334,0.7299787188745639,0,0.15572684937478945,0.0,0.7055642825908057,0,0.16960943164269096,0.0,0.7283588944727306,1,0.14395084452949541,0.12
3234,0.08983333333333333,323.4,5.39,0.7300223319675543,0,0.1557281968967362,0.0,0.7056119126346839,0,0.1696083895391723,0.0,0.7283613586110179,1,0.14395242195909583,0.12
3235,0.08986111111111111,323.5,5.391666666666667,0.7300659454504527,0,0.155729544418683,0.0,0.7056595423770273,0,0.16960734743565356,0.0,0.7283638232057373,1,0.1439539993886962,0.12
3236,0.0898888888888889,323.6,5.3933333333333335,0.730109559323259,0,0.15573089194062975,0.0,0.7057071718178363,0,0.16960630533213486,0.0,0.728366288256889,1,0.1439555768182966,0.12
3237,0.08991666666666667,323.70000000000005,5.3950000000000005,0.7301531735859733,0,0.15573223946257655,0.0,0.7057548009571106,0,0.16960526322861616,0.0,0.7283687537644727,1,0.143957154247897,0.12
3238,0.08994444444444445,323.8,5.3966666666666665,0.7301967882385956,0,0.1557335869845233,0.0,0.7058024297948504,0,0.1696042211250975,0.0,0.7283712197284888,1,0.1439587316774974,0.12
3239,0.08997222222222223,323.90000000000003,5.398333333333334,0.7302404032811258,0,0.15573493450647008,0.0,0.7058500583310556,0,0.1696031790215788,0.0,0.7283736861489369,1,0.1439603091070978,0.12
3240,0.09000000000000001,324.00000000000006,5.400000000000001,0.730284018713564,0,0.15573628202841686,0.0,0.7058976865657262,0,0.16960213691806006,0.0,0.7283761530258172,1,0.14396188653669817,0.12
3241,0.09002777777777778,324.09999999999997,5.401666666666666,0.7303276345359101,0,0.15573762955036363,0.0,0.7059453144988622,0,0.1696010948145414,0.0,0.7283786203591297,1,0.14396346396629858,0.12
3242,0.09005555555555556,324.2,5.403333333333333,0.7303712507481643,0,0.1557389770723104,0.0,0.7059929421304637,0,0.1696000527110227,0.0,0.7283810881488744,1,0.14396504139589897,0.12
3243,0.09008333333333333,324.3,5.405,0.7304148673503265,0,0.15574032459425718,0.0,0.7060405694605304,0,0.169599010607504,0.0,0.7283835563950513,1,0.14396661882549935,0.12
3244,0.09011111111111111,324.40000000000003,5.406666666666667,0.7304584843423966,0,0.15574167211620393,0.0,0.7060881964890626,0,0.1695979685039853,0.0,0.7283860250976604,1,0.14396819625509977,0.12
3245,0.0901388888888889,324.5,5.408333333333333,0.7305021017243746,0,0.15574301963815074,0.0,0.7061358232160604,0,0.16959692640046659,0.0,0.7283884942567015,1,0.14396977368470015,0.12
3246,0.09016666666666667,324.6,5.41,0.7305457194962607,0,0.15574436716009749,0.0,0.7061834496415235,0,0.16959588429694789,0.0,0.7283909638721748,1,0.14397135111430057,0.12
3247,0.09019444444444445,324.70000000000005,5.411666666666667,0.7305893376580547,0,0.1557457146820443,0.0,0.7062310757654521,0,0.1695948421934292,0.0,0.7283934339440804,1,0.14397292854390092,0.12
3248,0.09022222222222223,324.8,5.413333333333333,0.7306329562097567,0,0.15574706220399104,0.0,0.706278701587846,0,0.1695938000899105,0.0,0.7283959044724181,1,0.1439745059735013,0.12
3249,0.09025000000000001,324.90000000000003,5.415000000000001,0.7306765751513666,0,0.15574840972593781,0.0,0.7063263271087054,0,0.16959275798639184,0.0,0.7283983754571881,1,0.14397608340310172,0.12
3250,0.09027777777777778,325.0,5.416666666666667,0.7307201944828846,0,0.1557497572478846,0.0,0.7063739523280301,0,0.16959171588287314,0.0,0.7284008468983902,1,0.1439776608327021,0.12
3251,0.09030555555555556,325.1,5.418333333333334,0.7307638142043105,0,0.15575110476983134,0.0,0.7064215772458203,0,0.1695906737793544,0.0,0.7284033187960245,1,0.14397923826230252,0.12
3252,0.09033333333333333,325.2,5.42,0.7308074343156443,0,0.15575245229177814,0.0,0.7064692018620758,0,0.1695896316758357,0.0,0.7284057911500909,1,0.1439808156919029,0.12
