step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
2582,0.07172222222222223,258.20000000000005,4.303333333333334,0.2736999622319434,0.32294178389153955,0.40374065939486414,0.5901761522683981,0.3931286223908736,0.29268436008522025
2583,0.07175000000000001,258.3,4.305000000000001,0.2736975255847699,0.32293912573098665,0.40373534980930603,0.5901362409110956,0.39308285636472384,0.29272121664724016
2584,0.07177777777777779,258.40000000000003,4.3066666666666675,0.27369508893759636,0.32293646757043376,0.40373007398932126,0.5900963257422188,0.39303709006631876,0.29275807320926
2585,0.07180555555555555,258.5,4.308333333333334,0.2736926522904229,0.32293380940988087,0.4037248319349099,0.5900564067617678,0.39299132349565835,0.2927949297712799
2586,0.07183333333333333,258.6,4.3100000000000005,0.27369021564324936,0.3229311512493279,0.4037196236460719,0.5900164839697424,0.3929455566527427,0.29283178633329976
2587,0.07186111111111111,258.7,4.3116666666666665,0.2736877789960759,0.322928493088775,0.4037144491228072,0.5899765573661427,0.3928997895375717,0.29286864289531966
2588,0.07188888888888889,258.8,4.3133333333333335,0.2736853423489024,0.32292583492822213,0.4037093083651158,0.5899366269509688,0.3928540221501454,0.2929054994573395
2589,0.07191666666666667,258.90000000000003,4.315,0.2736829057017289,0.3229231767676692,0.4037042013729979,0.5898966927242206,0.3928082544904638,0.2929423560193594
2590,0.07194444444444445,259.0,4.316666666666666,0.2736804690545554,0.3229205186071163,0.40369912814645326,0.5898567546858983,0.39276248655852697,0.2929792125813793
2591,0.07197222222222223,259.1,4.318333333333333,0.27367803240738187,0.3229178604465634,0.40369408868548196,0.5898168128360015,0.3927167183543347,0.29301606914339917
2592,0.07200000000000001,259.20000000000005,4.320000000000001,0.2736755957602084,0.3229152022860105,0.40368908299008405,0.5897768671745305,0.3926709498778872,0.2930529257054191
2593,0.07202777777777779,259.3,4.321666666666667,0.27367315911303486,0.32291254412545756,0.40368411106025953,0.5897369177014852,0.3926251811291844,0.2930897822674389
2594,0.07205555555555555,259.4,4.323333333333333,0.2736707224658614,0.32290988596490466,0.40367917289600835,0.5896969644168655,0.3925794121082263,0.29312663882945883
2595,0.07208333333333333,259.5,4.325,0.2736682858186879,0.32290722780435177,0.40367426849733046,0.5896570073206716,0.39253364281501285,0.2931634953914787
2596,0.07211111111111111,259.6,4.326666666666667,0.2736658491715144,0.3229045696437989,0.40366939786422595,0.5896170464129035,0.3924878732495441,0.2932003519534986
2597,0.07213888888888889,259.7,4.328333333333333,0.2736634125243409,0.32290191148324593,0.4036645609966948,0.589577081693561,0.39244210341182006,0.29323720851551843
2598,0.07216666666666667,259.8,4.33,0.27366097587716737,0.32289925332269304,0.403659757894737,0.5895371131626443,0.39239633330184076,0.29327406507753834
2599,0.07219444444444445,259.90000000000003,4.331666666666667,0.2736585392299939,0.32289659516214014,0.4036549885583526,0.5894971408201534,0.39235056291960607,0.2933109216395582
2600,0.07222222222222223,260.0,4.333333333333333,0.2736561025828204,0.3228939370015872,0.4036502529875415,0.5894571646660881,0.39230479226511616,0.2933477782015781
2601,0.07225000000000001,260.1,4.335,0.2736536659356469,0.3228912788410343,0.4036455544622427,0.5894171811611295,0.39225898068157855,0.29338463476359794
2602,0.07227777777777779,260.20000000000005,4.336666666666668,0.2736512292884734,0.3228886206804814,0.4036408929824563,0.5893771903052777,0.39221312816899334,0.29342149132561784
2603,0.07230555555555555,260.3,4.338333333333334,0.2736487926412999,0.3228859625199285,0.4036362685481822,0.5893371920985327,0.3921672347273604,0.2934583478876377
2604,0.07233333333333333,260.4,4.34,0.2736463559941264,0.32288330435937557,0.40363168115942044,0.5892971865408945,0.3921213003566799,0.2934952044496576
2605,0.07236111111111111,260.5,4.341666666666667,0.27364391934695287,0.3228806461988227,0.403627130816171,0.5892571736323629,0.3920753250569518,0.29353206101167745
2606,0.07238888888888889,260.6,4.343333333333334,0.2736414826997794,0.3228779880382698,0.4036226175184339,0.5892171533729381,0.392029308828176,0.29356891757369735
2607,0.07241666666666667,260.7,4.345,0.2736390460526059,0.3228753298777169,0.4036181412662092,0.58917712576262,0.39198325167035264,0.2936057741357172
2608,0.07244444444444445,260.8,4.346666666666667,0.2736366094054324,0.32287267171716394,0.40361370205949676,0.5891370908014086,0.3919371535834816,0.2936426306977371
2609,0.07247222222222223,260.90000000000003,4.348333333333334,0.2736341727582589,0.32287001355661105,0.40360929989829664,0.589097048489304,0.3918910145675629,0.29367948725975696
2610,0.07250000000000001,261.00000000000006,4.3500000000000005,0.2736317361110854,0.32286735539605815,0.4036049347826089,0.5890569988263061,0.3918448346225966,0.29371634382177686
2611,0.07252777777777777,261.09999999999997,4.351666666666666,0.2736292994639119,0.3228646972355052,0.4036006067124335,0.589016941812415,0.39179861374858266,0.2937532003837967
2612,0.07255555555555555,261.2,4.3533333333333335,0.2736268628167384,0.3228620390749523,0.4035963156877703,0.5889768774476307,0.39175235194552105,0.2937900569458166
2613,0.07258333333333333,261.3,4.355,0.2736244261695649,0.3228593809143994,0.40359206170861955,0.5889368057319531,0.39170604921341184,0.29382691350783646
2614,0.07261111111111111,261.4,4.3566666666666665,0.2736219895223914,0.3228567227538465,0.4035878447749811,0.5888967266653822,0.391659705552255,0.29386377006985637
2615,0.07263888888888889,261.5,4.358333333333333,0.2736195528752179,0.3228540645932936,0.403583664886855,0.5888566402479181,0.3916133209620505,0.2939006266318762
2616,0.07266666666666667,261.6,4.36,0.2736171162280444,0.3228514064327407,0.4035795220442412,0.5888165464795607,0.3915668954427984,0.2939374831938961
2617,0.07269444444444445,261.70000000000005,4.361666666666667,0.2736146795808709,0.3228487482721878,0.4035754162471397,0.5887764453603102,0.3915204289944986,0.29397433975591597
2618,0.07272222222222223,261.8,4.363333333333333,0.2736122429336974,0.3228460901116349,0.4035713474955506,0.5887363368901662,0.3914739216171512,0.2940111963179359
2619,0.07275000000000001,261.90000000000003,4.365,0.2736098062865239,0.32284343195108195,0.40356731578947386,0.588696221069129,0.39142737331075617,0.2940480528799558
2620,0.07277777777777777,262.0,4.366666666666666,0.2736073696393504,0.32284077379052906,0.4035633211289094,0.5886560978971986,0.3913807840753135,0.29408490944197563
2621,0.07280555555555555,262.09999999999997,4.368333333333333,0.2736049329921769,0.32283811562997616,0.4035593635138573,0.5886159673743749,0.3913341539108232,0.29412176600399553
2622,0.07283333333333333,262.2,4.37,0.2736024963450034,0.3228354574694232,0.4035554429443175,0.588575829500658,0.39128748281728526,0.2941586225660154
2623,0.07286111111111111,262.3,4.371666666666667,0.2736000596978299,0.3228327993088703,0.40355155942029003,0.5885356842760479,0.3912407707946997,0.2941954791280353
2624,0.07288888888888889,262.40000000000003,4.373333333333334,0.27359762305065644,0.32283014114831743,0.40354771294177494,0.5884955317005444,0.3911940178430665,0.29423233569005514
2625,0.07291666666666667,262.5,4.375,0.2735951864034829,0.32282748298776454,0.4035439035087721,0.5884553717741478,0.39114722396238566,0.29426919225207504
2626,0.07294444444444445,262.6,4.376666666666667,0.27359274975630943,0.3228248248272116,0.4035401311212816,0.5884152044968578,0.3911003891526572,0.2943060488140949
2627,0.07297222222222223,262.70000000000005,4.378333333333334,0.2735903131091359,0.3228221666666587,0.4035363957793035,0.5883750298686746,0.39105351341388106,0.2943429053761148
2628,0.07300000000000001,262.8,4.38,0.2735878764619624,0.3228195085061058,0.4035326974828377,0.5883348478895982,0.3910065967460573,0.29437976193813464
2629,0.07302777777777777,262.9,4.381666666666666,0.2735854398147889,0.3228168503455529,0.4035290362318842,0.5882946585596286,0.3909596391491859,0.29441661850015455
2630,0.07305555555555555,263.0,4.383333333333334,0.2735830031676154,0.32281419218499996,0.40352541202644304,0.5882544618787655,0.3909126406232669,0.2944534750621744
2631,0.07308333333333333,263.1,4.385000000000001,0.27358056652044194,0.32281153402444707,0.4035218248665142,0.5882142578470093,0.39086560116830027,0.2944903316241943
2632,0.07311111111111111,263.2,4.386666666666667,0.2735781298732684,0.3228088758638942,0.4035182747520978,0.5881740464643598,0.39081852078428597,0.29452718818621415
2633,0.07313888888888889,263.3,4.388333333333334,0.27357569322609493,0.3228062177033412,0.40351476168319367,0.588133827730817,0.390771399471224,0.29456404474823406
2634,0.07316666666666667,263.40000000000003,4.390000000000001,0.2735732565789214,0.32280355954278833,0.4035112856598018,0.588093601646381,0.3907242372291145,0.2946009013102539
2635,0.07319444444444445,263.5,4.391666666666667,0.2735708199317479,0.32280090138223544,0.40350784668192236,0.5880533682110518,0.3906770340579573,0.2946377578722738
2636,0.07322222222222223,263.6,4.3933333333333335,0.27356838328457445,0.32279824322168255,0.4035044447495552,0.5880131274248293,0.39062978995775244,0.29467461443429366
2637,0.07325000000000001,263.70000000000005,4.3950000000000005,0.2735659466374009,0.3227955850611296,0.4035010798627004,0.5879728792877136,0.3905825049285,0.29471147099631356
2638,0.07327777777777778,263.8,4.3966666666666665,0.27356350999022744,0.3227929269005767,0.4034977520213579,0.5879326237997046,0.39053517897019985,0.2947483275583334
2639,0.07330555555555555,263.9,4.3983333333333325,0.2735610733430539,0.3227902687400238,0.40349446122552773,0.5878923609608023,0.3904878120828521,0.2947851841203533
2640,0.07333333333333333,264.0,4.4,0.27355863669588043,0.3227876105794709,0.4034912074752099,0.5878520907710069,0.3904404042664567,0.29482204068237317
2641,0.07336111111111111,264.1,4.401666666666667,0.2735562000487069,0.32278495241891797,0.4034879907704044,0.5878118132303181,0.3903929555210137,0.29485889724439307
2642,0.07338888888888889,264.2,4.403333333333333,0.2735537634015334,0.3227822942583651,0.4034848111111113,0.5877715283387359,0.3903454658465231,0.2948957538064129
2643,0.07341666666666667,264.3,4.405,0.27355132675435995,0.3227796360978122,0.4034816684973304,0.5877312360962607,0.3902979352429848,0.2949326103684328
2644,0.07344444444444445,264.40000000000003,4.406666666666667,0.2735488901071864,0.32277697793725924,0.4034785629290619,0.5876909365028921,0.39025036371039884,0.2949694669304527
2645,0.07347222222222223,264.50000000000006,4.408333333333334,0.27354645346001294,0.32277431977670634,0.40347549440630576,0.5876506295586302,0.3902027512487653,0.2950063234924726
2646,0.07350000000000001,264.6,4.41,0.2735440168128394,0.32277166161615345,0.4034724629290619,0.5876103152634752,0.3901550978580841,0.2950431800544924
2647,0.07352777777777778,264.7,4.411666666666666,0.27354158016566593,0.32276900345560056,0.40346946849733045,0.5875699936174269,0.39010740353835527,0.29508003661651233
2648,0.07355555555555555,264.8,4.413333333333333,0.27353914351849246,0.3227663452950476,0.40346651111111126,0.5875296646204853,0.39005966828957883,0.29511689317853224
2649,0.07358333333333333,264.9,4.415,0.2735367068713189,0.3227636871344947,0.40346359077040445,0.5874893282726505,0.3900118921117547,0.2951537497405521
2650,0.07361111111111111,265.0,4.416666666666667,0.27353427022414545,0.3227610289739418,0.4034607074752099,0.5874489845739225,0.389964075004883,0.295190606302572
2651,0.07363888888888889,265.1,4.418333333333334,0.2735318335769719,0.32275837081338893,0.40345786168319364,0.5874086445052651,0.38991624092743055,0.29522746286459184
2652,0.07366666666666667,265.20000000000005,4.420000000000001,0.27352939692979844,0.322755712652836,0.4034550533943556,0.5873683080666785,0.3898683898793973,0.29526431942661174
2653,0.07369444444444445,265.3,4.421666666666667,0.2735269602826249,0.3227530544922831,0.4034522826086958,0.5873279752581627,0.3898205218607834,0.2953011759886316
2654,0.07372222222222223,265.40000000000003,4.423333333333334,0.27352452363545143,0.3227503963317302,0.40344954932621424,0.5872876460797176,0.3897726368715888,0.2953380325506515
2655,0.07375000000000001,265.50000000000006,4.425000000000001,0.27352208698827796,0.32274773817117725,0.4034468535469109,0.5872473205313432,0.3897247349118134,0.29537488911267135
2656,0.07377777777777778,265.59999999999997,4.426666666666666,0.2735196503411044,0.32274508001062435,0.40344419527078584,0.5872069986130395,0.3896768159814573,0.29541174567469125
2657,0.07380555555555555,265.7,4.428333333333333,0.27351721369393095,0.32274242185007146,0.403441574497839,0.5871666803248066,0.3896288800805205,0.2954486022367111
2658,0.07383333333333333,265.8,4.430000000000001,0.2735147770467574,0.32273976368951857,0.40343899122807036,0.5871263656666446,0.38958092720900295,0.295485458798731
2659,0.07386111111111111,265.90000000000003,4.4316666666666675,0.27351234039958394,0.3227371055289656,0.40343644546147994,0.5870860546385532,0.3895329573669047,0.29552231536075085
2660,0.07388888888888889,266.0,4.433333333333334,0.27350990375241047,0.3227344473684127,0.4034339371980678,0.5870457472405326,0.38948497055422565,0.29555917192277076
2661,0.07391666666666667,266.1,4.4350000000000005,0.27350746710523693,0.32273178920785983,0.4034314664378339,0.5870054434725827,0.3894369667709659,0.2955960284847906
2662,0.07394444444444445,266.20000000000005,4.436666666666667,0.27350503045806346,0.32272913104730694,0.4034290331807782,0.5869651433347035,0.3893889460171255,0.2956328850468105
2663,0.07397222222222223,266.3,4.4383333333333335,0.2735025938108899,0.322726472886754,0.40342663742690077,0.586924846826895,0.3893409082927043,0.29566974160883036
2664,0.07400000000000001,266.40000000000003,4.44,0.27350015716371645,0.3227238147262011,0.40342427917620155,0.5868845539491574,0.3892928535977023,0.29570659817085027
2665,0.07402777777777778,266.5,4.441666666666666,0.2734977205165429,0.3227211565656482,0.4034219584286806,0.5868442647014904,0.3892447819321197,0.2957434547328701
2666,0.07405555555555556,266.6,4.443333333333333,0.27349528386936944,0.32271849840509526,0.40341967518433786,0.5868039790838943,0.38919669329595635,0.29578031129489
2667,0.07408333333333333,266.7,4.444999999999999,0.27349284722219597,0.32271584024454236,0.4034174294431733,0.5867636970963688,0.3891485876892123,0.29581716785690987
2668,0.07411111111111111,266.8,4.446666666666667,0.27349041057502244,0.32271318208398947,0.4034152212051871,0.5867234187389141,0.38910046511188745,0.2958540244189298
2669,0.07413888888888889,266.90000000000003,4.448333333333334,0.27348797392784896,0.3227105239234366,0.40341305047037906,0.5866831440115302,0.3890523255639819,0.2958908809809496
2670,0.07416666666666667,267.0,4.45,0.27348553728067543,0.32270786576288363,0.4034109172387492,0.586642872914217,0.3890041690454956,0.2959277375429695
2671,0.07419444444444445,267.1,4.451666666666667,0.27348310063350195,0.32270520760233073,0.40340882151029767,0.5866026054469745,0.3889559955564287,0.2959645941049894
2672,0.07422222222222223,267.20000000000005,4.453333333333334,0.2734806639863285,0.32270254944177784,0.40340676328502434,0.5865623416098028,0.3889078050967809,0.2960014506670093
2673,0.07425000000000001,267.3,4.455,0.27347822733915494,0.32269989128122495,0.40340474256292924,0.5865220814027018,0.3888595976665525,0.29603830722902913
2674,0.07427777777777778,267.4,4.456666666666666,0.27347579069198147,0.322697233120672,0.4034027593440124,0.5864818248256716,0.3888113732657433,0.29607516379104903
