step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
175,0.004861111111111111,17.5,0.2916666666666667,0.6951840101120859,0.6947461928495482,0.6949746192473939,0.6989427124015655,0.6989427124015655,0.6989427124015655
176,0.004888888888888889,17.6,0.29333333333333333,0.6951577570906433,0.6947175531897927,0.6949472247902365,0.6989349632895487,0.6989349632895487,0.6989349632895487
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6951315826754386,0.6946889992822967,0.6949199123569795,0.6989271766970517,0.6989271766970517,0.6989271766970517
178,0.004944444444444445,17.8,0.2966666666666667,0.6951054868664718,0.69466053112706,0.6948926819476227,0.6989193526240741,0.6989193526240741,0.6989193526240741
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6950794696637427,0.694632148724083,0.6948655335621663,0.6989114910706162,0.6989114910706162,0.6989114910706162
180,0.005,18.0,0.3,0.6950535310672515,0.6946038520733654,0.6948384672006104,0.698903592036678,0.698903592036678,0.698903592036678
181,0.005027777777777778,18.1,0.3016666666666667,0.695027671076998,0.694575641174907,0.6948114828629546,0.6988956555222592,0.6988956555222592,0.6988956555222592
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6950018896929825,0.6945475160287081,0.6947845805491991,0.69888768152736,0.69888768152736,0.69888768152736
183,0.005083333333333334,18.3,0.305,0.6949761869152047,0.6945194766347688,0.6947577602593441,0.6988796700519804,0.6988796700519804,0.6988796700519804
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.6949505627436647,0.6944915229930888,0.6947310219933893,0.6988716210961203,0.6988716210961203,0.6988716210961203
185,0.005138888888888889,18.5,0.30833333333333335,0.6949250171783626,0.6944636551036684,0.694704365751335,0.6988635346597798,0.6988635346597798,0.6988635346597798
186,0.005166666666666667,18.6,0.31,0.6948995502192983,0.6944358729665072,0.6946777915331809,0.6988554107429589,0.6988554107429589,0.6988554107429589
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6948741618664717,0.6944081765816056,0.694651299338927,0.6988472493456576,0.6988472493456576,0.6988472493456576
188,0.005222222222222223,18.8,0.31333333333333335,0.694848852119883,0.6943805659489634,0.6946248891685736,0.6988390504678758,0.6988390504678758,0.6988390504678758
189,0.00525,18.900000000000002,0.31500000000000006,0.6948236209795321,0.6943530410685805,0.6945985610221206,0.6988308141096136,0.6988308141096136,0.6988308141096136
190,0.005277777777777778,19.0,0.31666666666666665,0.6947984684454191,0.6943256019404572,0.6945723148995678,0.6988225402708709,0.6988225402708709,0.6988225402708709
191,0.0053055555555555555,19.1,0.31833333333333336,0.6947733945175439,0.6942982485645934,0.6945461508009154,0.6988142289516478,0.6988142289516478,0.6988142289516478
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6947483991959065,0.6942709809409889,0.6945200687261633,0.6988058801519443,0.6988058801519443,0.6988058801519443
193,0.005361111111111112,19.3,0.32166666666666666,0.6947234824805069,0.6942437990696438,0.6944940686753115,0.6987974938717604,0.6987974938717604,0.6987974938717604
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.694698644371345,0.6942167029505583,0.6944681506483601,0.698789070111096,0.698789070111096,0.698789070111096
195,0.005416666666666667,19.5,0.325,0.6946738848684211,0.6941896925837321,0.694442314645309,0.6987806088699512,0.6987806088699512,0.6987806088699512
196,0.0054444444444444445,19.6,0.3266666666666667,0.694649203971735,0.6941627679691654,0.6944165606661583,0.6987721101483261,0.6987721101483261,0.6987721101483261
197,0.005472222222222222,19.7,0.3283333333333333,0.6946246016812866,0.6941359291068582,0.6943908887109078,0.6987635739462205,0.6987635739462205,0.6987635739462205
198,0.0055000000000000005,19.8,0.33,0.694600077997076,0.6941091759968102,0.6943652987795577,0.6987550002636344,0.6987550002636344,0.6987550002636344
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6945756329191033,0.6940825086390219,0.6943397908721078,0.6987463891005679,0.6987463891005679,0.6987463891005679
200,0.005555555555555556,20.0,0.3333333333333333,0.6945512664473684,0.6940559270334928,0.6943143649885584,0.6987377404570209,0.6987377404570209,0.6987377404570209
201,0.005583333333333333,20.1,0.335,0.6945269471247564,0.6940293968633706,0.6942889883040937,0.6987290329155762,0.6987290329155762,0.6987290329155762
202,0.005611111111111111,20.2,0.33666666666666667,0.694502674951267,0.694002918128655,0.6942636608187135,0.6987202664762336,0.6987202664762336,0.6987202664762336
203,0.0056388888888888895,20.3,0.3383333333333333,0.6944784499269007,0.6939764908293462,0.6942383825324181,0.6987114411389932,0.6987114411389932,0.6987114411389932
204,0.005666666666666667,20.400000000000002,0.34,0.694454272051657,0.693950114965444,0.6942131534452073,0.6987025569038551,0.6987025569038551,0.6987025569038551
205,0.005694444444444445,20.5,0.3416666666666667,0.694430141325536,0.6939237905369485,0.6941879735570812,0.698693613770819,0.698693613770819,0.698693613770819
206,0.005722222222222222,20.6,0.3433333333333334,0.694406057748538,0.6938975175438596,0.6941628428680396,0.6986846117398852,0.6986846117398852,0.6986846117398852
207,0.00575,20.7,0.345,0.6943820213206627,0.6938712959861776,0.6941377613780829,0.6986755508110535,0.6986755508110535,0.6986755508110535
208,0.005777777777777778,20.8,0.3466666666666667,0.6943580320419103,0.6938451258639021,0.6941127290872108,0.6986664309843241,0.6986664309843241,0.6986664309843241
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6943340899122806,0.6938190071770334,0.6940877459954232,0.6986572522596969,0.6986572522596969,0.6986572522596969
210,0.005833333333333334,21.0,0.35,0.6943101949317737,0.6937929399255713,0.6940628121027205,0.6986480146371717,0.6986480146371717,0.6986480146371717
211,0.005861111111111111,21.1,0.3516666666666667,0.6942863471003896,0.693766924109516,0.6940379274091023,0.6986387181167488,0.6986387181167488,0.6986387181167488
212,0.005888888888888889,21.2,0.35333333333333333,0.6942625464181285,0.6937409597288675,0.6940130919145688,0.698629362698428,0.698629362698428,0.698629362698428
213,0.005916666666666667,21.3,0.35500000000000004,0.6942387928849901,0.6937150467836256,0.6939883056191202,0.6986199483822095,0.6986199483822095,0.6986199483822095
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6942150865009745,0.6936891852737905,0.6939635685227561,0.6986104751680932,0.6986104751680932,0.6986104751680932
215,0.0059722222222222225,21.5,0.35833333333333334,0.6941914272660819,0.693663375199362,0.6939388806254767,0.698600943056079,0.698600943056079,0.698600943056079
216,0.006,21.6,0.36000000000000004,0.6941678151803119,0.6936376165603403,0.693914241927282,0.698591352046167,0.698591352046167,0.698591352046167
217,0.006027777777777778,21.7,0.36166666666666664,0.6941442502436647,0.6936119093567252,0.6938896524281719,0.6985817021383571,0.6985817021383571,0.6985817021383571
218,0.006055555555555556,21.8,0.36333333333333334,0.6941207324561404,0.6935862535885168,0.6938651121281465,0.6985719933326495,0.6985719933326495,0.6985719933326495
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6940972618177388,0.6935606492557151,0.6938406210272058,0.698562225629044,0.698562225629044,0.698562225629044
220,0.006111111111111111,22.0,0.36666666666666664,0.69407383832846,0.6935350963583201,0.6938161791253497,0.6985523990275408,0.6985523990275408,0.6985523990275408
221,0.006138888888888889,22.1,0.36833333333333335,0.6940504619883041,0.6935095948963318,0.6937917864225782,0.6985425135281398,0.6985425135281398,0.6985425135281398
222,0.006166666666666667,22.2,0.37,0.6940271327972709,0.6934841448697502,0.6937674429188915,0.6985325691308408,0.6985325691308408,0.6985325691308408
223,0.006194444444444445,22.3,0.3716666666666667,0.6940038507553606,0.6934587462785753,0.6937431486142893,0.6985225658356441,0.6985225658356441,0.6985225658356441
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.6939806158625731,0.693433399122807,0.693718903508772,0.6985125036425496,0.6985125036425496,0.6985125036425496
225,0.00625,22.5,0.375,0.6939574281189083,0.6934081034024455,0.6936947076023392,0.6985023825515573,0.6985023825515573,0.6985023825515573
226,0.006277777777777778,22.6,0.3766666666666667,0.6939342875243664,0.6933828591174906,0.693670560894991,0.6984922025626671,0.6984922025626671,0.6984922025626671
227,0.006305555555555556,22.7,0.3783333333333333,0.6939111940789472,0.6933576662679425,0.6936464633867275,0.6984819636758791,0.6984819636758791,0.6984819636758791
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6938881477826508,0.693332524853801,0.6936224150775487,0.6984716658911934,0.6984716658911934,0.6984716658911934
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6938651486354773,0.6933074348750662,0.6935984159674546,0.6984613092086097,0.6984613092086097,0.6984613092086097
230,0.006388888888888889,23.0,0.38333333333333336,0.6938421966374267,0.6932823963317383,0.6935744660564452,0.6984508936281283,0.6984508936281283,0.6984508936281283
231,0.006416666666666667,23.1,0.385,0.6938192917884989,0.693257409223817,0.6935505653445206,0.698440419149749,0.698440419149749,0.698440419149749
232,0.0064444444444444445,23.2,0.38666666666666666,0.6937964340886938,0.6932324735513024,0.6935267138316805,0.6984298857734719,0.6984298857734719,0.6984298857734719
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6937736235380116,0.6932075893141945,0.6935029115179252,0.698419293499297,0.698419293499297,0.698419293499297
234,0.006500000000000001,23.400000000000002,0.39,0.6937508601364522,0.6931827565124933,0.6934791584032545,0.6984086423272242,0.6984086423272242,0.6984086423272242
235,0.006527777777777778,23.5,0.39166666666666666,0.6937281438840155,0.6931579751461988,0.6934554544876684,0.6983979322572538,0.6983979322572538,0.6983979322572538
236,0.006555555555555556,23.6,0.39333333333333337,0.6937054747807018,0.6931332452153111,0.6934317997711671,0.6983871632893854,0.6983871632893854,0.6983871632893854
237,0.006583333333333333,23.7,0.39499999999999996,0.6936828528265107,0.6931085667198299,0.6934081942537503,0.6983763354236193,0.6983763354236193,0.6983763354236193
238,0.006611111111111111,23.8,0.39666666666666667,0.6936602780214425,0.6930839396597555,0.6933846379354183,0.6983654486599553,0.6983654486599553,0.6983654486599553
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.693637750365497,0.6930593640350877,0.6933611308161709,0.6983545029983935,0.6983545029983935,0.6983545029983935
240,0.006666666666666667,24.0,0.4,0.6936152698586744,0.6930348398458267,0.6933376728960081,0.698343498438934,0.698343498438934,0.698343498438934
241,0.006694444444444445,24.1,0.40166666666666667,0.6935928365009746,0.6930103670919723,0.69331426417493,0.6983324349815765,0.6983324349815765,0.6983324349815765
242,0.006722222222222222,24.2,0.4033333333333333,0.6935704502923976,0.6929859457735247,0.6932909046529366,0.6983213126263212,0.6983213126263212,0.6983213126263212
243,0.00675,24.3,0.405,0.6935481112329434,0.6929615758904837,0.6932675943300278,0.6983101313731682,0.6983101313731682,0.6983101313731682
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6935258193226119,0.6929372574428494,0.6932443332062038,0.6982988912221173,0.6982988912221173,0.6982988912221173
245,0.006805555555555556,24.5,0.4083333333333333,0.6935035745614033,0.6929129904306218,0.6932211212814643,0.6982875921731686,0.6982875921731686,0.6982875921731686
246,0.006833333333333334,24.6,0.41000000000000003,0.6934813769493174,0.692888774853801,0.6931979585558096,0.6982762342263221,0.6982762342263221,0.6982762342263221
247,0.006861111111111111,24.7,0.4116666666666667,0.6934592264863546,0.6928646107123868,0.6931748450292395,0.6982648173815779,0.6982648173815779,0.6982648173815779
248,0.006888888888888889,24.8,0.41333333333333333,0.6934371231725145,0.6928404980063795,0.6931517807017542,0.6982533416389357,0.6982533416389357,0.6982533416389357
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6934150670077971,0.6928164367357788,0.6931287655733536,0.6982418069983958,0.6982418069983958,0.6982418069983958
250,0.006944444444444445,25.0,0.4166666666666667,0.6933930579922026,0.6927924269005847,0.6931057996440376,0.698230213459958,0.698230213459958,0.698230213459958
251,0.0069722222222222225,25.1,0.41833333333333333,0.6933709703703703,0.6927683313131313,0.6930827516908212,0.6982185450513111,0.6982185450513111,0.6982185450513111
252,0.007,25.2,0.42,0.6933488041423002,0.6927441499734184,0.6930596217137045,0.6982068017724552,0.6982068017724552,0.6982068017724552
253,0.007027777777777778,25.3,0.4216666666666667,0.6933265593079921,0.6927198828814459,0.6930364097126874,0.6981949836233902,0.6981949836233902,0.6981949836233902
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6933042358674463,0.6926955300372141,0.69301311568777,0.6981830906041161,0.6981830906041161,0.6981830906041161
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6932818338206627,0.6926710914407229,0.6929897396389524,0.6981711227146329,0.6981711227146329,0.6981711227146329
256,0.0071111111111111115,25.6,0.4266666666666667,0.6932593531676412,0.6926465670919723,0.6929662815662344,0.6981590799549406,0.6981590799549406,0.6981590799549406
257,0.007138888888888889,25.7,0.42833333333333334,0.693236793908382,0.6926219569909622,0.692942741469616,0.6981469623250393,0.6981469623250393,0.6981469623250393
258,0.007166666666666667,25.8,0.43,0.6932141560428848,0.6925972611376926,0.6929191193490973,0.6981347698249288,0.6981347698249288,0.6981347698249288
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.6931914395711499,0.6925724795321636,0.6928954152046782,0.6981225024546092,0.6981225024546092,0.6981225024546092
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6931686444931773,0.6925476121743752,0.6928716290363589,0.6981101602140805,0.6981101602140805,0.6981101602140805
261,0.00725,26.1,0.435,0.6931457708089668,0.6925226590643274,0.6928477608441392,0.6980977431033427,0.6980977431033427,0.6980977431033427
262,0.007277777777777778,26.2,0.43666666666666665,0.6931228185185184,0.6924976202020202,0.6928238106280193,0.6980852511223958,0.6980852511223958,0.6980852511223958
263,0.007305555555555556,26.3,0.43833333333333335,0.6930997876218323,0.6924724955874534,0.6927997783879989,0.6980726842712398,0.6980726842712398,0.6980726842712398
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.6930766781189083,0.6924472852206273,0.6927756641240782,0.6980600425498747,0.6980600425498747,0.6980600425498747
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6930534900097464,0.6924219891015416,0.6927514678362572,0.6980473259583007,0.6980473259583007,0.6980473259583007
266,0.007388888888888889,26.6,0.44333333333333336,0.6930302232943468,0.6923966072301966,0.6927271895245358,0.6980345344965174,0.6980345344965174,0.6980345344965174
267,0.007416666666666667,26.7,0.445,0.6930068779727094,0.6923711396065921,0.6927028291889142,0.6980216681645252,0.6980216681645252,0.6980216681645252
268,0.0074444444444444445,26.8,0.44666666666666666,0.6929834540448342,0.6923455862307283,0.6926783868293922,0.6980087269623237,0.6980087269623237,0.6980087269623237
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6929599515107211,0.6923199471026049,0.6926538624459699,0.6979957108899133,0.6979957108899133,0.6979957108899133
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6929363703703701,0.692294222222222,0.6926292560386472,0.6979826199472937,0.6979826199472937,0.6979826199472937
271,0.007527777777777778,27.1,0.4516666666666667,0.6929127106237816,0.6922684115895799,0.6926045676074243,0.6979694541344651,0.6979694541344651,0.6979694541344651
272,0.007555555555555556,27.2,0.4533333333333333,0.692888972270955,0.6922425152046783,0.692579797152301,0.6979562134514273,0.6979562134514273,0.6979562134514273
273,0.007583333333333333,27.3,0.455,0.6928651553118907,0.6922165330675172,0.6925549446732773,0.6979428978981805,0.6979428978981805,0.6979428978981805
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.6928412597465886,0.6921904651780967,0.6925300101703533,0.6979295074747247,0.6979295074747247,0.6979295074747247
