step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
585,0.01625,58.5,0.975,0.6866213892543837,0.686876187666134,0.7,0.6883350412816193,0.6893290594695456,0.6882728109788617
586,0.01627777777777778,58.60000000000001,0.9766666666666668,0.6866208260964889,0.6868614180223276,0.7,0.6882958662841672,0.6892921728686902,0.6882317525192041
587,0.016305555555555556,58.7,0.9783333333333334,0.6866202472953192,0.6868468525518332,0.7,0.6882566457293271,0.6892552457925462,0.6881906222748976
588,0.016333333333333335,58.800000000000004,0.9800000000000001,0.6866196528508748,0.6868324912546508,0.7,0.6882173796170993,0.6892182782411131,0.6881494202459422
589,0.01636111111111111,58.9,0.9816666666666667,0.6866190427631554,0.6868183341307805,0.7,0.6881780679474837,0.6891812702143915,0.6881081464323379
590,0.01638888888888889,59.00000000000001,0.9833333333333335,0.6866184170321613,0.6868043811802224,0.7,0.6881387107204803,0.6891442217123811,0.6880668008340846
591,0.016416666666666666,59.1,0.985,0.6866177756578924,0.6867906324029762,0.7,0.688099307936089,0.6891071327350818,0.6880253834511821
592,0.016444444444444446,59.2,0.9866666666666667,0.6866171186403485,0.6867770877990422,0.7,0.6880598595943097,0.6890700032824938,0.6879838942836309
593,0.01647222222222222,59.3,0.9883333333333333,0.6866164459795298,0.6867637473684202,0.7,0.6880203656951428,0.6890328333546168,0.6879423333314306
594,0.0165,59.400000000000006,0.9900000000000001,0.6866157576754363,0.6867506111111101,0.7,0.6879808262385879,0.6889956229514512,0.6879007005945815
595,0.01652777777777778,59.50000000000001,0.9916666666666668,0.6866150537280677,0.6867376790271124,0.7,0.6879412412246453,0.6889583720729968,0.6878589960730833
596,0.016555555555555556,59.6,0.9933333333333334,0.6866143341374245,0.6867249511164266,0.7,0.6879016106533148,0.6889210807192536,0.6878172197669362
597,0.016583333333333335,59.70000000000001,0.9950000000000002,0.6866135989035064,0.6867124273790528,0.7,0.6878619345245965,0.6888837488902216,0.6877753716761401
598,0.01661111111111111,59.8,0.9966666666666666,0.6866128480263134,0.6867001078149911,0.7,0.6878222128384904,0.6888463765859008,0.6877334518006951
599,0.01663888888888889,59.900000000000006,0.9983333333333334,0.6866120815058456,0.6866879924242415,0.7,0.6877824455949964,0.6888089638062912,0.6876914601406012
600,0.016666666666666666,60.0,1.0,0.686611299342103,0.686676081206804,0.7,0.6877426327941146,0.6887715105513927,0.6876493966958582
601,0.016694444444444446,60.1,1.0016666666666667,0.6866104546296272,0.6866643231259959,0.7,0.6877028076509922,0.6887340529404095,0.687607313739485
602,0.01672222222222222,60.199999999999996,1.0033333333333332,0.6866095473684187,0.6866527181818173,0.7,0.6876629701656293,0.6886965909733412,0.6875652112714816
603,0.01675,60.300000000000004,1.0050000000000001,0.6866085775584773,0.686641266374268,0.7,0.687623120338026,0.6886591246501882,0.6875230892918479
604,0.016777777777777777,60.4,1.0066666666666666,0.6866075451998027,0.6866299677033484,0.7,0.687583258168182,0.6886216539709502,0.687480947800584
605,0.016805555555555556,60.5,1.0083333333333333,0.6866064502923953,0.686618822169058,0.7,0.6875433836560975,0.6885841789356274,0.6874387867976899
606,0.016833333333333336,60.60000000000001,1.0100000000000002,0.686605292836255,0.6866078297713972,0.7,0.6875034968017725,0.6885466995442198,0.6873966062831655
607,0.01686111111111111,60.7,1.0116666666666667,0.6866040728313817,0.6865969905103658,0.7,0.6874635976052069,0.688509215796727,0.6873544062570108
608,0.01688888888888889,60.800000000000004,1.0133333333333334,0.6866027902777755,0.6865863043859639,0.7,0.6874236860664009,0.6884717276931495,0.6873121867192259
609,0.016916666666666667,60.9,1.015,0.6866014451754362,0.6865757713981914,0.7,0.6873837621853544,0.688434235233487,0.6872699476698108
610,0.016944444444444446,61.00000000000001,1.0166666666666668,0.6866000375243642,0.6865653915470484,0.7,0.6873438259620672,0.6883967384177396,0.6872276891087654
611,0.016972222222222222,61.1,1.0183333333333333,0.686598567324559,0.6865551648325348,0.7,0.6873038773965396,0.6883592372459074,0.6871854110360898
612,0.017,61.2,1.02,0.6865970345760211,0.6865450912546507,0.7,0.6872639164887715,0.6883217317179904,0.6871431134517838
613,0.017027777777777777,61.3,1.0216666666666667,0.6865954392787501,0.686535170813396,0.7,0.6872239432387628,0.6882842218339884,0.6871007963558476
614,0.017055555555555556,61.400000000000006,1.0233333333333334,0.6865937814327462,0.6865254035087708,0.7,0.6871839576465136,0.6882467075939015,0.6870584597482813
615,0.017083333333333336,61.50000000000001,1.0250000000000001,0.6865920610380094,0.6865157893407751,0.7,0.6871439597120238,0.6882091889977298,0.6870161036290846
616,0.01711111111111111,61.6,1.0266666666666666,0.6865902780945395,0.6865063283094088,0.7,0.6871039494352935,0.688171666045473,0.6869737279982577
617,0.01713888888888889,61.70000000000001,1.0283333333333335,0.6865884326023368,0.686497020414672,0.7,0.6870639268163228,0.6881341387371314,0.6869313328558007
618,0.017166666666666667,61.800000000000004,1.03,0.6865865245614012,0.6864878656565646,0.7,0.6870238918551114,0.6880966070727049,0.6868889182017133
619,0.017194444444444446,61.900000000000006,1.0316666666666667,0.6865845539717326,0.6864788640350867,0.7,0.6869838445516595,0.6880590710521935,0.6868464840359956
620,0.017222222222222222,62.0,1.0333333333333334,0.686582520833331,0.6864700155502382,0.7,0.6869437849059672,0.6880215306755973,0.6868040303586478
621,0.01725,62.10000000000001,1.0350000000000001,0.6865804251461965,0.6864613202020192,0.7,0.6869037129180342,0.6879839859429162,0.6867615571696696
622,0.017277777777777777,62.199999999999996,1.0366666666666666,0.6865782669103291,0.6864527779904297,0.7,0.6868636285878608,0.6879464368541502,0.6867190644690613
623,0.017305555555555557,62.300000000000004,1.0383333333333333,0.6865760461257286,0.6864443889154695,0.7,0.6868235319154469,0.6879088834092993,0.6866765522568227
624,0.017333333333333333,62.4,1.04,0.6865737627923955,0.6864361529771389,0.7,0.6867834229007923,0.6878713256083634,0.6866340205329539
625,0.017361111111111112,62.5,1.0416666666666667,0.6865714169103292,0.6864280701754377,0.7,0.6867433015438973,0.6878337634513427,0.6865914692974546
626,0.01738888888888889,62.60000000000001,1.0433333333333334,0.68656900847953,0.6864201405103659,0.7,0.6867031678447618,0.6877961969382371,0.6865488985503253
627,0.017416666666666667,62.7,1.0450000000000002,0.6865665374999977,0.6864123639819236,0.7,0.6866630218033857,0.6877586260690466,0.6865063082915657
628,0.017444444444444446,62.800000000000004,1.0466666666666666,0.6865640039717326,0.6864047405901108,0.7,0.6866228634197691,0.6877210508437712,0.6864636985211758
629,0.017472222222222222,62.9,1.0483333333333333,0.6865614078947345,0.6863972703349274,0.7,0.6865826926939119,0.687683471262411,0.6864210692391557
630,0.0175,63.00000000000001,1.05,0.6865587492690035,0.6863899532163734,0.7,0.6865425096258142,0.6876458873249659,0.6863784204455053
631,0.017527777777777778,63.1,1.0516666666666667,0.6865560280945396,0.686382789234449,0.7,0.686502314215476,0.6876082990314357,0.6863357521402248
632,0.017555555555555557,63.2,1.0533333333333335,0.6865532443713428,0.6863757783891539,0.7,0.6864621064628973,0.6875707063818208,0.6862930643233138
633,0.017583333333333333,63.3,1.055,0.686550398099413,0.6863689206804883,0.7,0.686421886368078,0.6875331093761209,0.6862503569947728
634,0.017611111111111112,63.400000000000006,1.0566666666666669,0.6865474892787502,0.686362216108452,0.7,0.6863816539310182,0.6874955080143361,0.6862076301546015
635,0.01763888888888889,63.50000000000001,1.0583333333333333,0.6865445179093544,0.6863556646730453,0.7,0.6863414091517179,0.6874579022964665,0.6861648838027998
636,0.017666666666666667,63.6,1.06,0.6865414839912258,0.6863492663742681,0.7,0.686301152030177,0.687420292222512,0.6861221179393681
637,0.017694444444444447,63.70000000000001,1.0616666666666668,0.6865383875243642,0.6863430212121203,0.7,0.6862608825663957,0.6873826777924726,0.686079332564306
638,0.017722222222222223,63.800000000000004,1.0633333333333335,0.6865352285087696,0.6863369291866019,0.7,0.6862206007603738,0.6873450590063483,0.6860365276776137
639,0.017750000000000002,63.900000000000006,1.0650000000000002,0.6865320069444422,0.686330990297713,0.7,0.6861803066121114,0.6873074358641391,0.685993703279291
640,0.017777777777777778,64.0,1.0666666666666667,0.6865287228313817,0.6863252045454535,0.7,0.6861400001216084,0.6872698083658451,0.6859508593693382
641,0.017805555555555557,64.10000000000001,1.0683333333333336,0.6865253761695883,0.6863195719298236,0.7,0.6860996812888649,0.687232176511466,0.6859079959477552
642,0.017833333333333333,64.2,1.07,0.6865219669590621,0.686314092450823,0.7,0.6860593501138809,0.6871945403010021,0.6858651130145418
643,0.017861111111111112,64.30000000000001,1.0716666666666668,0.6865184951998028,0.6863087661084519,0.7,0.6860190065966563,0.6871568997344534,0.6858222105696983
644,0.017888888888888888,64.39999999999999,1.0733333333333333,0.6865149608918106,0.6863035929027103,0.7,0.6859786507371912,0.6871192548118197,0.6857792886132245
645,0.017916666666666668,64.5,1.075,0.6865113640350854,0.6862985728335981,0.7,0.6859382825354856,0.6870816055331012,0.6857363471451203
646,0.017944444444444447,64.60000000000001,1.0766666666666669,0.6865077046296273,0.6862937059011154,0.7,0.6858979019915394,0.6870439518982978,0.6856933861653861
647,0.017972222222222223,64.7,1.0783333333333334,0.6865039826754363,0.6862889921052622,0.7,0.6858575091053528,0.6870062939074094,0.6856504056740215
648,0.018000000000000002,64.80000000000001,1.0800000000000003,0.6865001981725123,0.6862844314460383,0.7,0.6858171038769256,0.6869686315604361,0.6856074056710266
649,0.018027777777777778,64.9,1.0816666666666668,0.6864963511208554,0.686280023923444,0.7,0.6857766863062579,0.686930964857378,0.6855643861564017
650,0.018055555555555557,65.0,1.0833333333333333,0.6864924415204656,0.6862757695374792,0.7,0.6857362563933497,0.6868932937982349,0.6855213471301463
651,0.018083333333333333,65.1,1.085,0.6864883911549685,0.686271583227006,0.7,0.6856958351018594,0.6868556237373614,0.6854783290675497
652,0.018111111111111113,65.2,1.0866666666666667,0.6864842000243643,0.6862674649920245,0.7,0.6856554224317872,0.6868179546747573,0.6854353319686114
653,0.01813888888888889,65.3,1.0883333333333334,0.6864798681286528,0.686263414832535,0.7,0.685615018383133,0.6867802866104227,0.6853923558333317
654,0.018166666666666668,65.4,1.09,0.6864753954678341,0.6862594327485371,0.7,0.6855746229558968,0.6867426195443574,0.6853494006617107
655,0.018194444444444444,65.5,1.0916666666666666,0.6864707820419083,0.686255518740031,0.7,0.6855342361500786,0.6867049534765617,0.6853064664537482
656,0.018222222222222223,65.60000000000001,1.0933333333333335,0.6864660278508752,0.6862516728070166,0.7,0.6854938579656784,0.6866672884070354,0.6852635532094441
657,0.018250000000000002,65.7,1.095,0.6864611328947349,0.686247894949494,0.7,0.6854534884026964,0.6866296243357786,0.6852206609287985
658,0.018277777777777778,65.8,1.0966666666666667,0.6864560971734873,0.6862441851674632,0.7,0.6854131274611323,0.6865919612627912,0.6851777896118116
659,0.018305555555555558,65.9,1.0983333333333334,0.6864509206871326,0.6862405434609241,0.7,0.6853727751409862,0.6865542991880733,0.6851349392584832
660,0.018333333333333333,66.0,1.1,0.6864456034356706,0.6862369698298768,0.7,0.6853324314422581,0.6865166381116249,0.6850921098688133
661,0.018361111111111113,66.10000000000001,1.1016666666666668,0.6864401454191015,0.6862334642743212,0.7,0.685292096364948,0.6864789780334458,0.6850493014428021
662,0.01838888888888889,66.2,1.1033333333333333,0.6864345466374251,0.6862300267942574,0.7,0.6852517699090559,0.6864413189535362,0.6850065139804493
663,0.018416666666666668,66.30000000000001,1.1050000000000002,0.6864288070906414,0.6862266573896854,0.7,0.6852114520745819,0.6864036608718962,0.684963747481755
664,0.018444444444444444,66.39999999999999,1.1066666666666665,0.6864229267787505,0.686223356060605,0.7,0.6851711428615258,0.6863660037885255,0.6849210019467193
665,0.018472222222222223,66.5,1.1083333333333334,0.6864169057017524,0.6862201228070166,0.7,0.6851308422698879,0.6863283477034243,0.6848782773753422
666,0.018500000000000003,66.60000000000001,1.11,0.6864107438596471,0.6862169576289198,0.7,0.6850905502996679,0.6862906926165926,0.6848355737676237
667,0.01852777777777778,66.7,1.1116666666666668,0.6864044412524346,0.6862138605263147,0.7,0.6850502669508659,0.6862530385280303,0.6847928911235637
668,0.018555555555555558,66.80000000000001,1.1133333333333335,0.6863979978801148,0.6862108314992016,0.7,0.685009992223482,0.6862153854377375,0.6847502294431621
669,0.018583333333333334,66.9,1.115,0.6863914137426879,0.68620787054758,0.7,0.684969726117516,0.6861777333457141,0.6847075887264192
670,0.018611111111111113,67.0,1.1166666666666667,0.6863846888401538,0.6862049776714504,0.7,0.6849294686329681,0.6861400822519601,0.6846649689733348
671,0.01863888888888889,67.1,1.1183333333333332,0.6863778231725124,0.6862021528708123,0.7,0.6848892197698382,0.6861024321564757,0.6846223701839089
672,0.018666666666666668,67.2,1.12,0.6863708167397639,0.6861993961456663,0.7,0.6848489795281263,0.6860647830592606,0.6845797923581417
673,0.018694444444444444,67.3,1.1216666666666666,0.6863636695419081,0.6861967074960118,0.7,0.6848087479078325,0.686027134960315,0.684537235496033
674,0.018722222222222223,67.4,1.1233333333333335,0.6863563815789451,0.6861940869218491,0.7,0.6847685249089567,0.685989487859639,0.6844946995975827
675,0.01875,67.5,1.125,0.6863489528508749,0.6861915344231782,0.7,0.6847283105314987,0.6859518417572322,0.6844521846627909
676,0.01877777777777778,67.60000000000001,1.1266666666666667,0.6863413833576975,0.686189049999999,0.7,0.6846881047754589,0.685914196653095,0.6844096906916578
677,0.018805555555555558,67.7,1.1283333333333334,0.6863336730994128,0.6861866336523117,0.7,0.6846479076408372,0.6858765525472273,0.6843672176841833
678,0.018833333333333334,67.8,1.13,0.6863258220760211,0.686184285380116,0.7,0.6846077191276333,0.685838909439629,0.6843247656403671
679,0.018861111111111113,67.9,1.1316666666666668,0.686317830287522,0.6861820051834121,0.7,0.6845675392358476,0.6858012673303001,0.6842823345602097
680,0.01888888888888889,68.0,1.1333333333333333,0.6863096977339158,0.6861797930622,0.7,0.6845273679654797,0.6857636262192408,0.6842399244437107
681,0.01891666666666667,68.10000000000001,1.1350000000000002,0.6863014244152024,0.6861776490164796,0.7,0.6844872053165301,0.6857259861064509,0.6841975352908704
682,0.018944444444444444,68.2,1.1366666666666667,0.6862930103313817,0.6861755730462511,0.7,0.6844470512889984,0.6856883469919304,0.6841551671016884
683,0.018972222222222224,68.30000000000001,1.1383333333333334,0.6862844554824539,0.6861735651515143,0.7,0.6844069058828847,0.6856507088756794,0.6841128198761651
684,0.019,68.39999999999999,1.14,0.6862757598684187,0.6861716253322692,0.7,0.6843667690981889,0.6856130717576978,0.6840704936143004
685,0.01902777777777778,68.5,1.1416666666666666,0.6862669234892764,0.6861697535885158,0.7,0.6843266409349112,0.6855754356379857,0.6840281883160942
686,0.019055555555555555,68.6,1.1433333333333333,0.686257946345027,0.6861679499202542,0.7,0.6842865213930516,0.6855378005165431,0.6839859039815465
687,0.019083333333333334,68.7,1.145,0.6862488284356703,0.6861662143274845,0.7,0.6842464104726099,0.6855001663933699,0.6839436406106574
688,0.019111111111111113,68.80000000000001,1.146666666666667,0.6862395697612064,0.6861645468102064,0.7,0.6842063081735863,0.6854625332684661,0.6839013982034268
689,0.01913888888888889,68.9,1.1483333333333334,0.6862301703216352,0.6861629473684201,0.7,0.6841662144959807,0.6854249011418319,0.6838591767598546
690,0.01916666666666667,69.00000000000001,1.1500000000000001,0.6862206301169569,0.6861614160021255,0.7,0.6841261294397931,0.685387270013467,0.6838169762799412
691,0.019194444444444445,69.1,1.1516666666666666,0.6862109491471714,0.6861599527113228,0.7,0.6840860530050236,0.6853496398833716,0.6837747967636862
692,0.019222222222222224,69.2,1.1533333333333333,0.6862011274122786,0.6861585574960118,0.7,0.684045985191672,0.6853120107515458,0.6837326382110899
693,0.01925,69.3,1.155,0.6861911649122786,0.6861572303561926,0.7,0.6840059259997384,0.6852743826179892,0.6836905006221519
694,0.01927777777777778,69.4,1.1566666666666667,0.6861810616471715,0.686155971291865,0.7,0.6839658754292229,0.6852367554827022,0.6836483839968726
695,0.019305555555555555,69.5,1.1583333333333334,0.6861708176169571,0.6861547803030293,0.7,0.6839258334801254,0.6851991293456846,0.6836062883352518
696,0.019333333333333334,69.60000000000001,1.1600000000000001,0.6861604328216355,0.6861536573896854,0.7,0.6838858001524459,0.6851615042069366,0.6835642136372896
