step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9825,0.2729166666666667,982.5000000000001,16.375000000000004,0.45576572587273206,1,0.0007599627449814718,0.12,0.5574494582656445,1,0.10689594193489531,0.12,0.6360741961109841,0,0.0005517681298090342,0.0
9826,0.27294444444444443,982.5999999999999,16.376666666666665,0.45572675746420666,1,0.0007601873319726002,0.12,0.5574412004992458,1,0.1068974280745602,0.12,0.6360729090068551,0,0.0005519488631078153,0.0
9827,0.2729722222222222,982.7,16.378333333333334,0.45568778912066593,1,0.0007604119189637292,0.12,0.5574329431628644,1,0.10689891421422507,0.12,0.6360716219550214,0,0.000552129596406597,0.0
9828,0.273,982.8000000000001,16.380000000000003,0.4556488208421099,1,0.0007606365059548582,0.12,0.5574246862565002,1,0.10690040035388995,0.12,0.6360703349554834,0,0.0005523103297053783,0.0
9829,0.2730277777777778,982.9000000000001,16.381666666666668,0.4556098526285385,1,0.000760861092945987,0.12,0.5574164297801534,1,0.10690188649355482,0.12,0.6360690480082408,0,0.0005524910630041597,0.0
9830,0.27305555555555555,983.0,16.383333333333333,0.45557088447995175,1,0.0007610856799371156,0.12,0.5574081737338238,1,0.10690337263321971,0.12,0.6360677611132939,0,0.000552671796302941,0.0
9831,0.27308333333333334,983.1,16.385,0.4555319163963497,1,0.0007613102669282444,0.12,0.5573999181175114,1,0.1069048587728846,0.12,0.6360664742706423,0,0.0005528525296017224,0.0
9832,0.27311111111111114,983.2,16.386666666666667,0.4554929483777323,1,0.0007615348539193734,0.12,0.5573916629312163,1,0.10690634491254947,0.12,0.6360651874802863,0,0.0005530332629005039,0.0
9833,0.2731388888888889,983.3,16.388333333333332,0.4554539804240995,1,0.000761759440910502,0.12,0.5573834081749386,1,0.10690783105221434,0.12,0.6360639007422259,0,0.000553213996199285,0.0
9834,0.27316666666666667,983.4,16.39,0.4554150125354514,1,0.0007619840279016308,0.12,0.557375153848678,1,0.10690931719187922,0.12,0.6360626140564608,0,0.0005533947294980665,0.0
9835,0.27319444444444446,983.5000000000001,16.39166666666667,0.45537604471178805,1,0.0007622086148927599,0.12,0.5573668999524347,1,0.10691080333154411,0.12,0.6360613274229913,0,0.0005535754627968481,0.0
9836,0.27322222222222226,983.6000000000001,16.393333333333334,0.45533707695310927,1,0.0007624332018838887,0.12,0.5573586464862087,1,0.10691228947120898,0.12,0.6360600408418173,0,0.0005537561960956294,0.0
9837,0.27325,983.6999999999999,16.395,0.4552981092594152,1,0.0007626577888750171,0.12,0.5573503934499999,1,0.10691377561087385,0.12,0.6360587543129389,0,0.0005539369293944105,0.0
9838,0.2732777777777778,983.8000000000001,16.39666666666667,0.45525914163070574,1,0.0007628823758661462,0.12,0.5573421408438084,1,0.10691526175053875,0.12,0.636057467836356,0,0.0005541176626931922,0.0
9839,0.2733055555555556,983.9000000000001,16.398333333333333,0.45522017406698095,1,0.0007631069628572752,0.12,0.5573338886676342,1,0.10691674789020363,0.12,0.6360561814120685,0,0.0005542983959919735,0.0
9840,0.2733333333333334,984.0000000000001,16.400000000000002,0.45518120656824085,1,0.0007633315498484041,0.12,0.5573256369214772,1,0.1069182340298685,0.12,0.6360548950400766,0,0.0005544791292907549,0.0
9841,0.2733611111111111,984.1,16.401666666666667,0.45514223913448537,1,0.0007635561368395327,0.12,0.5573173856053375,1,0.10691972016953338,0.12,0.6360536087203802,0,0.0005546598625895362,0.0
9842,0.2733888888888889,984.2,16.403333333333332,0.45510327176571463,1,0.0007637807238306616,0.12,0.5573091347192151,1,0.10692120630919827,0.12,0.6360523224529793,0,0.0005548405958883176,0.0
9843,0.2734166666666667,984.3000000000001,16.405,0.45506430446192847,1,0.0007640053108217904,0.12,0.5573008842631099,1,0.10692269244886314,0.12,0.636051036237874,0,0.0005550213291870991,0.0
9844,0.27344444444444443,984.4,16.406666666666666,0.45502533722312705,1,0.000764229897812919,0.12,0.5572926342370219,1,0.10692417858852801,0.12,0.6360497500750641,0,0.0005552020624858802,0.0
9845,0.2734722222222222,984.5,16.408333333333335,0.45498637004931025,1,0.0007644544848040478,0.12,0.5572843846409513,1,0.1069256647281929,0.12,0.6360484639645498,0,0.0005553827957846617,0.0
9846,0.2735,984.6,16.41,0.4549474029404781,1,0.0007646790717951767,0.12,0.557276135474898,1,0.10692715086785778,0.12,0.636047177906331,0,0.0005555635290834431,0.0
9847,0.2735277777777778,984.7000000000002,16.41166666666667,0.4549084358966306,1,0.0007649036587863058,0.12,0.5572678867388619,1,0.10692863700752266,0.12,0.6360458919004077,0,0.0005557442623822247,0.0
9848,0.27355555555555555,984.8,16.413333333333334,0.45486946891776775,1,0.0007651282457774342,0.12,0.557259638432843,1,0.10693012314718753,0.12,0.6360446059467799,0,0.0005559249956810057,0.0
9849,0.27358333333333335,984.9000000000001,16.415000000000003,0.4548305020038896,1,0.0007653528327685633,0.12,0.5572513905568414,1,0.10693160928685241,0.12,0.6360433200454476,0,0.0005561057289797874,0.0
9850,0.27361111111111114,985.0000000000001,16.416666666666668,0.4547915351549961,1,0.0007655774197596922,0.12,0.557243143110857,1,0.1069330954265173,0.12,0.6360420341964109,0,0.0005562864622785687,0.0
9851,0.2736388888888889,985.0999999999999,16.418333333333333,0.4547525683710873,1,0.0007658020067508205,0.12,0.55723489609489,1,0.10693458156618217,0.12,0.6360407483996696,0,0.0005564671955773497,0.0
9852,0.27366666666666667,985.2,16.42,0.45471360165216307,1,0.0007660265937419496,0.12,0.5572266495089402,1,0.10693606770584706,0.12,0.6360394626552239,0,0.0005566479288761315,0.0
9853,0.27369444444444446,985.3000000000001,16.421666666666667,0.4546746349982236,1,0.0007662511807330785,0.12,0.5572184033530077,1,0.10693755384551193,0.12,0.6360381769630737,0,0.0005568286621749128,0.0
9854,0.27372222222222226,985.4000000000001,16.423333333333336,0.4546356684092687,1,0.0007664757677242073,0.12,0.5572101576270924,1,0.10693903998517681,0.12,0.6360368913232191,0,0.0005570093954736943,0.0
9855,0.27375,985.5,16.425,0.45459670188529855,1,0.0007667003547153359,0.12,0.5572019123311943,1,0.1069405261248417,0.12,0.6360356057356599,0,0.0005571901287724755,0.0
9856,0.2737777777777778,985.6,16.426666666666666,0.45455773542631295,1,0.0007669249417064648,0.12,0.5571936674653136,1,0.10694201226450657,0.12,0.6360343202003962,0,0.0005573708620712569,0.0
9857,0.2738055555555556,985.7,16.428333333333335,0.4545187690323121,1,0.0007671495286975937,0.12,0.5571854230294501,1,0.10694349840417144,0.12,0.6360330347174281,0,0.0005575515953700383,0.0
9858,0.2738333333333334,985.8000000000002,16.430000000000003,0.4544798027032959,1,0.0007673741156887228,0.12,0.557177179023604,1,0.10694498454383634,0.12,0.6360317492867554,0,0.0005577323286688199,0.0
9859,0.2738611111111111,985.9,16.431666666666665,0.45444083643926436,1,0.0007675987026798511,0.12,0.5571689354477749,1,0.10694647068350122,0.12,0.6360304639083784,0,0.0005579130619676009,0.0
9860,0.2738888888888889,986.0,16.433333333333334,0.4544018702402175,1,0.0007678232896709801,0.12,0.5571606923019633,1,0.10694795682316609,0.12,0.6360291785822968,0,0.0005580937952663824,0.0
9861,0.2739166666666667,986.1000000000001,16.435000000000002,0.45436290410615526,1,0.0007680478766621091,0.12,0.5571524495861688,1,0.10694944296283099,0.12,0.6360278933085106,0,0.0005582745285651641,0.0
9862,0.27394444444444443,986.1999999999999,16.436666666666664,0.4543239380370777,1,0.0007682724636532375,0.12,0.5571442073003917,1,0.10695092910249586,0.12,0.63602660808702,0,0.0005584552618639449,0.0
9863,0.27397222222222223,986.3000000000001,16.438333333333336,0.4542849720329848,1,0.0007684970506443666,0.12,0.5571359654446318,1,0.10695241524216073,0.12,0.636025322917825,0,0.0005586359951627267,0.0
9864,0.274,986.4000000000001,16.44,0.45424600609387655,1,0.0007687216376354954,0.12,0.5571277240188892,1,0.1069539013818256,0.12,0.6360240378009254,0,0.000558816728461508,0.0
9865,0.2740277777777778,986.5000000000001,16.44166666666667,0.45420704021975306,1,0.0007689462246266244,0.12,0.5571194830231638,1,0.1069553875214905,0.12,0.6360227527363214,0,0.0005589974617602894,0.0
9866,0.27405555555555555,986.6,16.443333333333335,0.45416807441061413,1,0.000769170811617753,0.12,0.5571112424574557,1,0.10695687366115537,0.12,0.6360214677240129,0,0.0005591781950590707,0.0
9867,0.27408333333333335,986.7,16.445,0.4541291086664599,1,0.0007693953986088819,0.12,0.5571030023217649,1,0.10695835980082025,0.12,0.6360201827639999,0,0.0005593589283578521,0.0
9868,0.27411111111111114,986.8000000000001,16.44666666666667,0.4540901429872903,1,0.0007696199856000107,0.12,0.5570947626160913,1,0.10695984594048513,0.12,0.6360188978562824,0,0.0005595396616566335,0.0
9869,0.2741388888888889,986.9,16.448333333333334,0.45405117737310535,1,0.0007698445725911393,0.12,0.557086523340435,1,0.10696133208015002,0.12,0.6360176130008603,0,0.0005597203949554147,0.0
9870,0.27416666666666667,987.0,16.45,0.45401221182390505,1,0.0007700691595822683,0.12,0.5570782844947959,1,0.10696281821981489,0.12,0.6360163281977339,0,0.0005599011282541961,0.0
9871,0.27419444444444446,987.1,16.451666666666668,0.4539732463396895,1,0.0007702937465733971,0.12,0.5570700460791741,1,0.10696430435947976,0.12,0.636015043446903,0,0.0005600818615529776,0.0
9872,0.27422222222222226,987.2000000000002,16.453333333333337,0.45393428092045857,1,0.0007705183335645261,0.12,0.5570618080935696,1,0.10696579049914465,0.12,0.6360137587483675,0,0.0005602625948517593,0.0
9873,0.27425,987.3,16.455,0.45389531556621227,1,0.0007707429205556545,0.12,0.5570535705379823,1,0.10696727663880953,0.12,0.6360124741021276,0,0.0005604433281505401,0.0
9874,0.2742777777777778,987.4,16.456666666666667,0.4538563502769507,1,0.0007709675075467834,0.12,0.5570453334124124,1,0.1069687627784744,0.12,0.6360111895081833,0,0.0005606240614493217,0.0
9875,0.2743055555555556,987.5000000000001,16.458333333333336,0.4538173850526737,1,0.0007711920945379125,0.12,0.5570370967168596,1,0.10697024891813929,0.12,0.6360099049665343,0,0.0005608047947481032,0.0
9876,0.2743333333333334,987.6000000000001,16.46,0.4537784198933814,1,0.0007714166815290413,0.12,0.5570288604513242,1,0.10697173505780416,0.12,0.636008620477181,0,0.0005609855280468846,0.0
9877,0.2743611111111111,987.7,16.461666666666666,0.4537394547990738,1,0.00077164126852017,0.12,0.557020624615806,1,0.10697322119746905,0.12,0.636007336040123,0,0.0005611662613456659,0.0
9878,0.2743888888888889,987.8000000000001,16.463333333333335,0.4537004897697508,1,0.0007718658555112989,0.12,0.557012389210305,1,0.10697470733713392,0.12,0.6360060516553607,0,0.0005613469946444473,0.0
9879,0.2744166666666667,987.9000000000001,16.465,0.45366152480541255,1,0.0007720904425024277,0.12,0.5570041542348214,1,0.1069761934767988,0.12,0.6360047673228939,0,0.0005615277279432287,0.0
9880,0.27444444444444444,988.0,16.466666666666665,0.4536225599060589,1,0.0007723150294935563,0.12,0.556995919689355,1,0.10697767961646368,0.12,0.6360034830427226,0,0.0005617084612420099,0.0
9881,0.27447222222222223,988.1,16.468333333333334,0.45358359507168994,1,0.0007725396164846852,0.12,0.5569876855739059,1,0.10697916575612856,0.12,0.6360021988148469,0,0.0005618891945407913,0.0
9882,0.2745,988.2,16.470000000000002,0.4535446303023056,1,0.000772764203475814,0.12,0.556979451888474,1,0.10698065189579345,0.12,0.6360009146392666,0,0.0005620699278395728,0.0
9883,0.2745277777777778,988.3000000000002,16.47166666666667,0.45350566559790595,1,0.0007729887904669432,0.12,0.5569712186330593,1,0.10698213803545832,0.12,0.6359996305159819,0,0.0005622506611383544,0.0
9884,0.27455555555555555,988.4,16.473333333333333,0.4534667009584909,1,0.0007732133774580714,0.12,0.556962985807662,1,0.1069836241751232,0.12,0.6359983464449925,0,0.0005624313944371354,0.0
9885,0.27458333333333335,988.5,16.475,0.4534277363840606,1,0.0007734379644492004,0.12,0.5569547534122818,1,0.10698511031478808,0.12,0.6359970624262988,0,0.0005626121277359169,0.0
9886,0.27461111111111114,988.6000000000001,16.47666666666667,0.45338877187461496,1,0.0007736625514403294,0.12,0.556946521446919,1,0.10698659645445296,0.12,0.6359957784599006,0,0.0005627928610346985,0.0
9887,0.2746388888888889,988.6999999999999,16.47833333333333,0.4533498074301539,1,0.0007738871384314578,0.12,0.5569382899115735,1,0.10698808259411784,0.12,0.6359944945457979,0,0.0005629735943334795,0.0
9888,0.27466666666666667,988.8000000000001,16.48,0.4533108430506776,1,0.000774111725422587,0.12,0.5569300588062452,1,0.10698956873378271,0.12,0.6359932106839907,0,0.0005631543276322611,0.0
9889,0.27469444444444446,988.9000000000001,16.48166666666667,0.4532718787361859,1,0.0007743363124137159,0.12,0.5569218281309342,1,0.10699105487344761,0.12,0.635991926874479,0,0.0005633350609310425,0.0
9890,0.27472222222222226,989.0000000000001,16.483333333333334,0.4532329144866789,1,0.0007745608994048447,0.12,0.5569135978856404,1,0.10699254101311248,0.12,0.6359906431172628,0,0.0005635157942298239,0.0
9891,0.27475,989.1,16.485,0.4531939503021565,1,0.0007747854863959734,0.12,0.556905368070364,1,0.10699402715277735,0.12,0.6359893594123421,0,0.0005636965275286051,0.0
9892,0.2747777777777778,989.2,16.486666666666668,0.4531549861826188,1,0.0007750100733871022,0.12,0.5568971386851047,1,0.10699551329244224,0.12,0.635988075759717,0,0.0005638772608273866,0.0
9893,0.2748055555555556,989.3000000000001,16.488333333333333,0.4531160221280658,1,0.000775234660378231,0.12,0.5568889097298627,1,0.10699699943210712,0.12,0.6359867921593874,0,0.000564057994126168,0.0
9894,0.2748333333333334,989.4000000000001,16.490000000000002,0.4530770581384974,1,0.00077545924736936,0.12,0.5568806812046381,1,0.106998485571772,0.12,0.6359855086113533,0,0.0005642387274249495,0.0
9895,0.2748611111111111,989.5,16.491666666666667,0.4530380942139137,1,0.0007756838343604886,0.12,0.5568724531094306,1,0.10699997171143687,0.12,0.6359842251156147,0,0.0005644194607237306,0.0
9896,0.2748888888888889,989.6,16.493333333333332,0.45299913035431466,1,0.0007759084213516174,0.12,0.5568642254442404,1,0.10700145785110177,0.12,0.6359829416721716,0,0.0005646001940225121,0.0
9897,0.2749166666666667,989.7000000000002,16.495,0.4529601665597003,1,0.0007761330083427466,0.12,0.5568559982090675,1,0.10700294399076664,0.12,0.635981658281024,0,0.0005647809273212937,0.0
9898,0.27494444444444444,989.8,16.496666666666666,0.45292120283007054,1,0.000776357595333875,0.12,0.5568477714039118,1,0.10700443013043151,0.12,0.635980374942172,0,0.0005649616606200747,0.0
9899,0.27497222222222223,989.9,16.49833333333333,0.45288223916542547,1,0.0007765821823250038,0.12,0.5568395450287734,1,0.1070059162700964,0.12,0.6359790916556154,0,0.0005651423939188561,0.0
9900,0.275,990.0000000000001,16.500000000000004,0.45284327556576504,1,0.0007768067693161328,0.12,0.5568313190836524,1,0.10700740240976128,0.12,0.6359778084213544,0,0.0005653231272176376,0.0
9901,0.2750277777777778,990.1000000000001,16.50166666666667,0.4528043120310893,1,0.0007770313563072617,0.12,0.5568230935685485,1,0.10700888854942615,0.12,0.6359765252393889,0,0.0005655038605164192,0.0
9902,0.27505555555555555,990.2,16.503333333333334,0.4527653485613982,1,0.0007772559432983903,0.12,0.5568148684834618,1,0.10701037468909104,0.12,0.6359752421097189,0,0.0005656845938152004,0.0
9903,0.27508333333333335,990.3000000000001,16.505000000000003,0.4527263851566918,1,0.0007774805302895192,0.12,0.5568066438283925,1,0.10701186082875591,0.12,0.6359739590323444,0,0.0005658653271139818,0.0
9904,0.27511111111111114,990.4000000000001,16.506666666666668,0.45268742181697,1,0.000777705117280648,0.12,0.5567984196033404,1,0.1070133469684208,0.12,0.6359726760072655,0,0.0005660460604127632,0.0
9905,0.2751388888888889,990.5,16.508333333333333,0.4526484585422329,1,0.0007779297042717767,0.12,0.5567901958083057,1,0.10701483310808567,0.12,0.635971393034482,0,0.0005662267937115445,0.0
9906,0.27516666666666667,990.6,16.51,0.45260949533248046,1,0.0007781542912629055,0.12,0.5567819724432882,1,0.10701631924775055,0.12,0.6359701101139941,0,0.0005664075270103258,0.0
9907,0.27519444444444446,990.7,16.511666666666667,0.45257053218771265,1,0.0007783788782540344,0.12,0.5567737495082878,1,0.10701780538741543,0.12,0.6359688272458017,0,0.0005665882603091073,0.0
9908,0.27522222222222226,990.8000000000002,16.513333333333335,0.4525315691079296,1,0.0007786034652451635,0.12,0.5567655270033048,1,0.10701929152708031,0.12,0.6359675444299048,0,0.0005667689936078889,0.0
9909,0.27525,990.9,16.515,0.45249260609313113,1,0.0007788280522362919,0.12,0.5567573049283391,1,0.1070207776667452,0.12,0.6359662616663034,0,0.0005669497269066698,0.0
9910,0.2752777777777778,991.0,16.516666666666666,0.4524536431433173,1,0.0007790526392274207,0.12,0.5567490832833907,1,0.10702226380641007,0.12,0.6359649789549976,0,0.0005671304602054513,0.0
9911,0.2753055555555556,991.1000000000001,16.518333333333334,0.4524146802584882,1,0.0007792772262185497,0.12,0.5567408620684594,1,0.10702374994607494,0.12,0.6359636962959873,0,0.000567311193504233,0.0
9912,0.2753333333333333,991.1999999999999,16.52,0.45237571743864374,1,0.0007795018132096781,0.12,0.5567326412835455,1,0.10702523608573983,0.12,0.6359624136892724,0,0.0005674919268030139,0.0
9913,0.2753611111111111,991.3,16.521666666666665,0.4523367546837839,1,0.000779726400200807,0.12,0.5567244209286487,1,0.10702672222540471,0.12,0.6359611311348531,0,0.0005676726601017953,0.0
9914,0.2753888888888889,991.4000000000001,16.523333333333333,0.45229779199390874,1,0.0007799509871919361,0.12,0.5567162010037693,1,0.10702820836506959,0.12,0.6359598486327293,0,0.000567853393400577,0.0
9915,0.2754166666666667,991.5000000000001,16.525000000000002,0.4522588293690183,1,0.0007801755741830652,0.12,0.5567079815089072,1,0.10702969450473446,0.12,0.635958566182901,0,0.0005680341266993584,0.0
9916,0.27544444444444444,991.6,16.526666666666667,0.45221986680911247,1,0.0007804001611741938,0.12,0.5566997624440623,1,0.10703118064439936,0.12,0.6359572837853682,0,0.0005682148599981397,0.0
9917,0.27547222222222223,991.7,16.528333333333332,0.45218090431419133,1,0.0007806247481653226,0.12,0.5566915438092347,1,0.10703266678406423,0.12,0.635956001440131,0,0.000568395593296921,0.0
9918,0.2755,991.8000000000001,16.53,0.4521419418842548,1,0.0007808493351564514,0.12,0.5566833256044242,1,0.1070341529237291,0.12,0.6359547191471892,0,0.0005685763265957025,0.0
9919,0.2755277777777778,991.9000000000001,16.53166666666667,0.452102979519303,1,0.0007810739221475803,0.12,0.5566751078296311,1,0.10703563906339399,0.12,0.6359534369065429,0,0.0005687570598944839,0.0
9920,0.27555555555555555,992.0,16.533333333333335,0.4520640172193358,1,0.0007812985091387089,0.12,0.5566668904848553,1,0.10703712520305887,0.12,0.6359521547181922,0,0.000568937793193265,0.0
9921,0.27558333333333335,992.1,16.535,0.4520250549843533,1,0.0007815230961298377,0.12,0.5566586735700968,1,0.10703861134272374,0.12,0.635950872582137,0,0.0005691185264920465,0.0
9922,0.27561111111111114,992.2000000000002,16.53666666666667,0.4519860928143554,1,0.0007817476831209669,0.12,0.5566504570853555,1,0.10704009748238863,0.12,0.6359495904983773,0,0.0005692992597908282,0.0
9923,0.2756388888888889,992.3,16.538333333333334,0.4519471307093423,1,0.0007819722701120953,0.12,0.5566422410306314,1,0.1070415836220535,0.12,0.6359483084669131,0,0.0005694799930896092,0.0
9924,0.27566666666666667,992.4,16.54,0.45190816866931377,1,0.0007821968571032241,0.12,0.5566340254059247,1,0.10704306976171839,0.12,0.6359470264877444,0,0.0005696607263883906,0.0
9925,0.27569444444444446,992.5000000000001,16.541666666666668,0.4518692066942699,1,0.0007824214440943532,0.12,0.5566258102112351,1,0.10704455590138326,0.12,0.6359457445608713,0,0.0005698414596871723,0.0
9926,0.27572222222222226,992.6000000000001,16.543333333333337,0.4518302447842107,1,0.0007826460310854821,0.12,0.5566175954465629,1,0.10704604204104815,0.12,0.6359444626862936,0,0.0005700221929859536,0.0
9927,0.27575,992.6999999999999,16.544999999999998,0.4517912829391362,1,0.0007828706180766105,0.12,0.5566093811119078,1,0.10704752818071302,0.12,0.6359431808640115,0,0.0005702029262847347,0.0
9928,0.2757777777777778,992.8000000000001,16.546666666666667,0.45175232115904623,1,0.0007830952050677395,0.12,0.5566011672072702,1,0.1070490143203779,0.12,0.6359418990940249,0,0.0005703836595835162,0.0
9929,0.2758055555555556,992.9000000000001,16.548333333333336,0.45171335944394103,1,0.0007833197920588683,0.12,0.5565929537326497,1,0.10705050046004279,0.12,0.6359406173763338,0,0.0005705643928822977,0.0
9930,0.2758333333333333,993.0,16.55,0.4516743977938205,1,0.000783544379049997,0.12,0.5565847406880465,1,0.10705198659970766,0.12,0.6359393357109382,0,0.0005707451261810789,0.0
9931,0.2758611111111111,993.1,16.551666666666666,0.4516354362086846,1,0.0007837689660411258,0.12,0.5565765280734606,1,0.10705347273937253,0.12,0.6359380540978381,0,0.0005709258594798602,0.0
9932,0.2758888888888889,993.2,16.553333333333335,0.4515964746885334,1,0.0007839935530322547,0.12,0.5565683158888919,1,0.10705495887903742,0.12,0.6359367725370336,0,0.0005711065927786418,0.0
9933,0.2759166666666667,993.3000000000001,16.555,0.45155751323336685,1,0.0007842181400233836,0.12,0.5565601041343405,1,0.1070564450187023,0.12,0.6359354910285245,0,0.0005712873260774232,0.0
9934,0.27594444444444444,993.4,16.556666666666665,0.4515185518431849,1,0.0007844427270145122,0.12,0.5565518928098063,1,0.10705793115836718,0.12,0.6359342095723111,0,0.0005714680593762044,0.0
9935,0.27597222222222223,993.5,16.558333333333334,0.45147959051798764,1,0.0007846673140056411,0.12,0.5565436819152895,1,0.10705941729803205,0.12,0.6359329281683931,0,0.0005716487926749858,0.0
9936,0.276,993.6000000000001,16.560000000000002,0.45144062925777506,1,0.0007848919009967702,0.12,0.5565354714507899,1,0.10706090343769695,0.12,0.6359316468167706,0,0.0005718295259737675,0.0
9937,0.2760277777777778,993.7000000000002,16.56166666666667,0.45140166806254717,1,0.000785116487987899,0.12,0.5565272614163075,1,0.10706238957736182,0.12,0.6359303655174436,0,0.0005720102592725488,0.0
9938,0.27605555555555555,993.8,16.563333333333333,0.4513627069323039,1,0.0007853410749790274,0.12,0.5565190518118425,1,0.10706387571702669,0.12,0.6359290842704122,0,0.0005721909925713299,0.0
9939,0.27608333333333335,993.9000000000001,16.565,0.4513237458670453,1,0.0007855656619701564,0.12,0.5565108426373946,1,0.10706536185669159,0.12,0.6359278030756762,0,0.0005723717258701115,0.0
9940,0.27611111111111114,994.0000000000001,16.56666666666667,0.45128478486677137,1,0.0007857902489612855,0.12,0.5565026338929641,1,0.10706684799635646,0.12,0.6359265219332358,0,0.0005725524591688928,0.0
9941,0.2761388888888889,994.0999999999999,16.56833333333333,0.45124582393148216,1,0.0007860148359524137,0.12,0.5564944255785508,1,0.10706833413602133,0.12,0.6359252408430909,0,0.0005727331924676739,0.0
9942,0.27616666666666667,994.2,16.57,0.4512068630611775,1,0.0007862394229435429,0.12,0.5564862176941547,1,0.1070698202756862,0.12,0.6359239598052415,0,0.0005729139257664554,0.0
9943,0.27619444444444446,994.3000000000001,16.57166666666667,0.45116790225585757,1,0.0007864640099346717,0.12,0.5564780102397759,1,0.1070713064153511,0.12,0.6359226788196877,0,0.000573094659065237,0.0
9944,0.27622222222222226,994.4000000000001,16.573333333333334,0.45112894151552224,1,0.0007866885969258007,0.12,0.5564698032154145,1,0.10707279255501598,0.12,0.6359213978864292,0,0.0005732753923640184,0.0
9945,0.27625,994.5,16.575,0.4510899808401716,1,0.0007869131839169293,0.12,0.5564615966210702,1,0.10707427869468085,0.12,0.6359201170054664,0,0.0005734561256627996,0.0
9946,0.2762777777777778,994.6,16.576666666666668,0.45105102022980564,1,0.0007871377709080581,0.12,0.5564533904567432,1,0.10707576483434574,0.12,0.635918836176799,0,0.000573636858961581,0.0
9947,0.2763055555555556,994.7,16.578333333333333,0.4510120596844243,1,0.000787362357899187,0.12,0.5564451847224335,1,0.10707725097401062,0.12,0.6359175554004272,0,0.0005738175922603625,0.0
9948,0.2763333333333333,994.8,16.58,0.4509730992040277,1,0.0007875869448903156,0.12,0.5564369794181411,1,0.10707873711367549,0.12,0.6359162746763508,0,0.0005739983255591436,0.0
9949,0.2763611111111111,994.9,16.581666666666667,0.4509341387886157,1,0.0007878115318814444,0.12,0.556428774543866,1,0.10708022325334036,0.12,0.6359149940045701,0,0.0005741790588579251,0.0
9950,0.2763888888888889,995.0000000000001,16.583333333333336,0.4508951784381884,1,0.0007880361188725736,0.12,0.556420570099608,1,0.10708170939300525,0.12,0.6359137133850847,0,0.0005743597921567067,0.0
9951,0.2764166666666667,995.1000000000001,16.585,0.4508562181527457,1,0.0007882607058637024,0.12,0.5564123660853674,1,0.10708319553267014,0.12,0.635912432817895,0,0.000574540525455488,0.0
9952,0.27644444444444444,995.1999999999999,16.586666666666666,0.4508172579322877,1,0.0007884852928548308,0.12,0.556404162501144,1,0.10708468167233501,0.12,0.6359111523030007,0,0.0005747212587542691,0.0
9953,0.27647222222222223,995.3000000000001,16.588333333333335,0.4507782977768144,1,0.0007887098798459599,0.12,0.5563959593469379,1,0.1070861678119999,0.12,0.6359098718404019,0,0.0005749019920530507,0.0
9954,0.2765,995.4000000000001,16.59,0.45073933768632574,1,0.0007889344668370888,0.12,0.556387756622749,1,0.10708765395166477,0.12,0.6359085914300987,0,0.0005750827253518322,0.0
9955,0.2765277777777778,995.5000000000001,16.59166666666667,0.4507003776608217,1,0.0007891590538282176,0.12,0.5563795543285774,1,0.10708914009132965,0.12,0.6359073110720911,0,0.0005752634586506136,0.0
9956,0.27655555555555555,995.6,16.593333333333334,0.4506614177003023,1,0.0007893836408193462,0.12,0.556371352464423,1,0.10709062623099452,0.12,0.6359060307663789,0,0.0005754441919493948,0.0
9957,0.27658333333333335,995.7,16.595000000000002,0.4506224578047677,1,0.000789608227810475,0.12,0.556363151030286,1,0.10709211237065941,0.12,0.6359047505129621,0,0.0005756249252481762,0.0
9958,0.27661111111111114,995.8000000000001,16.596666666666668,0.4505834979742176,1,0.0007898328148016039,0.12,0.5563549500261662,1,0.10709359851032428,0.12,0.635903470311841,0,0.0005758056585469577,0.0
9959,0.2766388888888889,995.9,16.598333333333333,0.45054453820865226,1,0.0007900574017927325,0.12,0.5563467494520636,1,0.10709508464998917,0.12,0.6359021901630153,0,0.0005759863918457388,0.0
9960,0.27666666666666667,996.0,16.6,0.4505055785080716,1,0.0007902819887838614,0.12,0.5563385493079784,1,0.10709657078965405,0.12,0.6359009100664852,0,0.0005761671251445202,0.0
9961,0.27669444444444447,996.1,16.601666666666667,0.4504666188724755,1,0.0007905065757749903,0.12,0.5563303495939104,1,0.10709805692931892,0.12,0.6358996300222506,0,0.0005763478584433017,0.0
9962,0.27672222222222226,996.2000000000002,16.603333333333335,0.4504276593018642,1,0.0007907311627661194,0.12,0.5563221503098597,1,0.1070995430689838,0.12,0.6358983500303115,0,0.0005765285917420833,0.0
9963,0.27675,996.3,16.605,0.4503886997962374,1,0.0007909557497572477,0.12,0.5563139514558261,1,0.10710102920864868,0.12,0.6358970700906679,0,0.0005767093250408644,0.0
9964,0.2767777777777778,996.4000000000001,16.60666666666667,0.4503497403555954,1,0.000791180336748377,0.12,0.55630575303181,1,0.10710251534831357,0.12,0.6358957902033199,0,0.000576890058339646,0.0
9965,0.2768055555555556,996.5000000000001,16.608333333333334,0.450310780979938,1,0.0007914049237395058,0.12,0.556297555037811,1,0.10710400148797844,0.12,0.6358945103682673,0,0.0005770707916384274,0.0
