step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
148,0.004111111111111111,14.8,0.24666666666666667,0.7997929623239727,0,0.0001643078427098402,0.0,0.5540178318332522,0,0.09887895639718748,0.0,0.39978587962962825,0,0.0,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.799791563107492,0,0.00016429331061041421,0.0,0.5540449958831356,0,0.0988797235594462,0.0,0.39978443287036897,0,0.0,0.0
150,0.004166666666666667,15.0,0.25,0.7997901638868063,0,0.00016427877851098825,0.0,0.5540721601549988,0,0.0988804907217049,0.0,0.39978298611110974,0,0.0,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.7997887646619158,0,0.00016426424641156228,0.0,0.5540993246488419,0,0.09888125788396364,0.0,0.39978153935185046,0,0.0,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.7997873654328205,0,0.0001642497143121363,0.0,0.5541264893646648,0,0.09888202504622234,0.0,0.3997800925925912,0,0.0,0.0
153,0.00425,15.3,0.255,0.7997859661995201,0,0.0001642351822127103,0.0,0.5541536543024675,0,0.09888279220848108,0.0,0.3997786458333319,0,0.0,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.799784566962015,0,0.0001642206501132843,0.0,0.5541808194622501,0,0.0988835593707398,0.0,0.39977719907407266,0,0.0,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.799783167720305,0,0.00016420611801385834,0.0,0.5542079848440125,0,0.0988843265329985,0.0,0.3997757523148134,0,0.0,0.0
156,0.004333333333333333,15.6,0.26,0.7997817684743901,0,0.00016419158591443234,0.0,0.5542351504477546,0,0.09888509369525723,0.0,0.3997743055555541,0,0.0,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.7997803692242703,0,0.00016417705381500638,0.0,0.5542623162734767,0,0.09888586085751594,0.0,0.3997728587962948,0,0.0,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.7997789699699456,0,0.0001641625217155804,0.0,0.5542894823211785,0,0.09888662801977467,0.0,0.3997714120370356,0,0.0,0.0
159,0.004416666666666667,15.9,0.265,0.799777570711416,0,0.00016414798961615442,0.0,0.5543166485908602,0,0.09888739518203339,0.0,0.3997699652777763,0,0.0,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.7997761714486815,0,0.00016413345751672842,0.0,0.5543438150825216,0,0.09888816234429211,0.0,0.399768518518517,0,0.0,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.7997747721817421,0,0.00016411892541730243,0.0,0.5543709817961628,0,0.09888892950655083,0.0,0.39976707175925774,0,0.0,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.7997733729105978,0,0.00016410439331787646,0.0,0.554398148731784,0,0.09888969666880953,0.0,0.3997656249999985,0,0.0,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.7997719736352487,0,0.00016408986121845047,0.0,0.5544253158893849,0,0.09889046383106827,0.0,0.39976417824073923,0,0.0,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.7997705743556947,0,0.00016407532911902448,0.0,0.5544524832689657,0,0.09889123099332697,0.0,0.39976273148147995,0,0.0,0.0
165,0.004583333333333333,16.5,0.275,0.7997691750719358,0,0.00016406079701959854,0.0,0.5544796508705262,0,0.0988919981555857,0.0,0.39976128472222067,0,0.0,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.7997677757839718,0,0.00016404626492017254,0.0,0.5545068186940666,0,0.09889276531784442,0.0,0.39975983796296144,0,0.0,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.7997663764918033,0,0.00016403173282074655,0.0,0.5545339867395869,0,0.09889353248010313,0.0,0.39975839120370216,0,0.0,0.0
168,0.004666666666666667,16.8,0.28,0.7997649771954296,0,0.00016401720072132056,0.0,0.5545611550070869,0,0.09889429964236186,0.0,0.3997569444444429,0,0.0,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.7997635778948511,0,0.0001640026686218946,0.0,0.5545883234965667,0,0.09889506680462057,0.0,0.3997554976851836,0,0.0,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.7997621785900676,0,0.0001639881365224686,0.0,0.5546154922080264,0,0.0988958339668793,0.0,0.39975405092592436,0,0.0,0.0
171,0.00475,17.099999999999998,0.285,0.7997607792810794,0,0.0001639736044230426,0.0,0.5546426611414659,0,0.09889660112913802,0.0,0.3997526041666651,0,0.0,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.7997593799678863,0,0.00016395907232361664,0.0,0.5546698302968852,0,0.09889736829139674,0.0,0.3997511574074058,0,0.0,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.7997579806504882,0,0.00016394454022419067,0.0,0.5546969996742843,0,0.09889813545365546,0.0,0.3997497106481465,0,0.0,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.7997565813288853,0,0.00016393000812476468,0.0,0.5547241692736633,0,0.09889890261591416,0.0,0.3997482638888873,0,0.0,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.7997551820030775,0,0.00016391547602533869,0.0,0.5547513390950221,0,0.0988996697781729,0.0,0.399746817129628,0,0.0,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.7997537826730647,0,0.00016390094392591272,0.0,0.5547785091383607,0,0.09890043694043162,0.0,0.3997453703703687,0,0.0,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.7997523833388471,0,0.00016388641182648673,0.0,0.5548056794036791,0,0.09890120410269033,0.0,0.39974392361110944,0,0.0,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.7997509840004247,0,0.00016387187972706073,0.0,0.5548328498909773,0,0.09890197126494905,0.0,0.3997424768518502,0,0.0,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.7997495846577972,0,0.00016385734762763477,0.0,0.5548600206002553,0,0.09890273842720776,0.0,0.39974103009259093,0,0.0,0.0
180,0.005,18.0,0.3,0.7997481853109649,0,0.0001638428155282088,0.0,0.5548871915315132,0,0.09890350558946649,0.0,0.39973958333333165,0,0.0,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.7997467859599277,0,0.0001638282834287828,0.0,0.5549143626847509,0,0.09890427275172521,0.0,0.39973813657407237,0,0.0,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.7997453866046856,0,0.00016381375132935681,0.0,0.5549415340599684,0,0.09890503991398393,0.0,0.39973668981481314,0,0.0,0.0
183,0.005083333333333334,18.3,0.305,0.7997439872452387,0,0.00016379921922993085,0.0,0.5549687056571657,0,0.09890580707624265,0.0,0.39973524305555386,0,0.0,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.7997425878815868,0,0.00016378468713050485,0.0,0.5549958774763429,0,0.09890657423850137,0.0,0.3997337962962946,0,0.0,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.7997411885137301,0,0.00016377015503107886,0.0,0.5550230495174999,0,0.09890734140076009,0.0,0.3997323495370353,0,0.0,0.0
186,0.005166666666666667,18.6,0.31,0.7997397891416685,0,0.0001637556229316529,0.0,0.5550502217806367,0,0.09890810856301879,0.0,0.39973090277777606,0,0.0,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.799738389765402,0,0.0001637410908322269,0.0,0.5550773942657533,0,0.09890887572527753,0.0,0.3997294560185168,0,0.0,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.7997369903849305,0,0.00016372655873280094,0.0,0.5551045669728497,0,0.09890964288753624,0.0,0.3997280092592575,0,0.0,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.7997355910002543,0,0.00016371202663337494,0.0,0.555131739901926,0,0.09891041004979496,0.0,0.3997265624999982,0,0.0,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.799734191611373,0,0.00016369749453394898,0.0,0.555158913052982,0,0.09891117721205368,0.0,0.399725115740739,0,0.0,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.799732792218287,0,0.00016368296243452298,0.0,0.555186086426018,0,0.09891194437431239,0.0,0.3997236689814797,0,0.0,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.799731392820996,0,0.000163668430335097,0.0,0.5552132600210337,0,0.09891271153657112,0.0,0.3997222222222204,0,0.0,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.7997299934195001,0,0.00016365389823567102,0.0,0.5552404338380291,0,0.09891347869882984,0.0,0.39972077546296114,0,0.0,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.7997285940137995,0,0.00016363936613624503,0.0,0.5552676078770046,0,0.09891424586108856,0.0,0.3997193287037019,0,0.0,0.0
195,0.005416666666666667,19.5,0.325,0.7997271946038939,0,0.00016362483403681904,0.0,0.5552947821379597,0,0.09891501302334728,0.0,0.39971788194444263,0,0.0,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.7997257951897834,0,0.00016361030193739307,0.0,0.5553219566208947,0,0.098915780185606,0.0,0.39971643518518335,0,0.0,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.7997243957714679,0,0.0001635957698379671,0.0,0.5553491313258095,0,0.09891654734786472,0.0,0.39971498842592407,0,0.0,0.0
198,0.0055000000000000005,19.8,0.33,0.7997229963489476,0,0.0001635812377385411,0.0,0.5553763062527042,0,0.09891731451012344,0.0,0.39971354166666484,0,0.0,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.7997215969222223,0,0.00016356670563911512,0.0,0.5554034814015786,0,0.09891808167238215,0.0,0.39971209490740556,0,0.0,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.7997201974912923,0,0.00016355217353968915,0.0,0.555430656772433,0,0.09891884883464087,0.0,0.3997106481481463,0,0.0,0.0
201,0.005583333333333333,20.1,0.335,0.7997187980561573,0,0.00016353764144026316,0.0,0.555457832365267,0,0.09891961599689959,0.0,0.399709201388887,0,0.0,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.7997173986168175,0,0.00016352310934083717,0.0,0.555485008180081,0,0.09892038315915831,0.0,0.39970775462962777,0,0.0,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.7997159991732727,0,0.0001635085772414112,0.0,0.5555121842168746,0,0.09892115032141702,0.0,0.3997063078703685,0,0.0,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.7997145997255232,0,0.00016349404514198523,0.0,0.5555393604756482,0,0.09892191748367575,0.0,0.3997048611111092,0,0.0,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.7997132002735686,0,0.00016347951304255924,0.0,0.5555665369564016,0,0.09892268464593447,0.0,0.3997034143518499,0,0.0,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.7997118008174091,0,0.00016346498094313325,0.0,0.5555937136591348,0,0.09892345180819319,0.0,0.3997019675925907,0,0.0,0.0
207,0.00575,20.7,0.345,0.7997104013570449,0,0.00016345044884370725,0.0,0.5556208905838479,0,0.09892421897045191,0.0,0.3997005208333314,0,0.0,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.7997090018924756,0,0.0001634359167442813,0.0,0.5556480677305407,0,0.09892498613271064,0.0,0.3996990740740721,0,0.0,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.7997076024237015,0,0.0001634213846448553,0.0,0.5556752450992133,0,0.09892575329496935,0.0,0.39969762731481284,0,0.0,0.0
210,0.005833333333333334,21.0,0.35,0.7997062029507226,0,0.0001634068525454293,0.0,0.5557024226898658,0,0.09892652045722806,0.0,0.3996961805555536,0,0.0,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.7997048034735388,0,0.00016339232044600336,0.0,0.5557296005024981,0,0.09892728761948678,0.0,0.39969473379629433,0,0.0,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.79970340399215,0,0.00016337778834657737,0.0,0.5557567785371101,0,0.0989280547817455,0.0,0.39969328703703505,0,0.0,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.7997020045065564,0,0.00016336325624715137,0.0,0.5557839567937022,0,0.09892882194400422,0.0,0.39969184027777577,0,0.0,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.7997006050167579,0,0.00016334872414772538,0.0,0.5558111352722739,0,0.09892958910626294,0.0,0.39969039351851654,0,0.0,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.7996992055227544,0,0.00016333419204829941,0.0,0.5558383139728255,0,0.09893035626852166,0.0,0.39968894675925726,0,0.0,0.0
216,0.006,21.6,0.36000000000000004,0.7996978060245461,0,0.00016331965994887342,0.0,0.5558654928953569,0,0.09893112343078038,0.0,0.399687499999998,0,0.0,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.7996964065221328,0,0.00016330512784944743,0.0,0.5558926720398681,0,0.0989318905930391,0.0,0.3996860532407387,0,0.0,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.7996950070155148,0,0.00016329059575002146,0.0,0.5559198514063591,0,0.09893265775529782,0.0,0.39968460648147947,0,0.0,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.7996936075046917,0,0.0001632760636505955,0.0,0.55594703099483,0,0.09893342491755654,0.0,0.3996831597222202,0,0.0,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.7996922079896638,0,0.0001632615315511695,0.0,0.5559742108052808,0,0.09893419207981527,0.0,0.3996817129629609,0,0.0,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.7996908084704311,0,0.0001632469994517435,0.0,0.5560013908377112,0,0.09893495924207397,0.0,0.3996802662037016,0,0.0,0.0
222,0.006166666666666667,22.2,0.37,0.7996894089469935,0,0.00016323246735231754,0.0,0.5560285710921214,0,0.0989357264043327,0.0,0.3996788194444424,0,0.0,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.7996880094193509,0,0.00016321793525289155,0.0,0.5560557515685116,0,0.09893649356659141,0.0,0.3996773726851831,0,0.0,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.7996866098875034,0,0.00016320340315346556,0.0,0.5560829322668817,0,0.09893726072885013,0.0,0.3996759259259238,0,0.0,0.0
225,0.00625,22.5,0.375,0.7996852103514511,0,0.0001631888710540396,0.0,0.5561101131872315,0,0.09893802789110887,0.0,0.39967447916666454,0,0.0,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.7996838108111939,0,0.00016317433895461362,0.0,0.556137294329561,0,0.09893879505336757,0.0,0.3996730324074053,0,0.0,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.7996824112667318,0,0.00016315980685518763,0.0,0.5561644756938705,0,0.09893956221562629,0.0,0.39967158564814603,0,0.0,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.7996810117180647,0,0.00016314527475576164,0.0,0.5561916572801597,0,0.09894032937788501,0.0,0.39967013888888675,0,0.0,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.7996796121651928,0,0.00016313074265633567,0.0,0.5562188390884287,0,0.09894109654014373,0.0,0.39966869212962747,0,0.0,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.7996782126081161,0,0.00016311621055690968,0.0,0.5562460211186776,0,0.09894186370240246,0.0,0.39966724537036824,0,0.0,0.0
231,0.006416666666666667,23.1,0.385,0.7996768130468345,0,0.00016310167845748368,0.0,0.5562732033709064,0,0.09894263086466117,0.0,0.39966579861110896,0,0.0,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.799675413481348,0,0.00016308714635805772,0.0,0.5563003858451149,0,0.0989433980269199,0.0,0.3996643518518497,0,0.0,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.7996740139116565,0,0.00016307261425863173,0.0,0.5563275685413032,0,0.0989441651891786,0.0,0.3996629050925904,0,0.0,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.7996726143377602,0,0.00016305808215920576,0.0,0.5563547514594714,0,0.09894493235143732,0.0,0.39966145833333117,0,0.0,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.7996712147596589,0,0.00016304355005977977,0.0,0.5563819345996194,0,0.09894569951369604,0.0,0.3996600115740719,0,0.0,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.7996698151773528,0,0.0001630290179603538,0.0,0.5564091179617472,0,0.09894646667595476,0.0,0.3996585648148126,0,0.0,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.7996684155908417,0,0.0001630144858609278,0.0,0.5564363015458548,0,0.0989472338382135,0.0,0.3996571180555533,0,0.0,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.7996670160001258,0,0.0001629999537615018,0.0,0.5564634853519422,0,0.0989480010004722,0.0,0.3996556712962941,0,0.0,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.7996656164052051,0,0.00016298542166207585,0.0,0.5564906693800095,0,0.09894876816273092,0.0,0.3996542245370348,0,0.0,0.0
240,0.006666666666666667,24.0,0.4,0.7996642168060795,0,0.00016297088956264985,0.0,0.5565178536300566,0,0.09894953532498964,0.0,0.3996527777777755,0,0.0,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.7996628172027489,0,0.00016295635746322386,0.0,0.5565450381020834,0,0.09895030248724836,0.0,0.39965133101851624,0,0.0,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.7996614175952135,0,0.0001629418253637979,0.0,0.5565722227960902,0,0.09895106964950709,0.0,0.399649884259257,0,0.0,0.0
243,0.00675,24.3,0.405,0.7996600179834731,0,0.00016292729326437193,0.0,0.5565994077120767,0,0.0989518368117658,0.0,0.39964843749999773,0,0.0,0.0
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.7996586183675278,0,0.00016291276116494593,0.0,0.5566265928500431,0,0.09895260397402453,0.0,0.39964699074073845,0,0.0,0.0
245,0.006805555555555556,24.5,0.4083333333333333,0.7996572187473777,0,0.00016289822906551994,0.0,0.5566537782099893,0,0.09895337113628323,0.0,0.39964554398147917,0,0.0,0.0
246,0.006833333333333334,24.6,0.41000000000000003,0.7996558191230226,0,0.00016288369696609397,0.0,0.5566809637919153,0,0.09895413829854195,0.0,0.39964409722221994,0,0.0,0.0
247,0.006861111111111111,24.7,0.4116666666666667,0.7996544194944628,0,0.00016286916486666798,0.0,0.5567081495958212,0,0.09895490546080069,0.0,0.39964265046296066,0,0.0,0.0
248,0.006888888888888889,24.8,0.41333333333333333,0.7996530198616979,0,0.000162854632767242,0.0,0.5567353356217069,0,0.09895567262305939,0.0,0.3996412037037014,0,0.0,0.0
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.7996516202247282,0,0.00016284010066781602,0.0,0.5567625218695723,0,0.09895643978531812,0.0,0.3996397569444421,0,0.0,0.0
250,0.006944444444444445,25.0,0.4166666666666667,0.7996502205835537,0,0.00016282556856839006,0.0,0.5567897083394175,0,0.09895720694757683,0.0,0.39963831018518287,0,0.0,0.0
251,0.0069722222222222225,25.1,0.41833333333333333,0.7996488209381742,0,0.00016281103646896406,0.0,0.5568168950312427,0,0.09895797410983555,0.0,0.3996368634259236,0,0.0,0.0
252,0.007,25.2,0.42,0.7996474212885899,0,0.00016279650436953807,0.0,0.5568440819450475,0,0.09895874127209427,0.0,0.3996354166666643,0,0.0,0.0
253,0.007027777777777778,25.3,0.4216666666666667,0.7996460216348006,0,0.0001627819722701121,0.0,0.5568712690808324,0,0.09895950843435299,0.0,0.399633969907405,0,0.0,0.0
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.7996446219768065,0,0.0001627674401706861,0.0,0.5568984564385969,0,0.09896027559661172,0.0,0.3996325231481458,0,0.0,0.0
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.7996432223146075,0,0.00016275290807126012,0.0,0.5569256440183413,0,0.09896104275887042,0.0,0.3996310763888865,0,0.0,0.0
256,0.0071111111111111115,25.6,0.4266666666666667,0.7996418226482035,0,0.00016273837597183412,0.0,0.5569528318200655,0,0.09896180992112914,0.0,0.3996296296296272,0,0.0,0.0
257,0.007138888888888889,25.7,0.42833333333333334,0.7996404229775946,0,0.00016272384387240818,0.0,0.5569800198437695,0,0.09896257708338786,0.0,0.39962818287036794,0,0.0,0.0
258,0.007166666666666667,25.8,0.43,0.799639023302781,0,0.0001627093117729822,0.0,0.5570072080894534,0,0.09896334424564658,0.0,0.3996267361111087,0,0.0,0.0
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.7996376236237625,0,0.0001626947796735562,0.0,0.5570343965571171,0,0.09896411140790531,0.0,0.39962528935184943,0,0.0,0.0
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.799636223940539,0,0.00016268024757413023,0.0,0.5570615852467606,0,0.09896487857016402,0.0,0.39962384259259015,0,0.0,0.0
