step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
175,0.004861111111111111,17.5,0.2916666666666667,0.6932659807504861,0.3571465470494421,0.2717621551948797,0.6984741496763452,0.4986262723284513,0.2984880619224733
176,0.004888888888888889,17.6,0.29333333333333333,0.6932208642787511,0.3571192343434346,0.27171511731031317,0.6984630839501935,0.498615937517044,0.2984769304920412
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.6931758280945406,0.35709185972886787,0.27166807942574667,0.6984519516122438,0.4986055364568455,0.2984657325405627
178,0.004944444444444445,17.8,0.2966666666666667,0.6931308721978544,0.35706442320574183,0.27162104154118016,0.6984407526624958,0.4985950691478559,0.2984544680680378
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.6930859965886926,0.3570369247740565,0.27157400365661366,0.6984294871009498,0.4985845355900753,0.2984431370744666
180,0.005,18.0,0.3,0.6930412012670552,0.357009364433812,0.27152696577204716,0.6984181549276056,0.4985739357835037,0.298431739559849
181,0.005027777777777778,18.1,0.3016666666666667,0.6929964862329422,0.3569817421850081,0.27147992788748065,0.6984067561424632,0.49856326972814086,0.298420275524185
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.6929518514863534,0.35695405802764496,0.2714328900029142,0.6983952907455226,0.4985525374239871,0.29840874496747466
183,0.005083333333333334,18.3,0.305,0.6929072970272891,0.3569263119617226,0.2713858521183477,0.698383758736784,0.4985417388710422,0.2983971478897179
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.6928628228557492,0.3568985039872409,0.2713388142337812,0.6983721601162473,0.4985308740693062,0.2983854842909147
185,0.005138888888888889,18.5,0.30833333333333335,0.6928184289717335,0.35687063410419995,0.2712917763492147,0.6983604948839123,0.49851994301877917,0.2983737541710652
186,0.005166666666666667,18.6,0.31,0.6927741153752424,0.3568427023125997,0.2712447384646482,0.6983487630397791,0.498508945719461,0.29836195753016936
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.6927298820662754,0.3568147086124402,0.2711977005800817,0.6983369645838479,0.4984978821713518,0.2983500943682271
188,0.005222222222222223,18.8,0.31333333333333335,0.6926857290448329,0.3567866530037214,0.2711506626955152,0.6983250995161184,0.49848675237445156,0.29833816468523844
189,0.00525,18.900000000000002,0.31500000000000006,0.6926416563109148,0.3567585354864433,0.2711036248109487,0.6983131678365909,0.4984755563287602,0.2983261684812034
190,0.005277777777777778,19.0,0.31666666666666665,0.692597663864521,0.356730356060606,0.2710565869263822,0.6983011695452652,0.4984642940342778,0.29831410575612205
191,0.0053055555555555555,19.1,0.31833333333333336,0.6925537517056516,0.3567021147262094,0.2710095490418157,0.6982891046421413,0.4984529654910044,0.29830197650999424
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.6925099198343067,0.3566738114832535,0.2709625111572492,0.6982769731272194,0.4984415706989398,0.2982897807428201
193,0.005361111111111112,19.3,0.32166666666666666,0.6924661682504859,0.3566454463317383,0.2709154732726827,0.6982647750004992,0.49843010965808415,0.2982775184545995
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.6924224969541897,0.35661701927166384,0.2708684353881162,0.6982525102619809,0.4984185823684375,0.2982651896453326
195,0.005416666666666667,19.5,0.325,0.6923789059454177,0.3565885303030301,0.2708213975035497,0.6982401789116645,0.49840698882999973,0.29825279431501933
196,0.0054444444444444445,19.6,0.3266666666666667,0.6923353952241701,0.3565599794258371,0.2707743596189832,0.69822778094955,0.49839532904277084,0.2982403324636596
197,0.005472222222222222,19.7,0.3283333333333333,0.692291964790447,0.35653136664008483,0.2707273217344167,0.6982153163756372,0.49838360300675094,0.2982278040912536
198,0.0055000000000000005,19.8,0.33,0.692248614644248,0.3565026919457733,0.2706802838498502,0.6982027851899263,0.49837181072194,0.29821520919780115
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6922053447855736,0.3564739553429025,0.2706332459652837,0.6981901873924172,0.4983599521883379,0.29820254778330235
200,0.005555555555555556,20.0,0.3333333333333333,0.6921621552144235,0.3564451568314724,0.2705862080807172,0.6981775229831101,0.4983480274059448,0.29818981984775716
201,0.005583333333333333,20.1,0.335,0.6921191935428835,0.3564164941254649,0.2705391701961507,0.6981647773509699,0.49833602185447756,0.29817700388299645
202,0.005611111111111111,20.2,0.33666666666666667,0.6920764597709538,0.3563879672248801,0.2704921323115842,0.6981519504959971,0.4983239355339363,0.2981640998890202
203,0.0056388888888888895,20.3,0.3383333333333333,0.6920339538986341,0.35635957612971797,0.2704450944270177,0.6981390424181911,0.49831176844432096,0.2981511078658284
204,0.005666666666666667,20.400000000000002,0.34,0.6919916759259246,0.3563313208399785,0.2703980565424512,0.6981260531175524,0.49829952058563165,0.298138027813421
205,0.005694444444444445,20.5,0.3416666666666667,0.691949625852825,0.3563032013556616,0.27035101865788475,0.6981129825940807,0.49828719195786825,0.29812485973179814
206,0.005722222222222222,20.6,0.3433333333333334,0.6919078036793358,0.3562752176767674,0.27030398077331824,0.6980998308477763,0.4982747825610308,0.29811160362095973
207,0.00575,20.7,0.345,0.6918662094054566,0.35624736980329585,0.27025694288875174,0.6980865978786388,0.4982622923951193,0.29809825948090585
208,0.005777777777777778,20.8,0.3466666666666667,0.6918248430311876,0.356219657735247,0.27020990500418524,0.6980732836866685,0.49824972146013385,0.2980848273116364
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6917837045565287,0.35619208147262077,0.27016286711961873,0.6980598882718653,0.4982370697560743,0.29807130711315133
210,0.005833333333333334,21.0,0.35,0.6917427939814801,0.3561646410154171,0.27011582923505223,0.6980464116342292,0.49822433728294074,0.2980576988854508
211,0.005861111111111111,21.1,0.3516666666666667,0.6917021113060414,0.3561373363636361,0.2700687913504857,0.6980328537737601,0.498211524040733,0.2980440026285347
212,0.005888888888888889,21.2,0.35333333333333333,0.6916616565302129,0.35611016751727775,0.2700217534659192,0.6980192146904582,0.49819863002945125,0.2980302183424031
213,0.005916666666666667,21.3,0.35500000000000004,0.6916214296539948,0.3560831344763421,0.2699747155813527,0.6980054943843236,0.49818565524909547,0.29801634602705596
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6915814306773865,0.3560562372408291,0.2699276776967862,0.6979916928553559,0.49817259969966565,0.29800238568249326
215,0.0059722222222222225,21.5,0.35833333333333334,0.6915416596003885,0.3560294758107387,0.2698806398122197,0.6979778101035554,0.49815946338116174,0.29798833730871505
216,0.006,21.6,0.36000000000000004,0.6915021164230005,0.3560028501860709,0.26983360192765327,0.697963846128922,0.49814624629358384,0.2979742009057213
217,0.006027777777777778,21.7,0.36166666666666664,0.6914628011452227,0.35597636036682584,0.26978656404308676,0.6979498009314558,0.4981329484369319,0.29795997647351197
218,0.006055555555555556,21.8,0.36333333333333334,0.6914237137670551,0.35595000635300345,0.26973952615852026,0.6979356745111566,0.4981195698112059,0.29794566401208716
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6913848542884976,0.3559237881446037,0.26969248827395376,0.6979214668680245,0.4981061104164059,0.2979312635214468
220,0.006111111111111111,22.0,0.36666666666666664,0.6913462227095503,0.35589770574162655,0.26964545038938725,0.6979071780020595,0.49809257025253184,0.2979167750015909
221,0.006138888888888889,22.1,0.36833333333333335,0.691307819030213,0.35587175914407204,0.26959841250482075,0.6978928079132616,0.49807894931958374,0.2979021984525195
222,0.006166666666666667,22.2,0.37,0.6912696432504859,0.3558459483519402,0.26955137462025425,0.6978783566016308,0.4980652476175615,0.2978875338742325
223,0.006194444444444445,22.3,0.3716666666666667,0.691231695370369,0.35582027336523103,0.26950433673568774,0.6978638240671672,0.49805146514646526,0.29787278126673
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.691193975389862,0.3557947341839444,0.26945729885112124,0.6978492103098706,0.4980376019062949,0.2978579406300119
225,0.00625,22.5,0.375,0.6911564833089654,0.35576933080808054,0.26941026096655474,0.6978345153297412,0.49802365789705055,0.2978430119640784
226,0.006277777777777778,22.6,0.3766666666666667,0.6911192191276788,0.35574406323763924,0.26936322308198823,0.6978197391267789,0.4980096331187322,0.2978279952689293
227,0.006305555555555556,22.7,0.3783333333333333,0.6910821828460024,0.3557189314726206,0.26931618519742173,0.6978048817009836,0.49799552757133975,0.2978128905445646
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6910453744639361,0.35569393551302464,0.2692691473128553,0.6977899430523555,0.49798134125487326,0.2977976977909845
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6910087939814801,0.35566907535885134,0.2692221094282888,0.6977749231808945,0.4979670741693328,0.29778241700818875
230,0.006388888888888889,23.0,0.38333333333333336,0.690972441398634,0.35564435101010067,0.2691750715437223,0.6977598220866006,0.4979527263147182,0.29776704819617744
231,0.006416666666666667,23.1,0.385,0.6909363167153981,0.3556197624667727,0.2691280336591558,0.6977446397694739,0.49793829769102965,0.29775159135495066
232,0.0064444444444444445,23.2,0.38666666666666666,0.6909004199317724,0.3555953097288673,0.26908099577458927,0.6977293762295141,0.49792378829826694,0.29773604648450835
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6908647510477568,0.3555709927963846,0.26903395789002277,0.6977140314667215,0.4979091981364302,0.2977204135848505
234,0.006500000000000001,23.400000000000002,0.39,0.6908293100633514,0.35554681166932456,0.26898692000545626,0.6976986054810961,0.49789452720551935,0.2977046926559771
235,0.006527777777777778,23.5,0.39166666666666666,0.690794096978556,0.35552276634768715,0.26893988212088976,0.6976830982726377,0.4978797755055345,0.29768888369788815
236,0.006555555555555556,23.6,0.39333333333333337,0.6907591117933708,0.35549885683147237,0.26889284423632326,0.6976675098413464,0.49786494303647566,0.29767298671058373
237,0.006583333333333333,23.7,0.39499999999999996,0.6907243545077958,0.3554750831206802,0.26884580635175676,0.6976518401872223,0.49785002979834275,0.2976570016940637
238,0.006611111111111111,23.8,0.39666666666666667,0.6906898251218309,0.3554514452153107,0.26879876846719025,0.6976360893102652,0.4978350357911358,0.2976409286483282
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.6906555236354761,0.35542794311536385,0.2687517305826238,0.6976202572104753,0.4978199610148548,0.29762476757337714
240,0.006666666666666667,24.0,0.4,0.6906214500487314,0.35540457682083965,0.2687046926980573,0.6976043438878524,0.4978048054694998,0.2976085184692105
241,0.006694444444444445,24.1,0.40166666666666667,0.6905876043615969,0.3553813463317381,0.2686576548134908,0.6975883493423968,0.4977895691550707,0.2975921813358284
242,0.006722222222222222,24.2,0.4033333333333333,0.6905539865740726,0.35535825164805923,0.2686106169289243,0.6975722735741081,0.4977742520715675,0.2975757561732307
243,0.00675,24.3,0.405,0.6905205966861584,0.35533529276980297,0.2685635790443578,0.6975561165829867,0.4977588542189903,0.29755924298141745
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6904874346978543,0.3553124696969694,0.2685165411597913,0.6975398783690322,0.497743375597339,0.29754264176038875
245,0.006805555555555556,24.5,0.4083333333333333,0.6904545006091604,0.35528978242955844,0.2684695032752248,0.6975235589322449,0.49772781620661366,0.2975259525101444
246,0.006833333333333334,24.6,0.41000000000000003,0.6904217944200765,0.3552672309675701,0.2684224653906583,0.6975071582726249,0.49771217604681434,0.29750917523068465
247,0.006861111111111111,24.7,0.4116666666666667,0.6903893161306028,0.3552448153110045,0.2683754275060918,0.6974906763901718,0.4976964551179409,0.29749230992200926
248,0.006888888888888889,24.8,0.41333333333333333,0.6903570657407393,0.35522253545986154,0.2683283896215253,0.697474113284886,0.4976806534199935,0.2974753565841184
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6903250432504858,0.35520039141414117,0.2682813517369588,0.6974574689567671,0.497664770952972,0.29745831521701194
250,0.006944444444444445,25.0,0.4166666666666667,0.6902932486598425,0.3551783831738434,0.26823431385239227,0.6974407434058154,0.49764880771687653,0.29744118582069
251,0.0069722222222222225,25.1,0.41833333333333333,0.6902617749512656,0.35515645839978705,0.2681872759678258,0.697423947159236,0.497632772333125,0.297423975655294
252,0.007,25.2,0.42,0.6902306221247548,0.355134617091972,0.2681402380832593,0.6974070802170288,0.49761666480171735,0.29740668472082393
253,0.007027777777777778,25.3,0.4216666666666667,0.6901997901803104,0.35511285925039837,0.2680932001986928,0.6973901425791939,0.49760048512265376,0.2973893130172799
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6901692791179324,0.35509118487506613,0.2680461623141263,0.6973731342457312,0.4975842332959341,0.2973718605446617
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6901390889376204,0.3550695939659752,0.2679991244295598,0.6973560552166408,0.4975679093215584,0.29735432730296946
256,0.0071111111111111115,25.6,0.4266666666666667,0.6901092196393748,0.3550480865231257,0.2679520865449933,0.6973389054919228,0.4975515131995266,0.29733671329220324
257,0.007138888888888889,25.7,0.42833333333333334,0.6900796712231954,0.35502666254651755,0.2679050486604268,0.697321685071577,0.4975350449298389,0.297319018512363
258,0.007166666666666667,25.8,0.43,0.6900504436890823,0.35500532203615076,0.2678580107758603,0.6973043939556033,0.49751850451249513,0.2973012429634486
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.6900215370370355,0.35498406499202523,0.2678109728912938,0.697287032144002,0.4975018919474953,0.2972833866454602
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.689992951267055,0.3549628914141411,0.2677639350067273,0.6972695996367729,0.49748520723483947,0.2972654495583978
261,0.00725,26.1,0.435,0.6899646863791408,0.35494180130249836,0.2677168971221608,0.6972520964339162,0.49746845037452764,0.29724743170226126
262,0.007277777777777778,26.2,0.43666666666666665,0.6899367423732928,0.35492079465709697,0.26766985923759434,0.6972345225354315,0.4974516213665597,0.29722933307705074
263,0.007305555555555556,26.3,0.43833333333333335,0.6899091192495113,0.35489987147793695,0.26762282135302784,0.6972168779413193,0.4974347202109357,0.2972111536827662
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.6898818170077958,0.35487903176501834,0.26757578346846134,0.6971991626515793,0.4974177469076558,0.29719289351940753
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6898548356481466,0.35485827551834104,0.26752874558389483,0.6971813766662115,0.4974007014567198,0.29717455258697484
266,0.007388888888888889,26.6,0.44333333333333336,0.6898281751705638,0.3548376027379051,0.26748170769932833,0.6971635199852161,0.4973835838581277,0.2971561308854681
267,0.007416666666666667,26.7,0.445,0.6898018355750473,0.3548170134237106,0.2674346698147618,0.6971455926085929,0.4973663941118796,0.29713762841488733
268,0.0074444444444444445,26.8,0.44666666666666666,0.689775816861597,0.3547965075757573,0.2673876319301953,0.6971275945363419,0.4973491322179755,0.2971190451752325
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6897501190302129,0.35477608519404547,0.2673405940456288,0.6971095257684633,0.4973317981764154,0.29710038116650367
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6897247420808952,0.354755746278575,0.2672935561610623,0.6970913863049569,0.4973143919871992,0.2970816363887008
