Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-08-07 16:30:00,5.118,5.088,22.7,18.5851,-0.9238795325112868,-0.3826834323650895,-0.6016240632249227,-0.7987793728863648,0.08868568456537866,0.9960596615430073,-1.141
2020-08-07 16:45:00,4.719,10.8,22.59,15.171,-0.9469301294951056,-0.3214394653031618,-0.6016240632249227,-0.7987793728863648,0.18738131458572463,0.9822872507286887,-0.399
2020-08-07 17:00:00,5.862,349.1,22.58,20.5175,-0.9659258262890683,-0.25881904510252063,-0.6016240632249227,-0.7987793728863648,-0.18909544298989125,0.9819587126964436,1.1429999999999998
2020-08-07 17:15:00,6.061,356.3,22.52,27.4231,-0.9807852804032303,-0.19509032201612866,-0.6016240632249227,-0.7987793728863648,-0.06453230825295775,0.997915618272179,0.19899999999999984
2020-08-07 17:30:00,6.853,0.649,22.48,29.629,-0.9914448613738104,-0.13052619222005163,-0.6016240632249227,-0.7987793728863648,0.011326944624240233,0.9999358481050069,0.7919999999999998
2020-08-07 17:45:00,6.028,2.16,22.47,29.7678,-0.9978589232386035,-0.06540312923014273,-0.6016240632249227,-0.7987793728863648,0.03769018266993454,0.9992894726405892,-0.8250000000000002
2020-08-07 18:00:00,7.224,1.259,22.32,26.6214,-1.0,-1.8369701987210297e-16,-0.6016240632249227,-0.7987793728863648,0.021971927016765567,0.9997585880717255,1.1960000000000006
2020-08-07 18:15:00,6.231,0.296,22.32,24.918,-0.9978589232386036,0.06540312923014237,-0.6016240632249227,-0.7987793728863648,0.005166151605618451,0.9999866553497541,-0.9930000000000003
2020-08-07 18:30:00,6.458,0.101,22.28,22.6937,-0.9914448613738105,0.13052619222005127,-0.6016240632249227,-0.7987793728863648,0.0017627816315686595,0.9999984462992527,0.2270000000000003
2020-08-07 18:45:00,5.276,6.929,22.27,19.7379,-0.9807852804032304,0.1950903220161283,-0.6016240632249227,-0.7987793728863648,0.1206393030690805,0.9926964080498158,-1.1820000000000004
2020-08-07 19:00:00,6.257,5.512,22.25,18.4225,-0.9659258262890684,0.2588190451025203,-0.6016240632249227,-0.7987793728863648,0.09605422570884739,0.9953761026483777,0.9809999999999999
2020-08-07 19:15:00,7.624,4.506,22.21,18.8511,-0.9469301294951057,0.3214394653031615,-0.6016240632249227,-0.7987793728863648,0.07856349223651708,0.9969091120496405,1.367
2020-08-07 19:30:00,5.844,6.035,22.2,19.1245,-0.923879532511287,0.38268343236508917,-0.6016240632249227,-0.7987793728863648,0.10513596258164876,0.994457857011563,-1.7799999999999994
2020-08-07 19:45:00,6.97,356.3,22.16,19.2612,-0.8968727415326885,0.442288690219001,-0.6016240632249227,-0.7987793728863648,-0.06453230825295775,0.997915618272179,1.1259999999999994
2020-08-07 20:00:00,6.7,355.3,22.17,22.3464,-0.8660254037844386,0.5000000000000001,-0.6016240632249227,-0.7987793728863648,-0.08193850863004051,0.9966373868180366,-0.2699999999999996
2020-08-07 20:15:00,5.73,357.6,22.13,15.0417,-0.8314696123025455,0.5555702330196018,-0.6016240632249227,-0.7987793728863648,-0.04187565372919905,0.9991228300988584,-0.9699999999999998
2020-08-07 20:30:00,5.564,0.486,22.14,13.0059,-0.7933533402912357,0.6087614290087199,-0.6016240632249227,-0.7987793728863648,0.008482198448967712,0.9999640255076541,-0.16600000000000037
2020-08-07 20:45:00,6.239,355.4,22.13,13.6709,-0.7518398074789772,0.6593458151000691,-0.6016240632249227,-0.7987793728863648,-0.0801989243288595,0.9967788784562471,0.6749999999999998
2020-08-07 21:00:00,4.489,339.6,22.14,15.293,-0.7071067811865477,0.7071067811865474,-0.6016240632249227,-0.7987793728863648,-0.3485720473218147,0.9372819894918917,-1.75
2020-08-07 21:15:00,6.318,355.5,22.14,12.6438,-0.6593458151000687,0.7518398074789775,-0.6016240632249227,-0.7987793728863648,-0.07845909572784475,0.996917333733128,1.8289999999999997
2020-08-07 21:30:00,5.747,354.7,22.14,10.3825,-0.6087614290087209,0.7933533402912349,-0.6016240632249227,-0.7987793728863648,-0.09237058744656229,0.9957246981845821,-0.5709999999999997
2020-08-07 21:45:00,5.187,350.5,22.13,14.1106,-0.555570233019603,0.8314696123025448,-0.6016240632249227,-0.7987793728863648,-0.16504760586067735,0.9862856015372314,-0.5599999999999996
2020-08-07 22:00:00,5.595,0.178,22.13,9.90219,-0.5000000000000004,0.8660254037844384,-0.6016240632249227,-0.7987793728863648,0.003106681071189752,0.9999951742547171,0.4079999999999995
2020-08-07 22:15:00,5.141,350.2,22.13,9.8172,-0.4422886902190014,0.8968727415326883,-0.6016240632249227,-0.7987793728863648,-0.1702094991660328,0.9854078984834901,-0.45399999999999974
2020-08-07 22:30:00,5.2,352.4,22.07,9.65833,-0.38268343236508956,0.9238795325112868,-0.6016240632249227,-0.7987793728863648,-0.1322563902571233,0.9912155402515416,0.05900000000000016
2020-08-07 22:45:00,5.123,354.7,22.07,8.77895,-0.32143946530316186,0.9469301294951056,-0.6016240632249227,-0.7987793728863648,-0.09237058744656229,0.9957246981845821,-0.07699999999999996
2020-08-07 23:00:00,4.474,352.9,22.07,8.37621,-0.25881904510252157,0.9659258262890681,-0.6016240632249227,-0.7987793728863648,-0.12360147674049322,0.9923319378854887,-0.649
2020-08-07 23:15:00,4.199,353.9,22.07,7.47467,-0.19509032201612872,0.9807852804032303,-0.6016240632249227,-0.7987793728863648,-0.10626407133623393,0.9943379441332045,-0.27500000000000036
2020-08-07 23:30:00,5.345,356.5,22.13,11.055,-0.13052619222005168,0.9914448613738104,-0.6016240632249227,-0.7987793728863648,-0.061048539534856866,0.9981347984218669,1.146
2020-08-07 23:45:00,5.882,0.538,22.01,9.54009,-0.0654031292301428,0.9978589232386035,-0.6016240632249227,-0.7987793728863648,0.00938973339267175,0.9999559154816849,0.5369999999999999
2020-08-08 00:00:00,6.58,355.2,21.97,10.4195,0.0,1.0,-0.6152845999633277,-0.7883050558305253,-0.08367784333231584,0.9964928592495043,0.6980000000000004
2020-08-08 00:15:00,4.171,10.77,21.93,7.00173,0.06540312923014306,0.9978589232386035,-0.6152845999633277,-0.7883050558305253,0.186866964521633,0.9823852287012823,-2.409
2020-08-08 00:30:00,5.246,357.7,21.93,4.43751,0.13052619222005157,0.9914448613738104,-0.6152845999633277,-0.7883050558305253,-0.04013179253256014,0.999194395114446,1.0750000000000002
2020-08-08 00:45:00,3.514,356.7,21.92,4.20473,0.19509032201612825,0.9807852804032304,-0.6152845999633277,-0.7883050558305253,-0.0575640269595675,0.9983418166140283,-1.7320000000000007
2020-08-08 01:00:00,3.532,345.2,21.89,4.38209,0.25881904510252074,0.9659258262890683,-0.6152845999633277,-0.7883050558305253,-0.2554457579357907,0.9668233886044594,0.018000000000000238
2020-08-08 01:15:00,1.536,339.4,21.88,4.16779,0.3214394653031616,0.9469301294951057,-0.6152845999633277,-0.7883050558305253,-0.3518416484047019,0.9360595357389733,-1.996
2020-08-08 01:30:00,2.844,347.2,21.86,5.85633,0.3826834323650898,0.9238795325112867,-0.6152845999633277,-0.7883050558305253,-0.22154849761946785,0.9751493543055632,1.3079999999999998
2020-08-08 01:45:00,3.303,344.2,21.82,8.55726,0.44228869021900125,0.8968727415326884,-0.6152845999633277,-0.7883050558305253,-0.2722802470405743,0.9622179935292854,0.4590000000000001
2020-08-08 02:00:00,3.567,338.7,21.79,8.3873,0.49999999999999994,0.8660254037844387,-0.6152845999633277,-0.7883050558305253,-0.3632512304729785,0.9316912275855489,0.26400000000000023
2020-08-08 02:15:00,4.352,350.0,21.73,8.79373,0.5555702330196022,0.8314696123025452,-0.6152845999633277,-0.7883050558305253,-0.1736481776669304,0.984807753012208,0.7850000000000001
2020-08-08 02:30:00,3.893,352.3,21.77,8.29862,0.6087614290087207,0.7933533402912352,-0.6152845999633277,-0.7883050558305253,-0.13398618541829194,0.9909831997148363,-0.4590000000000005
2020-08-08 02:45:00,4.331,352.0,21.76,7.75918,0.6593458151000688,0.7518398074789774,-0.6152845999633277,-0.7883050558305253,-0.13917310096006588,0.9902680687415703,0.4380000000000006
2020-08-08 03:00:00,4.764,356.3,21.76,7.35274,0.7071067811865475,0.7071067811865476,-0.6152845999633277,-0.7883050558305253,-0.06453230825295775,0.997915618272179,0.43299999999999983
2020-08-08 03:15:00,4.843,353.5,21.79,10.3714,0.7518398074789774,0.6593458151000688,-0.6152845999633277,-0.7883050558305253,-0.11320321376790701,0.9935718556765875,0.07899999999999974
2020-08-08 03:30:00,5.276,351.5,21.79,9.98347,0.7933533402912352,0.6087614290087207,-0.6152845999633277,-0.7883050558305253,-0.14780941112961052,0.9890158633619168,0.43299999999999983
2020-08-08 03:45:00,5.974,358.2,21.8,10.8998,0.8314696123025451,0.5555702330196024,-0.6152845999633277,-0.7883050558305253,-0.03141075907812836,0.9995065603657316,0.6980000000000004
2020-08-08 04:00:00,5.388,355.4,21.79,8.96,0.8660254037844386,0.5000000000000001,-0.6152845999633277,-0.7883050558305253,-0.0801989243288595,0.9967788784562471,-0.5860000000000003
2020-08-08 04:15:00,5.004,349.7,21.76,7.0276,0.8968727415326884,0.44228869021900125,-0.6152845999633277,-0.7883050558305253,-0.1788022151163502,0.9838850379335415,-0.38400000000000034
2020-08-08 04:30:00,3.292,345.9,21.76,7.73331,0.9238795325112867,0.38268343236508984,-0.6152845999633277,-0.7883050558305253,-0.2436150117860234,0.9698720152847465,-1.7119999999999997
2020-08-08 04:45:00,3.42,346.2,21.78,8.49076,0.9469301294951056,0.3214394653031617,-0.6152845999633277,-0.7883050558305253,-0.23853345757858122,0.971134279909636,0.1280000000000001
2020-08-08 05:00:00,4.207,358.6,21.78,7.5301,0.9659258262890683,0.25881904510252074,-0.6152845999633277,-0.7883050558305253,-0.024432178152652764,0.9997014897811831,0.7869999999999999
2020-08-08 05:15:00,4.66,348.8,21.77,7.97348,0.9807852804032304,0.19509032201612833,-0.6152845999633277,-0.7883050558305253,-0.19423435121997162,0.9809551553491916,0.4530000000000003
2020-08-08 05:30:00,4.594,352.3,21.75,7.3823,0.9914448613738104,0.1305261922200517,-0.6152845999633277,-0.7883050558305253,-0.13398618541829194,0.9909831997148363,-0.06599999999999984
2020-08-08 05:45:00,5.118,353.9,21.72,6.26276,0.9978589232386035,0.06540312923014327,-0.6152845999633277,-0.7883050558305253,-0.10626407133623393,0.9943379441332045,0.524
2020-08-08 06:00:00,5.098,358.1,21.72,8.71245,1.0,6.123233995736766e-17,-0.6152845999633277,-0.7883050558305253,-0.03315517838852624,0.9994502159417572,-0.020000000000000462
2020-08-08 06:15:00,4.441,348.9,21.72,6.75787,0.9978589232386035,-0.06540312923014314,-0.6152845999633277,-0.7883050558305253,-0.19252196652590806,0.981292663992245,-0.657
2020-08-08 06:30:00,4.971,355.7,21.72,8.37252,0.9914448613738104,-0.1305261922200516,-0.6152845999633277,-0.7883050558305253,-0.07497872682632771,0.9971851335251157,0.5300000000000002
2020-08-08 06:45:00,5.442,0.915,21.72,10.5192,0.9807852804032304,-0.1950903220161282,-0.6152845999633277,-0.7883050558305253,0.01596908386080757,0.9998724860504196,0.4710000000000001
2020-08-08 07:00:00,5.322,358.8,21.74,7.96609,0.9659258262890683,-0.25881904510252063,-0.6152845999633277,-0.7883050558305253,-0.02094241988335679,0.9997806834748455,-0.1200000000000001
2020-08-08 07:15:00,3.687,7.716,21.77,5.98565,0.9469301294951057,-0.3214394653031616,-0.6152845999633277,-0.7883050558305253,0.1342629149051076,0.9909457450744636,-1.6350000000000002
2020-08-08 07:30:00,4.252,18.35,21.92,4.41165,0.9238795325112868,-0.3826834323650895,-0.6152845999633277,-0.7883050558305253,0.31482086633214607,0.9491511060531284,0.565
2020-08-08 07:45:00,3.825,7.886,21.86,4.7331,0.8968727415326884,-0.44228869021900113,-0.6152845999633277,-0.7883050558305253,0.13720251481681137,0.9905430177069255,-0.4269999999999996
2020-08-08 08:00:00,4.0,352.2,21.93,2.579,0.8660254037844387,-0.4999999999999998,-0.6152845999633277,-0.7883050558305253,-0.13571557243430504,0.9907478404714435,0.17499999999999982
2020-08-08 08:15:00,3.249,359.3,21.9,2.27602,0.8314696123025451,-0.5555702330196023,-0.6152845999633277,-0.7883050558305253,-0.012217000835246654,0.999925369660452,-0.7509999999999999
2020-08-08 08:30:00,3.331,1.714,21.97,2.42012,0.7933533402912352,-0.6087614290087207,-0.6152845999633277,-0.7883050558305253,0.029910481745886622,0.9995525814491847,0.08199999999999985
2020-08-08 08:45:00,3.542,347.0,22.03,4.2306,0.7518398074789774,-0.6593458151000688,-0.6152845999633277,-0.7883050558305253,-0.22495105434386534,0.9743700647852351,0.21099999999999985
2020-08-08 09:00:00,3.977,359.0,22.0,3.09259,0.7071067811865476,-0.7071067811865475,-0.6152845999633277,-0.7883050558305253,-0.01745240643728356,0.9998476951563913,0.43500000000000005
2020-08-08 09:15:00,3.842,2.551,22.0,2.80439,0.659345815100069,-0.7518398074789773,-0.6152845999633277,-0.7883050558305253,0.044508640691363725,0.9990089994108197,-0.1349999999999998
2020-08-08 09:30:00,3.496,9.56,22.05,1.71441,0.6087614290087209,-0.793353340291235,-0.6152845999633277,-0.7883050558305253,0.1660803510411478,0.9861122233285871,-0.3460000000000001
2020-08-08 09:45:00,2.842,12.45,22.1,-0.0702021,0.5555702330196025,-0.831469612302545,-0.6152845999633277,-0.7883050558305253,0.21558755264223287,0.9764845145447686,-0.6539999999999999
2020-08-08 10:00:00,2.518,12.96,22.2,-0.0295588,0.49999999999999994,-0.8660254037844387,-0.6152845999633277,-0.7883050558305253,0.2242707609493812,0.9745268727865771,-0.3240000000000003
2020-08-08 10:15:00,2.849,5.903,22.23,0.151489,0.4422886902190017,-0.8968727415326881,-0.6152845999633277,-0.7883050558305253,0.1028446191640299,0.9946974335490193,0.3310000000000004
2020-08-08 10:30:00,3.002,359.9,22.29,-0.0443382,0.3826834323650899,-0.9238795325112867,-0.6152845999633277,-0.7883050558305253,-0.0017453283658984452,0.9999984769132877,0.15299999999999958
2020-08-08 10:45:00,2.101,13.08,22.36,-0.0812866,0.32143946530316175,-0.9469301294951056,-0.6152845999633277,-0.7883050558305253,0.2263113118860859,0.9740550241708108,-0.9009999999999998
2020-08-08 11:00:00,2.421,353.7,22.48,-0.169963,0.258819045102521,-0.9659258262890682,-0.6152845999633277,-0.7883050558305253,-0.10973431109104577,0.9939609554551796,0.31999999999999984
2020-08-08 11:15:00,2.9,351.3,22.63,-0.184742,0.19509032201612816,-0.9807852804032304,-0.6152845999633277,-0.7883050558305253,-0.1512608202472189,0.9884938868086836,0.4790000000000001
2020-08-08 11:30:00,2.803,17.78,22.65,-0.321452,0.130526192220052,-0.9914448613738104,-0.6152845999633277,-0.7883050558305253,0.305362930489665,0.9522360425245224,-0.09699999999999998
2020-08-08 11:45:00,2.452,358.0,22.89,-0.310367,0.06540312923014312,-0.9978589232386035,-0.6152845999633277,-0.7883050558305253,-0.034899496702500823,0.9993908270190958,-0.351
2020-08-08 12:00:00,2.449,5.418,23.09,-0.299282,1.2246467991473532e-16,-1.0,-0.6152845999633277,-0.7883050558305253,0.09442107368472952,0.9955323504759767,-0.0030000000000001137
2020-08-08 12:15:00,2.278,18.19,23.39,-0.288198,-0.06540312923014287,-0.9978589232386035,-0.6152845999633277,-0.7883050558305253,0.31216911235493117,0.9500265497824439,-0.17099999999999982
2020-08-08 12:30:00,2.365,19.76,23.57,-0.299282,-0.13052619222005177,-0.9914448613738104,-0.6152845999633277,-0.7883050558305253,0.33808097905879736,0.9411170233284727,0.08700000000000019
2020-08-08 12:45:00,2.351,358.9,23.94,-0.299282,-0.19509032201612792,-0.9807852804032305,-0.6152845999633277,-0.7883050558305253,-0.01919744239969049,0.9998157121216442,-0.014000000000000234
2020-08-08 13:00:00,2.905,330.9,23.76,0.0923711,-0.2588190451025208,-0.9659258262890683,-0.6152845999633277,-0.7883050558305253,-0.486335380423491,0.873772223035465,0.5539999999999998
2020-08-08 13:15:00,2.555,327.5,23.81,0.731579,-0.32143946530316153,-0.9469301294951057,-0.6152845999633277,-0.7883050558305253,-0.5372996083468242,0.8433914458128855,-0.34999999999999964
2020-08-08 13:30:00,2.299,339.1,24.41,0.639208,-0.38268343236508967,-0.9238795325112868,-0.6152845999633277,-0.7883050558305253,-0.35673799931962497,0.9342044743210296,-0.2560000000000002
2020-08-08 13:45:00,3.028,331.4,24.22,1.12323,-0.44228869021900147,-0.8968727415326883,-0.6152845999633277,-0.7883050558305253,-0.47869185794060704,0.8779829754279804,0.7290000000000001
2020-08-08 14:00:00,2.571,355.7,24.68,0.520973,-0.4999999999999997,-0.8660254037844388,-0.6152845999633277,-0.7883050558305253,-0.07497872682632771,0.9971851335251157,-0.45699999999999985
2020-08-08 14:15:00,3.063,1.058,24.7,0.317757,-0.555570233019602,-0.8314696123025455,-0.6152845999633277,-0.7883050558305253,0.018464534111733644,0.9998295159576139,0.492
2020-08-08 14:30:00,3.356,2.177,24.93,0.572701,-0.6087614290087207,-0.7933533402912352,-0.6152845999633277,-0.7883050558305253,0.03798667616169493,0.9992782457524964,0.2929999999999997
2020-08-08 14:45:00,2.992,13.03,25.59,1.02347,-0.6593458151000688,-0.7518398074789775,-0.6152845999633277,-0.7883050558305253,0.22546120245765106,0.9742521471294534,-0.3639999999999999
2020-08-08 15:00:00,2.758,352.1,25.69,1.41882,-0.7071067811865471,-0.7071067811865479,-0.6152845999633277,-0.7883050558305253,-0.13744454603714631,0.9905094632383089,-0.23399999999999999
2020-08-08 15:15:00,3.394,5.452,25.6,1.95457,-0.7518398074789773,-0.6593458151000691,-0.6152845999633277,-0.7883050558305253,0.09501181781452826,0.9954761446039674,0.6360000000000001
2020-08-08 15:30:00,4.265,16.77,25.7,2.92632,-0.7933533402912349,-0.6087614290087209,-0.6152845999633277,-0.7883050558305253,0.2885305060307577,0.9574707029928565,0.8709999999999996
2020-08-08 15:45:00,4.245,9.83,25.68,3.40665,-0.8314696123025452,-0.5555702330196022,-0.6152845999633277,-0.7883050558305253,0.17072543417961816,0.9853186419246217,-0.019999999999999574
2020-08-08 16:00:00,2.928,8.19,25.8,2.77113,-0.8660254037844384,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,0.1424561829931526,0.9898011092775262,-1.3170000000000002
2020-08-08 16:15:00,3.69,11.45,26.03,3.35122,-0.8968727415326883,-0.44228869021900136,-0.6152845999633277,-0.7883050558305253,0.1985127129861949,0.980098312815026,0.762
2020-08-08 16:30:00,3.532,12.83,25.82,2.39426,-0.9238795325112868,-0.3826834323650895,-0.6152845999633277,-0.7883050558305253,0.22205905423468852,0.9750332181174115,-0.15799999999999992
2020-08-08 16:45:00,3.185,344.3,25.96,3.24407,-0.9469301294951056,-0.3214394653031618,-0.6152845999633277,-0.7883050558305253,-0.2706004459758637,0.9626917464264788,-0.347
2020-08-08 17:00:00,4.102,5.049,25.88,4.21212,-0.9659258262890683,-0.25881904510252063,-0.6152845999633277,-0.7883050558305253,0.08800766776770293,0.9961197972202388,0.9170000000000003
2020-08-08 17:15:00,3.723,357.6,25.81,4.83286,-0.9807852804032303,-0.19509032201612866,-0.6152845999633277,-0.7883050558305253,-0.04187565372919905,0.9991228300988584,-0.37900000000000045
2020-08-08 17:30:00,2.144,345.8,25.78,2.21691,-0.9914448613738104,-0.13052619222005163,-0.6152845999633277,-0.7883050558305253,-0.2453073858788025,0.9694453498951389,-1.5789999999999997
2020-08-08 17:45:00,2.59,344.8,25.82,2.24277,-0.9978589232386035,-0.06540312923014273,-0.6152845999633277,-0.7883050558305253,-0.26218917864086444,0.9650164944723115,0.44599999999999973
2020-08-08 18:00:00,2.727,338.3,25.57,1.86959,-1.0,-1.8369701987210297e-16,-0.6152845999633277,-0.7883050558305253,-0.3697467572738291,0.9291325715340563,0.137
2020-08-08 18:15:00,3.308,343.0,25.33,1.32645,-0.9978589232386036,0.06540312923014237,-0.6152845999633277,-0.7883050558305253,-0.29237170472273716,0.9563047559630353,0.581
2020-08-08 18:30:00,3.748,344.4,25.19,2.64181,-0.9914448613738105,0.13052619222005127,-0.6152845999633277,-0.7883050558305253,-0.26891982061526587,0.9631625667976581,0.4400000000000004
