step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.2795631115984389,0.27948062998404916,0.2717106436261026,0.2987149549567195,0.2987149549567195,0.2987149549567195
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.27956067495126535,0.27947797182349626,0.2716636057415361,0.29870769481523207,0.29870769481523207,0.29870769481523207
178,0.004944444444444445,17.8,0.2966666666666667,0.2795582383040919,0.27947531366294337,0.2716165678569696,0.2987004346737446,0.2987004346737446,0.2987004346737446
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.27955580165691835,0.2794726555023905,0.2715695299724031,0.29869317453225713,0.29869317453225713,0.29869317453225713
180,0.005,18.0,0.3,0.27955336500974487,0.27946999734183753,0.2715224920878366,0.2986859143907697,0.2986859143907697,0.2986859143907697
181,0.005027777777777778,18.1,0.3016666666666667,0.2795509283625714,0.27946733918128464,0.2714754542032701,0.2986786542492822,0.2986786542492822,0.2986786542492822
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.27954849171539786,0.27946468102073174,0.2714284163187036,0.29867139410779475,0.29867139410779475,0.29867139410779475
183,0.005083333333333334,18.3,0.305,0.2795460550682244,0.27946202286017885,0.2713813784341371,0.2986641339663073,0.2986641339663073,0.2986641339663073
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.27954361842105085,0.2794593646996259,0.2713343405495706,0.2986568738248198,0.2986568738248198,0.2986568738248198
185,0.005138888888888889,18.5,0.30833333333333335,0.2795411817738774,0.279456706539073,0.2712873026650041,0.29864961368333237,0.29864961368333237,0.29864961368333237
186,0.005166666666666667,18.6,0.31,0.2795387451267039,0.2794540483785201,0.2712402647804376,0.29864235354184493,0.29864235354184493,0.29864235354184493
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.27953630847953037,0.27945139021796717,0.2711932268958711,0.29863509340035743,0.29863509340035743,0.29863509340035743
188,0.005222222222222223,18.8,0.31333333333333335,0.2795338718323569,0.2794487320574143,0.2711461890113046,0.29862783325887,0.29862783325887,0.29862783325887
189,0.00525,18.900000000000002,0.31500000000000006,0.27953143518518336,0.2794460738968614,0.2710991511267381,0.29862057311738255,0.29862057311738255,0.29862057311738255
190,0.005277777777777778,19.0,0.31666666666666665,0.2795289985380099,0.2794434157363085,0.2710521132421716,0.29861331297589505,0.29861331297589505,0.29861331297589505
191,0.0053055555555555555,19.1,0.31833333333333336,0.27952656189083636,0.27944075757575554,0.2710050753576051,0.2986060528344076,0.2986060528344076,0.2986060528344076
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.2795241252436629,0.27943809941520265,0.2709580374730386,0.29859879269292017,0.29859879269292017,0.29859879269292017
193,0.005361111111111112,19.3,0.32166666666666666,0.2795216885964894,0.27943544125464975,0.27091099958847215,0.29859153255143267,0.29859153255143267,0.29859153255143267
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.2795192519493159,0.27943278309409686,0.27086396170390564,0.29858427240994523,0.29858427240994523,0.29858427240994523
195,0.005416666666666667,19.5,0.325,0.2795168153021424,0.2794301249335439,0.27081692381933914,0.2985770122684578,0.2985770122684578,0.2985770122684578
196,0.0054444444444444445,19.6,0.3266666666666667,0.27951437865496886,0.279427466772991,0.27076988593477264,0.2985697521269703,0.2985697521269703,0.2985697521269703
197,0.005472222222222222,19.7,0.3283333333333333,0.2795119420077954,0.2794248086124381,0.27072284805020613,0.29856249198548285,0.29856249198548285,0.29856249198548285
198,0.0055000000000000005,19.8,0.33,0.2795095053606219,0.2794221504518852,0.27067581016563963,0.2985552318439954,0.2985552318439954,0.2985552318439954
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.2795070687134484,0.2794194922913323,0.2706287722810731,0.2985479717025079,0.2985479717025079,0.2985479717025079
200,0.005555555555555556,20.0,0.3333333333333333,0.2795046320662749,0.2794168341307794,0.2705817343965066,0.29854071156102047,0.29854071156102047,0.29854071156102047
201,0.005583333333333333,20.1,0.335,0.2795021954191014,0.2794141759702265,0.2705346965119401,0.29853342954835677,0.2985334175691233,0.29853342038242814
202,0.005611111111111111,20.2,0.33666666666666667,0.2794997587719279,0.27941151780967355,0.2704876586273736,0.29852612566451686,0.2985260897268165,0.29852609816673104
203,0.0056388888888888895,20.3,0.3383333333333333,0.27949732212475437,0.27940885964912066,0.2704406207428071,0.2985187999095007,0.2985187280341,0.298518744913929
204,0.005666666666666667,20.400000000000002,0.34,0.2794948854775809,0.27940620148856776,0.2703935828582406,0.29851145228330833,0.2985113324909738,0.29851136062402206
205,0.005694444444444445,20.5,0.3416666666666667,0.2794924488304074,0.27940354332801487,0.27034654497367416,0.2985040827859397,0.2985039030974379,0.29850394529701035
206,0.005722222222222222,20.6,0.3433333333333334,0.2794900121832339,0.2794008851674619,0.27029950708910766,0.2984966914173949,0.2984964398534924,0.29849649893289376
207,0.00575,20.7,0.345,0.2794875755360604,0.27939822700690903,0.27025246920454116,0.2984892781776738,0.2984889427591371,0.2984890215316723
208,0.005777777777777778,20.8,0.3466666666666667,0.2794851388888869,0.27939556884635613,0.27020543131997465,0.2984818430667765,0.29848141181437216,0.298481513093346
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.2794827022417134,0.2793929106858032,0.27015839343540815,0.298474386084703,0.29847384701919755,0.2984739736179148
210,0.005833333333333334,21.0,0.35,0.2794802655945399,0.2793902525252503,0.27011135555084165,0.2984669072314532,0.29846624837361324,0.2984664031053787
211,0.005861111111111111,21.1,0.3516666666666667,0.2794778289473664,0.2793875943646974,0.27006431766627514,0.29845940650702724,0.29845861587761924,0.29845880155573784
212,0.005888888888888889,21.2,0.35333333333333333,0.2794753923001929,0.2793849362041445,0.27001727978170864,0.298451883911425,0.2984509495312156,0.2984511689689921
213,0.005916666666666667,21.3,0.35500000000000004,0.2794729556530194,0.27938227804359156,0.26997024189714214,0.29844433944464654,0.29844324933440225,0.29844350534514147
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.2794705190058459,0.27937961988303867,0.26992320401257563,0.29843677310669187,0.2984355152871792,0.298435810684186
215,0.0059722222222222225,21.5,0.35833333333333334,0.2794680823586724,0.2793769617224858,0.26987616612800913,0.298429184897561,0.2984277473895464,0.29842808498612566
216,0.006,21.6,0.36000000000000004,0.2794656457114989,0.2793743035619329,0.2698291282434427,0.29842157481725384,0.29841994564150404,0.2984203282509605
217,0.006027777777777778,21.7,0.36166666666666664,0.2794632090643254,0.27937164540137993,0.2697820903588762,0.2984139428657705,0.29841211004305196,0.2984125404786904
218,0.006055555555555556,21.8,0.36333333333333334,0.2794607724171519,0.27936898724082704,0.2697350524743097,0.2984062890431109,0.29840424059419013,0.29840472166931553
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.2794583357699784,0.27936632908027415,0.2696880145897432,0.29839861334927503,0.2983963372949187,0.29839687182283575
220,0.006111111111111111,22.0,0.36666666666666664,0.2794558991228049,0.2793636709197212,0.26964097670517667,0.29839091578426297,0.29838840014523754,0.2983889909392511
221,0.006138888888888889,22.1,0.36833333333333335,0.2794534624756314,0.2793610127591683,0.26959393882061017,0.2983831963480747,0.2983804291451467,0.29838107901856165
222,0.006166666666666667,22.2,0.37,0.27945102582845793,0.2793583545986154,0.26954690093604367,0.29837545504071017,0.29837242429464617,0.29837313606076726
223,0.006194444444444445,22.3,0.3716666666666667,0.2794485891812844,0.2793556964380625,0.26949986305147716,0.29836769186216944,0.29836438559373596,0.29836516206586805
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.2794461525341109,0.27935303827750957,0.26945282516691066,0.29835990681245245,0.29835631304241605,0.29835715703386395
225,0.00625,22.5,0.375,0.2794437158869374,0.2793503801169567,0.26940578728234416,0.29835209989155925,0.29834820664068645,0.2983491209647551
226,0.006277777777777778,22.6,0.3766666666666667,0.2794412792397639,0.2793477219564038,0.26935874939777765,0.2983442710994898,0.2983400663885472,0.29834105385854126
227,0.006305555555555556,22.7,0.3783333333333333,0.2794388425925904,0.2793450637958509,0.26931171151321115,0.29833642043624414,0.29833189228599827,0.2983329557152226
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.2794364059454169,0.27934240563529794,0.2692646736286447,0.2983285479018223,0.29832368433303963,0.29832482653479914
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.27943396929824343,0.27933974747474505,0.2692176357440782,0.29832065349622416,0.2983154425296713,0.2983166663172708
230,0.006388888888888889,23.0,0.38333333333333336,0.2794315326510699,0.27933708931419216,0.2691705978595117,0.2983127372194498,0.2983071668758933,0.2983084750626376
231,0.006416666666666667,23.1,0.385,0.2794290960038964,0.2793344311536392,0.2691235599749452,0.2983047990714992,0.29829885737170564,0.2983002527708995
232,0.0064444444444444445,23.2,0.38666666666666666,0.2794266593567229,0.2793317729930863,0.2690765220903787,0.2982968390523723,0.2982905140171082,0.29829199944205653
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.2794242227095494,0.2793291148325334,0.2690294842058122,0.2982888571620692,0.29828213681210114,0.29828371507610874
234,0.006500000000000001,23.400000000000002,0.39,0.27942178606237594,0.2793264566719805,0.2689824463212457,0.2982808534005899,0.29827372575668437,0.2982753996730561
235,0.006527777777777778,23.5,0.39166666666666666,0.2794193494152024,0.2793237985114276,0.2689354084366792,0.29827282776793435,0.29826528085085796,0.2982670532328986
236,0.006555555555555556,23.6,0.39333333333333337,0.27941691276802894,0.2793211403508747,0.2688883705521127,0.2982647802641026,0.2982568020946218,0.2982586757556362
237,0.006583333333333333,23.7,0.39499999999999996,0.2794144761208554,0.2793184821903218,0.2688413326675462,0.29825671088909456,0.29824828948797605,0.298250267241269
238,0.006611111111111111,23.8,0.39666666666666667,0.27941203947368193,0.2793158240297689,0.26879429478297967,0.2982486196429103,0.29823974303092055,0.2982418276897969
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.2794096028265084,0.27931316586921595,0.2687472568984132,0.29824050652554984,0.29823116272345535,0.29823335710121995
240,0.006666666666666667,24.0,0.4,0.2794071661793349,0.27931050770866306,0.2687002190138467,0.2982323715370131,0.29822254856558045,0.2982248554755382
241,0.006694444444444445,24.1,0.40166666666666667,0.27940472953216144,0.27930784954811017,0.2686531811292802,0.29822421467730015,0.2982139005572959,0.2982163228127515
242,0.006722222222222222,24.2,0.4033333333333333,0.2794022928849879,0.2793051913875572,0.2686061432447137,0.298216035946411,0.29820521869860167,0.29820775911285996
243,0.00675,24.3,0.405,0.27939985623781444,0.2793025332270043,0.2685591053601472,0.2982078353443456,0.29819650298949774,0.2981991643758636
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.2793974195906409,0.27929987506645143,0.2685120674755807,0.29819961287110397,0.29818775342998416,0.2981905386017623
245,0.006805555555555556,24.5,0.4083333333333333,0.27939498294346743,0.27929721690589854,0.2684650295910142,0.29819136852668615,0.2981789700200609,0.2981818817905562
246,0.006833333333333334,24.6,0.41000000000000003,0.27939254629629395,0.2792945587453456,0.2684179917064477,0.298183102311092,0.2981701527597279,0.29817319394224523
247,0.006861111111111111,24.7,0.4116666666666667,0.2793901096491204,0.2792919005847927,0.2683709538218812,0.29817481422432174,0.29816130164898524,0.2981644750568294
248,0.006888888888888889,24.8,0.41333333333333333,0.27938767300194695,0.2792892424242398,0.2683239159373147,0.2981665042663752,0.2981524166878329,0.29815572513430877
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.2793852363547734,0.2792865842636869,0.2682768780527482,0.2981581724372524,0.29814349787627087,0.29814694417468324
250,0.006944444444444445,25.0,0.4166666666666667,0.27938279970759994,0.27928392610313396,0.2682298401681817,0.2981498187369534,0.29813454521429916,0.2981381321779528
251,0.0069722222222222225,25.1,0.41833333333333333,0.2793803630604264,0.27928126794258107,0.26818280228361524,0.2981413940687713,0.2981255126000193,0.2981292535694243
252,0.007,25.2,0.42,0.27937792641325293,0.2792786097820282,0.26813576439904874,0.29813289843270624,0.2981164000334314,0.2981203083490976
253,0.007027777777777778,25.3,0.4216666666666667,0.27937548976607945,0.2792759516214752,0.26808872651448223,0.29812433182875814,0.29810720751453523,0.29811129651697277
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.2793730531189059,0.27927329346092233,0.26804168862991573,0.29811569425692697,0.29809793504333104,0.29810221807304976
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.27937061647173245,0.27927063530036944,0.2679946507453492,0.2981069857172128,0.29808858261981863,0.2980930730173286
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793681798245589,0.27926797713981655,0.2679476128607827,0.2980982062096155,0.2980791502439981,0.29808386134980935
257,0.007138888888888889,25.7,0.42833333333333334,0.27936574317738544,0.2792653189792636,0.2679005749762162,0.29808935573413525,0.29806963791586955,0.2980745830704919
258,0.007166666666666667,25.8,0.43,0.27936330653021196,0.2792626608187107,0.2678535370916497,0.29808043429077197,0.29806004563543276,0.29806523817937636
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.27936086988303843,0.2792600026581578,0.2678064992070832,0.29807144187952556,0.29805037340268786,0.29805582667646263
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.27935843323586496,0.2792573444976049,0.2677594613225167,0.2980623785003962,0.29804062121763486,0.2980463485617508
261,0.00725,26.1,0.435,0.2793559965886914,0.27925468633705197,0.2677124234379502,0.2980532441533837,0.2980307890802737,0.2980368038352407
262,0.007277777777777778,26.2,0.43666666666666665,0.27935355994151795,0.2792520281764991,0.26766538555338376,0.29804403883848823,0.2980208769906044,0.2980271924969326
263,0.007305555555555556,26.3,0.43833333333333335,0.2793511232943444,0.2792493700159462,0.26761834766881726,0.29803476255570976,0.29801088494862704,0.2980175145468263
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.27934868664717094,0.27924671185539324,0.26757130978425075,0.29802541530504817,0.2980008129543415,0.29800776998492184
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.27934624999999746,0.27924405369484034,0.26752427189968425,0.29801599708650356,0.2979906610077478,0.2979979588112192
266,0.007388888888888889,26.6,0.44333333333333336,0.27934381335282393,0.27924139553428745,0.26747723401511775,0.29800650790007593,0.297980429108846,0.29798808102571844
267,0.007416666666666667,26.7,0.445,0.27934137670565046,0.27923873737373456,0.26743019613055125,0.2979969477457653,0.2979701172576361,0.29797813662841954
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793389400584769,0.2792360792131816,0.26738315824598474,0.2979873166235716,0.29795972545411803,0.2979681256193225
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.27933650341130345,0.2792334210526287,0.26733612036141824,0.2979776145334948,0.29794925369829184,0.2979580479984273
