step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
799,0.022194444444444447,79.9,1.3316666666666668,0.3988811827454622,0,0.00015484744598352586,0.0,0.42174859368784057,0,0.09937837902761366,0.0,0.3988440393518443,0,0.0,0.0
800,0.022222222222222223,80.0,1.3333333333333333,0.39887978079159825,0,0.0001548329138840999,0.0,0.421775902246587,0,0.09937914618987238,0.0,0.39884259259258503,0,0.0,0.0
801,0.022250000000000002,80.10000000000001,1.3350000000000002,0.39887837883352933,0,0.00015481838178467392,0.0,0.4218032110273132,0,0.0993799133521311,0.0,0.39884114583332575,0,0.0,0.0
802,0.02227777777777778,80.2,1.3366666666666667,0.39887697687125556,0,0.00015480384968524793,0.0,0.42183052003001925,0,0.09938068051438982,0.0,0.3988396990740665,0,0.0,0.0
803,0.022305555555555558,80.30000000000001,1.3383333333333336,0.39887557490477693,0,0.00015478931758582196,0.0,0.4218578292547051,0,0.09938144767664854,0.0,0.39883825231480724,0,0.0,0.0
804,0.022333333333333334,80.4,1.34,0.39887417293409333,0,0.00015477478548639597,0.0,0.42188513870137084,0,0.09938221483890726,0.0,0.39883680555554796,0,0.0,0.0
805,0.022361111111111113,80.5,1.3416666666666666,0.39887277095920487,0,0.00015476025338696998,0.0,0.42191244837001635,0,0.09938298200116598,0.0,0.3988353587962887,0,0.0,0.0
806,0.02238888888888889,80.6,1.3433333333333333,0.3988713689801115,0,0.00015474572128754398,0.0,0.42193975826064173,0,0.0993837491634247,0.0,0.39883391203702945,0,0.0,0.0
807,0.022416666666666668,80.7,1.345,0.39886996699681326,0,0.00015473118918811802,0.0,0.4219670683732469,0,0.09938451632568342,0.0,0.39883246527777017,0,0.0,0.0
808,0.022444444444444444,80.8,1.3466666666666667,0.39886856500931006,0,0.00015471665708869205,0.0,0.42199437870783185,0,0.09938528348794214,0.0,0.3988310185185109,0,0.0,0.0
809,0.022472222222222223,80.9,1.3483333333333334,0.3988671630176021,0,0.00015470212498926606,0.0,0.42202168926439665,0,0.09938605065020087,0.0,0.3988295717592516,0,0.0,0.0
810,0.022500000000000003,81.00000000000001,1.3500000000000003,0.3988657610216892,0,0.0001546875928898401,0.0,0.42204900004294127,0,0.09938681781245957,0.0,0.3988281249999924,0,0.0,0.0
811,0.02252777777777778,81.10000000000001,1.3516666666666668,0.3988643590215714,0,0.0001546730607904141,0.0,0.42207631104346566,0,0.0993875849747183,0.0,0.3988266782407331,0,0.0,0.0
812,0.022555555555555558,81.2,1.3533333333333333,0.3988629570172488,0,0.0001546585286909881,0.0,0.4221036222659699,0,0.09938835213697701,0.0,0.3988252314814738,0,0.0,0.0
813,0.022583333333333334,81.3,1.355,0.39886155500872117,0,0.0001546439965915621,0.0,0.422130933710454,0,0.09938911929923573,0.0,0.3988237847222145,0,0.0,0.0
814,0.022611111111111113,81.4,1.3566666666666667,0.3988601529959887,0,0.00015462946449213615,0.0,0.42215824537691793,0,0.09938988646149446,0.0,0.3988223379629553,0,0.0,0.0
815,0.02263888888888889,81.5,1.3583333333333334,0.3988587509790513,0,0.00015461493239271018,0.0,0.42218555726536167,0,0.09939065362375317,0.0,0.398820891203696,0,0.0,0.0
816,0.02266666666666667,81.60000000000001,1.36,0.3988573489579091,0,0.0001546004002932842,0.0,0.42221286937578517,0,0.09939142078601189,0.0,0.39881944444443673,0,0.0,0.0
817,0.022694444444444444,81.7,1.3616666666666668,0.39885594693256193,0,0.00015458586819385822,0.0,0.42224018170818856,0,0.09939218794827061,0.0,0.39881799768517745,0,0.0,0.0
818,0.022722222222222224,81.80000000000001,1.3633333333333335,0.39885454490300987,0,0.00015457133609443223,0.0,0.4222674942625717,0,0.09939295511052933,0.0,0.3988165509259182,0,0.0,0.0
819,0.02275,81.89999999999999,1.3649999999999998,0.39885314286925294,0,0.00015455680399500623,0.0,0.42229480703893474,0,0.09939372227278805,0.0,0.39881510416665894,0,0.0,0.0
820,0.02277777777777778,82.0,1.3666666666666667,0.39885174083129116,0,0.00015454227189558024,0.0,0.4223221200372776,0,0.09939448943504677,0.0,0.39881365740739966,0,0.0,0.0
821,0.022805555555555558,82.10000000000001,1.3683333333333334,0.3988503387891245,0,0.00015452773979615427,0.0,0.42234943325760016,0,0.0993952565973055,0.0,0.3988122106481404,0,0.0,0.0
822,0.022833333333333334,82.2,1.37,0.3988489367427529,0,0.00015451320769672828,0.0,0.4223767466999026,0,0.0993960237595642,0.0,0.39881076388888115,0,0.0,0.0
823,0.022861111111111113,82.30000000000001,1.3716666666666668,0.39884753469217643,0,0.0001544986755973023,0.0,0.42240406036418493,0,0.09939679092182292,0.0,0.39880931712962187,0,0.0,0.0
824,0.02288888888888889,82.4,1.3733333333333335,0.39884613263739505,0,0.00015448414349787635,0.0,0.4224313742504471,0,0.09939755808408164,0.0,0.3988078703703626,0,0.0,0.0
825,0.02291666666666667,82.5,1.375,0.3988447305784088,0,0.00015446961139845036,0.0,0.42245868835868894,0,0.09939832524634036,0.0,0.3988064236111033,0,0.0,0.0
826,0.022944444444444444,82.6,1.3766666666666665,0.39884332851521764,0,0.00015445507929902436,0.0,0.4224860026889107,0,0.0993990924085991,0.0,0.3988049768518441,0,0.0,0.0
827,0.022972222222222224,82.7,1.3783333333333334,0.39884192644782157,0,0.00015444054719959837,0.0,0.4225133172411123,0,0.0993998595708578,0.0,0.3988035300925848,0,0.0,0.0
828,0.023,82.8,1.38,0.39884052437622064,0,0.0001544260151001724,0.0,0.4225406320152936,0,0.09940062673311652,0.0,0.3988020833333255,0,0.0,0.0
829,0.02302777777777778,82.9,1.3816666666666668,0.39883912230041485,0,0.0001544114830007464,0.0,0.42256794701145484,0,0.09940139389537524,0.0,0.3988006365740662,0,0.0,0.0
830,0.02305555555555556,83.00000000000001,1.3833333333333335,0.3988377202204042,0,0.00015439695090132042,0.0,0.42259526222959587,0,0.09940216105763396,0.0,0.398799189814807,0,0.0,0.0
831,0.023083333333333334,83.10000000000001,1.3850000000000002,0.3988363181361886,0,0.00015438241880189448,0.0,0.42262257766971667,0,0.09940292821989269,0.0,0.3987977430555477,0,0.0,0.0
832,0.023111111111111114,83.2,1.3866666666666667,0.3988349160477681,0,0.00015436788670246848,0.0,0.42264989333181735,0,0.0994036953821514,0.0,0.39879629629628843,0,0.0,0.0
833,0.02313888888888889,83.3,1.3883333333333332,0.39883351395514277,0,0.0001543533546030425,0.0,0.42267720921589785,0,0.09940446254441013,0.0,0.39879484953702915,0,0.0,0.0
834,0.02316666666666667,83.4,1.3900000000000001,0.39883211185831247,0,0.0001543388225036165,0.0,0.4227045253219582,0,0.09940522970666883,0.0,0.3987934027777699,0,0.0,0.0
835,0.023194444444444445,83.5,1.3916666666666666,0.3988307097572773,0,0.00015432429040419053,0.0,0.4227318416499983,0,0.09940599686892755,0.0,0.39879195601851064,0,0.0,0.0
836,0.023222222222222224,83.60000000000001,1.3933333333333335,0.3988293076520372,0,0.00015430975830476454,0.0,0.42275915820001825,0,0.09940676403118628,0.0,0.39879050925925136,0,0.0,0.0
837,0.02325,83.7,1.395,0.39882790554259223,0,0.00015429522620533854,0.0,0.42278647497201804,0,0.09940753119344499,0.0,0.3987890624999921,0,0.0,0.0
838,0.02327777777777778,83.80000000000001,1.396666666666667,0.39882650342894244,0,0.00015428069410591258,0.0,0.4228137919659976,0,0.09940829835570372,0.0,0.39878761574073285,0,0.0,0.0
839,0.023305555555555555,83.89999999999999,1.3983333333333332,0.3988251013110878,0,0.0001542661620064866,0.0,0.422841109181957,0,0.09940906551796243,0.0,0.39878616898147357,0,0.0,0.0
840,0.023333333333333334,84.0,1.4,0.39882369918902816,0,0.00015425162990706062,0.0,0.4228684266198962,0,0.09940983268022115,0.0,0.3987847222222143,0,0.0,0.0
841,0.023361111111111114,84.10000000000001,1.4016666666666668,0.3988222970627637,0,0.00015423709780763463,0.0,0.42289574427981524,0,0.09941059984247987,0.0,0.398783275462955,0,0.0,0.0
842,0.02338888888888889,84.2,1.4033333333333333,0.39882089493229433,0,0.00015422256570820866,0.0,0.4229230621617141,0,0.09941136700473859,0.0,0.3987818287036958,0,0.0,0.0
843,0.02341666666666667,84.30000000000001,1.4050000000000002,0.39881949279762,0,0.00015420803360878267,0.0,0.4229503802655928,0,0.09941213416699732,0.0,0.3987803819444365,0,0.0,0.0
844,0.023444444444444445,84.4,1.4066666666666667,0.39881809065874085,0,0.00015419350150935667,0.0,0.42297769859145135,0,0.09941290132925602,0.0,0.3987789351851772,0,0.0,0.0
845,0.023472222222222224,84.5,1.4083333333333334,0.39881668851565677,0,0.0001541789694099307,0.0,0.4230050171392896,0,0.09941366849151476,0.0,0.3987774884259179,0,0.0,0.0
846,0.0235,84.6,1.41,0.3988152863683678,0,0.00015416443731050474,0.0,0.42303233590910777,0,0.09941443565377346,0.0,0.3987760416666587,0,0.0,0.0
847,0.02352777777777778,84.7,1.4116666666666666,0.398813884216874,0,0.00015414990521107875,0.0,0.4230596549009058,0,0.09941520281603218,0.0,0.3987745949073994,0,0.0,0.0
848,0.023555555555555555,84.8,1.4133333333333333,0.3988124820611753,0,0.00015413537311165275,0.0,0.42308697411468354,0,0.09941596997829091,0.0,0.39877314814814013,0,0.0,0.0
849,0.023583333333333335,84.9,1.415,0.39881107990127174,0,0.0001541208410122268,0.0,0.42311429355044117,0,0.09941673714054962,0.0,0.39877170138888085,0,0.0,0.0
850,0.023611111111111114,85.00000000000001,1.416666666666667,0.39880967773716325,0,0.0001541063089128008,0.0,0.4231416132081786,0,0.09941750430280835,0.0,0.3987702546296216,0,0.0,0.0
851,0.02363888888888889,85.10000000000001,1.4183333333333334,0.39880827556884985,0,0.0001540917768133748,0.0,0.4231689330878958,0,0.09941827146506706,0.0,0.39876880787036234,0,0.0,0.0
852,0.02366666666666667,85.2,1.4200000000000002,0.39880687339633153,0,0.00015407724471394883,0.0,0.42319625318959286,0,0.09941903862732578,0.0,0.39876736111110306,0,0.0,0.0
853,0.023694444444444445,85.3,1.4216666666666666,0.39880547121960835,0,0.00015406271261452284,0.0,0.4232235735132698,0,0.09941980578958451,0.0,0.3987659143518438,0,0.0,0.0
854,0.023722222222222224,85.4,1.4233333333333333,0.39880406903868026,0,0.00015404818051509687,0.0,0.4232508940589265,0,0.09942057295184321,0.0,0.39876446759258455,0,0.0,0.0
855,0.02375,85.5,1.425,0.3988026668535473,0,0.00015403364841567088,0.0,0.423278214826563,0,0.09942134011410195,0.0,0.39876302083332527,0,0.0,0.0
856,0.02377777777777778,85.60000000000001,1.4266666666666667,0.39880126466420945,0,0.00015401911631624492,0.0,0.42330553581617936,0,0.09942210727636065,0.0,0.398761574074066,0,0.0,0.0
857,0.023805555555555555,85.7,1.4283333333333335,0.39879986247066673,0,0.00015400458421681892,0.0,0.42333285702777557,0,0.09942287443861939,0.0,0.3987601273148067,0,0.0,0.0
858,0.023833333333333335,85.80000000000001,1.4300000000000002,0.39879846027291915,0,0.00015399005211739293,0.0,0.42336017846135154,0,0.09942364160087809,0.0,0.3987586805555475,0,0.0,0.0
859,0.02386111111111111,85.9,1.4316666666666669,0.39879705807096666,0,0.00015397552001796696,0.0,0.42338750011690734,0,0.09942440876313681,0.0,0.3987572337962882,0,0.0,0.0
860,0.02388888888888889,86.0,1.4333333333333333,0.39879565586480925,0,0.00015396098791854097,0.0,0.42341482199444297,0,0.09942517592539554,0.0,0.3987557870370289,0,0.0,0.0
861,0.02391666666666667,86.10000000000001,1.435,0.398794253654447,0,0.00015394645581911498,0.0,0.4234421440939584,0,0.09942594308765425,0.0,0.3987543402777696,0,0.0,0.0
862,0.023944444444444445,86.2,1.4366666666666668,0.39879285143987975,0,0.000153931923719689,0.0,0.4234694664154537,0,0.09942671024991298,0.0,0.3987528935185104,0,0.0,0.0
863,0.023972222222222225,86.30000000000001,1.4383333333333335,0.3987914492211077,0,0.00015391739162026304,0.0,0.4234967889589288,0,0.09942747741217169,0.0,0.3987514467592511,0,0.0,0.0
864,0.024,86.4,1.4400000000000002,0.3987900469981307,0,0.00015390285952083705,0.0,0.4235241117243837,0,0.0994282445744304,0.0,0.39874999999999183,0,0.0,0.0
865,0.02402777777777778,86.50000000000001,1.4416666666666669,0.39878864477094883,0,0.00015388832742141106,0.0,0.42355143471181844,0,0.09942901173668914,0.0,0.39874855324073255,0,0.0,0.0
866,0.024055555555555556,86.6,1.4433333333333331,0.39878724253956205,0,0.0001538737953219851,0.0,0.42357875792123295,0,0.09942977889894784,0.0,0.3987471064814733,0,0.0,0.0
867,0.024083333333333335,86.7,1.445,0.39878584030397046,0,0.0001538592632225591,0.0,0.4236060813526274,0,0.09943054606120658,0.0,0.39874565972221404,0,0.0,0.0
868,0.02411111111111111,86.8,1.4466666666666665,0.39878443806417396,0,0.0001538447311231331,0.0,0.42363340500600155,0,0.09943131322346528,0.0,0.39874421296295476,0,0.0,0.0
869,0.02413888888888889,86.9,1.4483333333333335,0.39878303582017255,0,0.0001538301990237071,0.0,0.42366072888135553,0,0.09943208038572401,0.0,0.3987427662036955,0,0.0,0.0
870,0.024166666666666666,87.0,1.45,0.3987816335719663,0,0.00015381566692428117,0.0,0.4236880529786894,0,0.09943284754798273,0.0,0.39874131944443625,0,0.0,0.0
871,0.024194444444444446,87.10000000000001,1.4516666666666669,0.3987802313195551,0,0.00015380113482485518,0.0,0.423715377298003,0,0.09943361471024144,0.0,0.39873987268517697,0,0.0,0.0
872,0.024222222222222225,87.2,1.4533333333333334,0.398778829062939,0,0.00015378660272542919,0.0,0.42374270183929647,0,0.09943438187250017,0.0,0.3987384259259177,0,0.0,0.0
873,0.02425,87.3,1.4549999999999998,0.398777426802118,0,0.0001537720706260032,0.0,0.4237700266025698,0,0.09943514903475888,0.0,0.3987369791666584,0,0.0,0.0
874,0.02427777777777778,87.4,1.4566666666666668,0.3987760245370921,0,0.00015375753852657723,0.0,0.42379735158782295,0,0.09943591619701761,0.0,0.3987355324073992,0,0.0,0.0
875,0.024305555555555556,87.5,1.4583333333333333,0.3987746222678613,0,0.00015374300642715123,0.0,0.42382467679505587,0,0.09943668335927633,0.0,0.3987340856481399,0,0.0,0.0
876,0.024333333333333335,87.60000000000001,1.4600000000000002,0.3987732199944257,0,0.00015372847432772524,0.0,0.4238520022242686,0,0.09943745052153503,0.0,0.3987326388888806,0,0.0,0.0
877,0.02436111111111111,87.7,1.4616666666666667,0.3987718177167852,0,0.0001537139422282993,0.0,0.4238793278754612,0,0.09943821768379377,0.0,0.3987311921296213,0,0.0,0.0
878,0.02438888888888889,87.80000000000001,1.4633333333333336,0.3987704154349398,0,0.0001536994101288733,0.0,0.42390665374863357,0,0.09943898484605247,0.0,0.3987297453703621,0,0.0,0.0
879,0.024416666666666666,87.9,1.465,0.3987690131488895,0,0.0001536848780294473,0.0,0.4239339798437858,0,0.0994397520083112,0.0,0.3987282986111028,0,0.0,0.0
880,0.024444444444444446,88.0,1.4666666666666666,0.3987676108586343,0,0.00015367034593002132,0.0,0.4239613061609178,0,0.09944051917056991,0.0,0.39872685185184353,0,0.0,0.0
881,0.024472222222222225,88.10000000000001,1.4683333333333335,0.3987662085641742,0,0.00015365581383059535,0.0,0.4239886327000297,0,0.09944128633282864,0.0,0.39872540509258425,0,0.0,0.0
882,0.0245,88.2,1.47,0.39876480626550925,0,0.00015364128173116936,0.0,0.4240159594611213,0,0.09944205349508736,0.0,0.398723958333325,0,0.0,0.0
883,0.02452777777777778,88.30000000000001,1.471666666666667,0.3987634039626393,0,0.00015362674963174337,0.0,0.4240432864441928,0,0.09944282065734607,0.0,0.39872251157406574,0,0.0,0.0
884,0.024555555555555556,88.4,1.4733333333333334,0.3987620016555646,0,0.00015361221753231743,0.0,0.4240706136492442,0,0.0994435878196048,0.0,0.39872106481480646,0,0.0,0.0
885,0.024583333333333336,88.50000000000001,1.4750000000000003,0.39876059934428487,0,0.00015359768543289143,0.0,0.4240979410762753,0,0.0994443549818635,0.0,0.3987196180555472,0,0.0,0.0
886,0.02461111111111111,88.6,1.4766666666666666,0.39875919702880036,0,0.00015358315333346544,0.0,0.4241252687252863,0,0.09944512214412224,0.0,0.39871817129628795,0,0.0,0.0
887,0.02463888888888889,88.7,1.4783333333333333,0.39875779470911094,0,0.00015356862123403945,0.0,0.4241525965962771,0,0.09944588930638096,0.0,0.39871672453702867,0,0.0,0.0
888,0.024666666666666667,88.8,1.48,0.39875639238521665,0,0.00015355408913461348,0.0,0.42417992468924764,0,0.09944665646863966,0.0,0.3987152777777694,0,0.0,0.0
889,0.024694444444444446,88.9,1.4816666666666667,0.39875499005711745,0,0.0001535395570351875,0.0,0.42420725300419804,0,0.0994474236308984,0.0,0.3987138310185101,0,0.0,0.0
890,0.024722222222222222,89.0,1.4833333333333334,0.39875358772481334,0,0.0001535250249357615,0.0,0.4242345815411283,0,0.0994481907931571,0.0,0.3987123842592509,0,0.0,0.0
891,0.02475,89.10000000000001,1.485,0.39875218538830437,0,0.00015351049283633553,0.0,0.4242619103000383,0,0.09944895795541583,0.0,0.3987109374999916,0,0.0,0.0
892,0.02477777777777778,89.2,1.4866666666666668,0.3987507830475905,0,0.00015349596073690956,0.0,0.42428923928092815,0,0.09944972511767455,0.0,0.3987094907407323,0,0.0,0.0
893,0.024805555555555556,89.3,1.4883333333333333,0.3987493807026717,0,0.00015348142863748357,0.0,0.4243165684837979,0,0.09945049227993326,0.0,0.398708043981473,0,0.0,0.0
894,0.024833333333333336,89.4,1.49,0.39874797835354797,0,0.00015346689653805758,0.0,0.42434389790864746,0,0.09945125944219199,0.0,0.3987065972222138,0,0.0,0.0
895,0.02486111111111111,89.5,1.4916666666666667,0.39874657600021945,0,0.0001534523644386316,0.0,0.42437122755547674,0,0.0994520266044507,0.0,0.3987051504629545,0,0.0,0.0
896,0.02488888888888889,89.60000000000001,1.4933333333333334,0.3987451736426861,0,0.00015343783233920562,0.0,0.42439855742428595,0,0.09945279376670943,0.0,0.39870370370369523,0,0.0,0.0
897,0.024916666666666667,89.7,1.495,0.39874377128094773,0,0.00015342330023977962,0.0,0.42442588751507493,0,0.09945356092896815,0.0,0.39870225694443595,0,0.0,0.0
898,0.024944444444444446,89.80000000000001,1.4966666666666668,0.39874236891500453,0,0.00015340876814035366,0.0,0.4244532178278437,0,0.09945432809122687,0.0,0.3987008101851767,0,0.0,0.0
899,0.024972222222222222,89.9,1.4983333333333335,0.39874096654485647,0,0.00015339423604092766,0.0,0.4244805483625923,0,0.09945509525348559,0.0,0.39869936342591744,0,0.0,0.0
900,0.025,90.0,1.5,0.39873956417050344,0,0.0001533797039415017,0.0,0.42450787911932075,0,0.09945586241574429,0.0,0.39869791666665816,0,0.0,0.0
901,0.025027777777777777,90.1,1.5016666666666665,0.39873816179194554,0,0.0001533651718420757,0.0,0.424535210098029,0,0.09945662957800303,0.0,0.3986964699073989,0,0.0,0.0
902,0.025055555555555557,90.2,1.5033333333333334,0.39873675940918274,0,0.00015335063974264974,0.0,0.42456254129871707,0,0.09945739674026173,0.0,0.39869502314813965,0,0.0,0.0
903,0.025083333333333336,90.30000000000001,1.5050000000000001,0.3987353570222151,0,0.00015333610764322375,0.0,0.424589872721385,0,0.09945816390252046,0.0,0.39869357638888037,0,0.0,0.0
904,0.025111111111111112,90.4,1.5066666666666668,0.39873395463104244,0,0.00015332157554379775,0.0,0.42461720436603273,0,0.09945893106477918,0.0,0.3986921296296211,0,0.0,0.0
905,0.02513888888888889,90.50000000000001,1.5083333333333335,0.39873255223566506,0,0.00015330704344437179,0.0,0.42464453623266024,0,0.09945969822703789,0.0,0.3986906828703618,0,0.0,0.0
906,0.025166666666666667,90.6,1.51,0.39873114983608277,0,0.0001532925113449458,0.0,0.42467186832126763,0,0.09946046538929662,0.0,0.3986892361111026,0,0.0,0.0
907,0.025194444444444446,90.7,1.5116666666666667,0.39872974743229556,0,0.00015327797924551983,0.0,0.42469920063185485,0,0.09946123255155533,0.0,0.3986877893518433,0,0.0,0.0
908,0.025222222222222222,90.8,1.5133333333333332,0.39872834502430343,0,0.00015326344714609383,0.0,0.4247265331644218,0,0.09946199971381406,0.0,0.398686342592584,0,0.0,0.0
909,0.02525,90.9,1.5150000000000001,0.3987269426121064,0,0.00015324891504666787,0.0,0.42475386591896863,0,0.09946276687607278,0.0,0.3986848958333247,0,0.0,0.0
910,0.025277777777777777,91.0,1.5166666666666666,0.3987255401957045,0,0.00015323438294724187,0.0,0.42478119889549526,0,0.0994635340383315,0.0,0.3986834490740655,0,0.0,0.0
