step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
1147,0.03186111111111111,114.7,1.9116666666666666,0.2771826510721135,0.2769414380648468,0.22604120808070804,0.2640268882970081,0.26747706743646027,0.26417236065950594
1148,0.03188888888888889,114.80000000000001,1.9133333333333336,0.27718021442494,0.2769387799042939,0.22599417019614154,0.26398563072797027,0.26743468999059805,0.26420921722152585
1149,0.03191666666666667,114.9,1.915,0.2771777777777665,0.276936121743741,0.22594713231157504,0.2639443731589325,0.2673923125447358,0.2642460737835457
1150,0.03194444444444445,115.00000000000001,1.916666666666667,0.277175341130593,0.27693346358318804,0.22590009442700854,0.26390311558989465,0.26734993509887356,0.2642829303455656
1151,0.03197222222222222,115.1,1.9183333333333332,0.27717290448341947,0.27693080542263515,0.22585305654244206,0.2638618580208569,0.26730755765301134,0.2643197869075855
1152,0.032,115.2,1.9200000000000002,0.277170467836246,0.27692814726208226,0.22580601865787556,0.26382060045181904,0.26726518020714907,0.26435664346960536
1153,0.03202777777777778,115.30000000000001,1.9216666666666669,0.2771680311890725,0.27692548910152937,0.22575898077330905,0.26377934288278126,0.26722280276128685,0.26439350003162526
1154,0.03205555555555556,115.40000000000002,1.9233333333333336,0.277165594541899,0.2769228309409764,0.22571194288874255,0.2637380853137435,0.2671804253154246,0.2644303565936451
1155,0.03208333333333333,115.5,1.925,0.2771631578947255,0.2769201727804235,0.22566490500417605,0.26369682774470565,0.26713804786956236,0.264467213155665
1156,0.03211111111111111,115.6,1.9266666666666665,0.277160721247552,0.27691751461987063,0.22561786711960954,0.2636555701756679,0.26709567042370014,0.26450406971768486
1157,0.03213888888888889,115.7,1.9283333333333335,0.2771582846003785,0.27691485645931774,0.22557082923504307,0.26361431260663004,0.26705329297783786,0.26454092627970477
1158,0.03216666666666667,115.80000000000001,1.9300000000000002,0.27715584795320497,0.2769121982987648,0.22552379135047657,0.26357305503759226,0.26701091553197565,0.2645777828417246
1159,0.03219444444444445,115.90000000000002,1.931666666666667,0.2771534113060315,0.2769095401382119,0.22547675346591006,0.26353179746855443,0.26696853808611337,0.2646146394037445
1160,0.03222222222222222,116.0,1.9333333333333333,0.277150974658858,0.276906881977659,0.22542971558134356,0.26349053989951665,0.26692616064025115,0.26465149596576437
1161,0.03225,116.10000000000001,1.935,0.2771485380116845,0.27690422381710605,0.22538267769677706,0.2634492823304788,0.26688378319438893,0.2646883525277843
1162,0.03227777777777778,116.2,1.9366666666666668,0.277146101364511,0.27690156565655316,0.22533563981221058,0.26340802476144104,0.26684140574852666,0.2647252090898041
1163,0.03230555555555556,116.30000000000001,1.9383333333333335,0.2771436647173375,0.27689890749600027,0.22528860192764408,0.2633667671924032,0.26679902830266444,0.26476206565182403
1164,0.03233333333333333,116.39999999999999,1.94,0.277141228070164,0.2768962493354474,0.22524156404307757,0.26332550962336543,0.26675665085680217,0.2647989222138439
1165,0.03236111111111111,116.5,1.9416666666666667,0.2771387914229905,0.2768935911748944,0.22519452615851107,0.2632842520543276,0.26671427341093995,0.2648357787758638
1166,0.03238888888888889,116.60000000000001,1.9433333333333336,0.277136354775817,0.27689093301434153,0.22514748827394457,0.2632429944852898,0.26667189596507773,0.26487263533788363
1167,0.03241666666666667,116.70000000000002,1.9450000000000003,0.2771339181286435,0.27688827485378864,0.22510045038937807,0.263201736916252,0.26662951851921546,0.26490949189990354
1168,0.03244444444444445,116.80000000000001,1.9466666666666668,0.27713148148147,0.27688561669323575,0.2250534125048116,0.2631604793472142,0.26658714107335324,0.2649463484619234
1169,0.03247222222222222,116.89999999999999,1.9483333333333333,0.2771290448342965,0.2768829585326828,0.2250063746202451,0.26311922177817637,0.266544763627491,0.2649832050239433
1170,0.0325,117.0,1.95,0.277126608187123,0.2768803003721299,0.22495933673567858,0.2630779642091386,0.26650238618162875,0.26502006158596314
1171,0.03252777777777778,117.10000000000001,1.9516666666666669,0.2771241715399495,0.276877642211577,0.22491229885111208,0.26303670664010076,0.26646000873576653,0.26505691814798304
1172,0.03255555555555556,117.20000000000002,1.9533333333333336,0.27712173489277603,0.27687498405102406,0.22486526096654558,0.262995449071063,0.26641763128990426,0.2650937747100029
1173,0.03258333333333333,117.3,1.9549999999999998,0.2771192982456025,0.27687232589047117,0.22481822308197907,0.2629541915020252,0.26637525384404204,0.2651306312720228
1174,0.03261111111111111,117.4,1.9566666666666668,0.277116861598429,0.2768696677299183,0.2247711851974126,0.26291293393298737,0.2663328763981798,0.26516748783404265
1175,0.03263888888888889,117.50000000000001,1.9583333333333335,0.2771144249512555,0.2768670095693654,0.2247241473128461,0.2628716763639496,0.26629049895231754,0.26520434439606255
1176,0.03266666666666667,117.60000000000001,1.9600000000000002,0.277111988304082,0.27686435140881244,0.2246771094282796,0.26283041879491176,0.2662481215064553,0.2652412009580824
1177,0.03269444444444444,117.69999999999999,1.9616666666666664,0.27710955165690854,0.27686169324825954,0.2246300715437131,0.262789161225874,0.26620574406059305,0.2652780575201023
1178,0.03272222222222222,117.8,1.9633333333333334,0.277107115009735,0.27685903508770665,0.22458303365914659,0.26274790365683615,0.26616336661473083,0.26531491408212216
1179,0.03275,117.9,1.965,0.27710467836256153,0.27685637692715376,0.22453599577458008,0.26270664608779837,0.2661209891688686,0.26535177064414206
1180,0.03277777777777778,118.00000000000001,1.966666666666667,0.277102241715388,0.2768537187666008,0.2244889578900136,0.26266538851876053,0.26607861172300634,0.2653886272061619
1181,0.03280555555555556,118.10000000000002,1.9683333333333337,0.2770998050682145,0.2768510606060479,0.2244419200054471,0.26262413094972276,0.2660362342771441,0.2654254837681818
1182,0.03283333333333333,118.2,1.97,0.277097368421041,0.276848402445495,0.2243948821208806,0.2625828733806849,0.26599385683128185,0.2654623403302017
1183,0.03286111111111111,118.3,1.9716666666666667,0.2770949317738675,0.2768457442849421,0.2243478442363141,0.26254161581164714,0.26595147938541963,0.26549919689222157
1184,0.03288888888888889,118.4,1.9733333333333334,0.27709249512669404,0.2768430861243892,0.2243008063517476,0.2625003582426093,0.2659091019395574,0.26553605345424147
1185,0.03291666666666667,118.50000000000001,1.9750000000000003,0.2770900584795205,0.2768404279638363,0.22425376846718112,0.26245910067357153,0.26586672449369514,0.2655729100162613
1186,0.03294444444444444,118.6,1.9766666666666666,0.27708762183234703,0.2768377698032834,0.22420673058261462,0.2624178431045337,0.2658243470478329,0.2656097665782812
1187,0.03297222222222222,118.7,1.9783333333333333,0.2770851851851735,0.27683511164273045,0.2241596926980481,0.2623765855354959,0.26578196960197065,0.2656466231403011
1188,0.033,118.80000000000001,1.9800000000000002,0.277082748538,0.27683245348217755,0.2241126548134816,0.2623353279664581,0.26573959215610843,0.265683479702321
1189,0.03302777777777778,118.9,1.9816666666666667,0.27708031189082655,0.27682979532162466,0.2240656169289151,0.2622940703974203,0.2656972147102462,0.26572033626434083
1190,0.03305555555555556,119.00000000000001,1.9833333333333336,0.277077875243653,0.27682713716107177,0.2240185790443486,0.26225281282838253,0.26565483726438394,0.26575719282636073
1191,0.03308333333333333,119.1,1.9849999999999999,0.27707543859647954,0.2768244790005188,0.22397154115978213,0.2622115552593447,0.2656124598185217,0.2657940493883806
1192,0.03311111111111111,119.2,1.9866666666666668,0.277073001949306,0.2768218208399659,0.22392450327521563,0.2621702976903069,0.2655700823726595,0.2658309059504005
1193,0.03313888888888889,119.30000000000001,1.9883333333333335,0.27707056530213253,0.27681916267941303,0.22387746539064912,0.2621290401212691,0.2655277049267972,0.26586776251242034
1194,0.03316666666666667,119.40000000000002,1.9900000000000004,0.277068128654959,0.2768165045188601,0.22383042750608262,0.2620877825522313,0.265485327480935,0.26590461907444024
1195,0.03319444444444444,119.5,1.9916666666666667,0.2770656920077855,0.2768138463583072,0.22378338962151612,0.2620465249831935,0.26544295003507273,0.2659414756364601
1196,0.03322222222222222,119.6,1.9933333333333332,0.27706325536061205,0.2768111881977543,0.2237363517369496,0.2620052674141557,0.2654005725892105,0.26597833219848
1197,0.03325,119.7,1.995,0.2770608187134385,0.2768085300372014,0.22368931385238314,0.26196400984511786,0.2653581951433483,0.26601518876049984
1198,0.03327777777777778,119.80000000000001,1.9966666666666668,0.27705838206626504,0.27680587187664846,0.22364227596781663,0.2619227522760801,0.265315817697486,0.26605204532251975
1199,0.03330555555555556,119.90000000000002,1.9983333333333337,0.2770559454190915,0.27680321371609556,0.22359523808325013,0.26188149470704225,0.2652734402516238,0.2660889018845396
1200,0.03333333333333333,120.0,2.0,0.27705350877191803,0.27680055555554267,0.22354820019868363,0.2618402371380045,0.26523106280576153,0.2661257584465595
1201,0.03336111111111111,120.10000000000001,2.001666666666667,0.27705107212474456,0.2767978973949898,0.22350116231411712,0.26179897956896664,0.2651886853598993,0.26616261500857935
1202,0.03338888888888889,120.2,2.0033333333333334,0.277048635477571,0.27679523923443683,0.22345412442955062,0.26175772199992886,0.2651463079140371,0.26619947157059926
1203,0.03341666666666667,120.30000000000001,2.0050000000000003,0.27704619883039755,0.27679258107388394,0.22340708654498415,0.261716464430891,0.2651039304681748,0.2662363281326191
1204,0.03344444444444444,120.39999999999999,2.0066666666666664,0.277043762183224,0.27678992291333104,0.22336004866041764,0.26167520686185325,0.2650615530223126,0.266273184694639
1205,0.03347222222222222,120.5,2.0083333333333333,0.27704132553605054,0.2767872647527781,0.22331301077585114,0.2616339492928154,0.2650191755764503,0.26631004125665886
1206,0.0335,120.60000000000001,2.0100000000000002,0.277038888888877,0.2767846065922252,0.22326597289128464,0.26159269172377764,0.2649767981305881,0.26634689781867876
1207,0.03352777777777778,120.70000000000002,2.011666666666667,0.27703645224170353,0.2767819484316723,0.22321893500671813,0.2615514341547398,0.2649344206847259,0.2663837543806986
1208,0.033555555555555554,120.8,2.013333333333333,0.27703401559453006,0.2767792902711194,0.22317189712215166,0.261510176585702,0.2648920432388636,0.2664206109427185
1209,0.03358333333333333,120.9,2.015,0.2770315789473565,0.27677663211056647,0.22312485923758515,0.26146891901666425,0.2648496657930014,0.26645746750473837
1210,0.03361111111111111,121.0,2.0166666666666666,0.27702914230018305,0.2767739739500136,0.22307782135301865,0.2614276614476264,0.2648072883471392,0.26649432406675827
1211,0.03363888888888889,121.10000000000001,2.0183333333333335,0.2770267056530095,0.2767713157894607,0.22303078346845215,0.26138640387858864,0.2647649109012769,0.2665311806287782
1212,0.03366666666666667,121.20000000000002,2.0200000000000005,0.27702426900583604,0.2767686576289078,0.22298374558388565,0.2613451463095508,0.2647225334554147,0.266568037190798
1213,0.033694444444444444,121.3,2.0216666666666665,0.27702183235866257,0.27676599946835484,0.22293670769931914,0.261303888740513,0.2646801560095524,0.26660489375281793
1214,0.03372222222222222,121.4,2.0233333333333334,0.27701939571148904,0.27676334130780195,0.22288966981475267,0.2612626311714752,0.2646377785636902,0.2666417503148378
1215,0.03375,121.50000000000001,2.0250000000000004,0.27701695906431556,0.27676068314724905,0.22284263193018616,0.2612213736024374,0.264595401117828,0.2666786068768577
1216,0.03377777777777778,121.60000000000001,2.026666666666667,0.27701452241714203,0.2767580249866961,0.22279559404561966,0.2611801160333996,0.2645530236719657,0.26671546343887753
1217,0.033805555555555554,121.69999999999999,2.0283333333333333,0.27701208576996855,0.2767553668261432,0.22274855616105316,0.2611388584643618,0.2645106462261035,0.26675232000089744
1218,0.03383333333333333,121.8,2.03,0.277009649122795,0.2767527086655903,0.22270151827648665,0.26109760089532397,0.2644682687802412,0.2667891765629173
1219,0.03386111111111111,121.9,2.0316666666666667,0.27700721247562154,0.2767500505050374,0.22265448039192015,0.2610563433262862,0.264425891334379,0.2668260331249372
1220,0.03388888888888889,122.00000000000001,2.0333333333333337,0.27700477582844807,0.2767473923444845,0.22260744250735368,0.26101508575724836,0.2643835138885168,0.26686288968695704
1221,0.03391666666666667,122.10000000000002,2.0350000000000006,0.27700233918127454,0.2767447341839316,0.22256040462278717,0.2609738281882106,0.2643411364426545,0.26689974624897694
1222,0.033944444444444444,122.2,2.0366666666666666,0.27699990253410106,0.2767420760233787,0.22251336673822067,0.26093257061917274,0.2642987589967923,0.2669366028109968
1223,0.03397222222222222,122.3,2.038333333333333,0.27699746588692753,0.2767394178628258,0.22246632885365417,0.26089131305013497,0.26425638155093,0.2669734593730167
1224,0.034,122.4,2.04,0.27699502923975405,0.27673675970227285,0.22241929096908766,0.26085005548109713,0.2642140041050678,0.26701031593503655
1225,0.03402777777777778,122.50000000000001,2.041666666666667,0.2769925925925806,0.27673410154171996,0.22237225308452116,0.26080879791205935,0.26417162665920557,0.26704717249705645
1226,0.034055555555555554,122.6,2.0433333333333334,0.27699015594540705,0.27673144338116706,0.22232521519995468,0.2607675403430216,0.2641292492133433,0.2670840290590763
1227,0.034083333333333334,122.7,2.045,0.27698771929823357,0.2767287852206141,0.22227817731538818,0.26072628277398374,0.2640868717674811,0.2671208856210962
1228,0.03411111111111111,122.80000000000001,2.046666666666667,0.27698528265106004,0.2767261270600612,0.22223113943082168,0.26068502520494596,0.2640444943216188,0.26715774218311605
1229,0.03413888888888889,122.9,2.0483333333333333,0.27698284600388656,0.27672346889950833,0.22218410154625517,0.26064376763590813,0.2640021168757566,0.26719459874513596
1230,0.03416666666666667,123.00000000000001,2.0500000000000003,0.27698040935671303,0.27672081073895544,0.22213706366168867,0.26060251006687035,0.26395973942989437,0.2672314553071558
1231,0.034194444444444444,123.1,2.0516666666666667,0.27697797270953955,0.2767181525784025,0.2220900257771222,0.2605612524978325,0.2639173619840321,0.2672683118691757
1232,0.03422222222222222,123.2,2.0533333333333332,0.2769755360623661,0.2767154944178496,0.2220429878925557,0.26051999492879474,0.2638749845381699,0.26730516843119556
1233,0.03425,123.30000000000001,2.055,0.27697309941519255,0.2767128362572967,0.2219959500079892,0.2604787373597569,0.26383260709230766,0.26734202499321547
1234,0.03427777777777778,123.40000000000002,2.056666666666667,0.27697066276801907,0.2767101780967438,0.2219489121234227,0.26043747979071913,0.2637902296464454,0.2673788815552353
1235,0.034305555555555554,123.5,2.058333333333333,0.27696822612084554,0.27670751993619086,0.22190187423885618,0.2603962222216813,0.26374785220058317,0.2674157381172552
1236,0.034333333333333334,123.60000000000001,2.06,0.27696578947367206,0.27670486177563797,0.22185483635428968,0.2603549646526435,0.2637054747547209,0.26745259467927507
1237,0.03436111111111111,123.7,2.0616666666666665,0.2769633528264986,0.2767022036150851,0.2218077984697232,0.2603137070836057,0.2636630973088587,0.267489451241295
