step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
1269,0.035250000000000004,126.9,2.115,0.27688195540934424,0.2765984968101937,0.22028099068940254,0.2631643458263166,0.26291355004674655,0.2754589557429912
1270,0.03527777777777778,127.00000000000001,2.1166666666666667,0.27687951876217076,0.27659583864964077,0.22023395280483604,0.2631230882572788,0.2628711726008843,0.275495812305011
1271,0.035305555555555555,127.1,2.118333333333333,0.27687708211499723,0.2765931804890879,0.22018691492026954,0.263081830688241,0.26282879515502205,0.2755326688670309
1272,0.035333333333333335,127.2,2.12,0.27687464546782375,0.276590522328535,0.22013987703570304,0.2630405731192032,0.26278641770915984,0.2755695254290508
1273,0.035361111111111114,127.30000000000001,2.121666666666667,0.2768722088206502,0.2765878641679821,0.22009283915113653,0.26299931555016537,0.26274404026329756,0.2756063819910707
1274,0.03538888888888889,127.40000000000002,2.1233333333333335,0.27686977217347675,0.27658520600742914,0.22004580126657006,0.2629580579811276,0.26270166281743534,0.2756432385530906
1275,0.035416666666666666,127.5,2.125,0.27686733552630327,0.27658254784687625,0.21999876338200355,0.26291680041208976,0.26265928537157307,0.27568009511511044
1276,0.035444444444444445,127.60000000000001,2.126666666666667,0.27686489887912974,0.27657988968632335,0.21995172549743705,0.262875542843052,0.26261690792571085,0.27571695167713034
1277,0.035472222222222224,127.7,2.1283333333333334,0.27686246223195626,0.27657723152577046,0.21990468761287055,0.26283428527401415,0.26257453047984863,0.2757538082391502
1278,0.035500000000000004,127.80000000000001,2.1300000000000003,0.27686002558478273,0.2765745733652175,0.21985764972830404,0.26279302770497637,0.26253215303398636,0.2757906648011701
1279,0.035527777777777776,127.89999999999999,2.1316666666666664,0.27685758893760926,0.2765719152046646,0.21981061184373754,0.26275177013593853,0.26248977558812414,0.27582752136318994
1280,0.035555555555555556,128.0,2.1333333333333333,0.2768551522904358,0.2765692570441117,0.21976357395917107,0.26271051256690076,0.26244739814226187,0.27586437792520985
1281,0.035583333333333335,128.1,2.135,0.27685271564326225,0.2765665988835588,0.21971653607460456,0.2626692549978629,0.26240502069639965,0.2759012344872297
1282,0.035611111111111114,128.20000000000002,2.136666666666667,0.27685027899608877,0.2765639407230059,0.21966949819003806,0.26262799742882514,0.26236264325053743,0.2759380910492496
1283,0.035638888888888894,128.3,2.1383333333333336,0.27684784234891524,0.276561282562453,0.21962246030547156,0.2625867398597873,0.26232026580467516,0.27597494761126945
1284,0.035666666666666666,128.4,2.14,0.27684540570174176,0.2765586244019001,0.21957542242090505,0.26254548229074953,0.26227788835881294,0.27601180417328935
1285,0.035694444444444445,128.5,2.1416666666666666,0.27684296905456823,0.27655596624134715,0.21952838453633858,0.26250422472171175,0.26223551091295066,0.2760486607353092
1286,0.035722222222222225,128.60000000000002,2.1433333333333335,0.27684053240739476,0.27655330808079426,0.21948134665177207,0.2624629671526739,0.26219313346708845,0.2760855172973291
1287,0.035750000000000004,128.70000000000002,2.1450000000000005,0.2768380957602213,0.27655064992024136,0.21943430876720557,0.26242170958363614,0.26215075602122623,0.27612237385934896
1288,0.035777777777777776,128.79999999999998,2.1466666666666665,0.27683565911304775,0.27654799175968847,0.21938727088263907,0.2623804520145983,0.26210837857536395,0.27615923042136886
1289,0.035805555555555556,128.9,2.1483333333333334,0.2768332224658743,0.2765453335991355,0.21934023299807257,0.26233919444556053,0.26206600112950174,0.2761960869833887
1290,0.035833333333333335,129.0,2.15,0.27683078581870074,0.27654267543858263,0.21929319511350606,0.2622979368765227,0.26202362368363946,0.2762329435454086
1291,0.035861111111111114,129.10000000000002,2.151666666666667,0.27682834917152727,0.27654001727802974,0.2192461572289396,0.2622566793074849,0.26198124623777724,0.27626980010742846
1292,0.035888888888888894,129.20000000000002,2.1533333333333338,0.2768259125243538,0.2765373591174768,0.21919911934437308,0.2622154217384471,0.261938868791915,0.27630665666944837
1293,0.035916666666666666,129.3,2.1550000000000002,0.27682347587718026,0.2765347009569239,0.21915208145980658,0.2621741641694093,0.26189649134605275,0.2763435132314682
1294,0.035944444444444446,129.4,2.1566666666666667,0.2768210392300068,0.276532042796371,0.21910504357524008,0.2621329066003715,0.26185411390019053,0.2763803697934881
1295,0.035972222222222225,129.5,2.158333333333333,0.27681860258283325,0.2765293846358181,0.21905800569067357,0.2620916490313337,0.2618117364543283,0.276417226355508
1296,0.036000000000000004,129.60000000000002,2.1600000000000006,0.2768161659356598,0.27652672647526516,0.21901096780610707,0.26205039146229586,0.26176935900846604,0.2764540829175279
1297,0.03602777777777778,129.7,2.1616666666666666,0.27681372928848624,0.27652406831471227,0.2189639299215406,0.2620091338932581,0.2617269815626038,0.2764909394795477
1298,0.036055555555555556,129.8,2.1633333333333336,0.27681129264131277,0.2765214101541594,0.2189168920369741,0.26196787632422025,0.26168460411674155,0.27652779604156763
1299,0.036083333333333335,129.9,2.165,0.2768088559941393,0.2765187519936065,0.2188698541524076,0.26192661875518247,0.26164222667087933,0.2765646526035875
1300,0.036111111111111115,130.0,2.1666666666666665,0.27680641934696576,0.27651609383305353,0.21882281626784109,0.26188536118614464,0.2615998492250171,0.2766015091656074
1301,0.036138888888888894,130.10000000000002,2.168333333333334,0.2768039826997923,0.27651343567250064,0.21877577838327458,0.26184410361710686,0.26155747177915484,0.27663836572762723
1302,0.036166666666666666,130.2,2.17,0.27680154605261875,0.27651077751194775,0.21872874049870808,0.261802846048069,0.2615150943332926,0.27667522228964714
1303,0.036194444444444446,130.3,2.171666666666667,0.2767991094054453,0.2765081193513948,0.2186817026141416,0.26176158847903125,0.26147271688743035,0.27671207885166704
1304,0.036222222222222225,130.4,2.1733333333333333,0.2767966727582718,0.2765054611908419,0.2186346647295751,0.26172033090999347,0.2614303394415681,0.2767489354136869
1305,0.036250000000000004,130.50000000000003,2.1750000000000003,0.27679423611109827,0.276502803030289,0.2185876268450086,0.26167907334095564,0.2613879619957059,0.2767857919757068
1306,0.03627777777777778,130.6,2.1766666666666667,0.2767917994639248,0.2765001448697361,0.2185405889604421,0.26163781577191786,0.26134558454984363,0.27682264853772665
1307,0.036305555555555556,130.7,2.1783333333333332,0.27678936281675126,0.27649748670918317,0.2184935510758756,0.26159655820288,0.2613032071039814,0.27685950509974655
1308,0.036333333333333336,130.8,2.18,0.2767869261695778,0.2764948285486303,0.21844651319130912,0.26155530063384225,0.26126082965811914,0.2768963616617664
1309,0.036361111111111115,130.9,2.1816666666666666,0.27678448952240425,0.2764921703880774,0.2183994753067426,0.2615140430648044,0.2612184522122569,0.2769332182237863
1310,0.03638888888888889,131.0,2.183333333333333,0.2767820528752308,0.2764895122275245,0.2183524374221761,0.26147278549576664,0.2611760747663947,0.27697007478580615
1311,0.03641666666666667,131.1,2.185,0.2767796162280573,0.27648685406697154,0.2183053995376096,0.2614315279267288,0.26113369732053243,0.27700693134782606
1312,0.036444444444444446,131.20000000000002,2.186666666666667,0.27677717958088377,0.27648419590641865,0.2182583616530431,0.261390270357691,0.2610913198746702,0.2770437879098459
1313,0.036472222222222225,131.3,2.1883333333333335,0.2767747429337103,0.27648153774586576,0.2182113237684766,0.2613490127886532,0.261048942428808,0.2770806444718658
1314,0.036500000000000005,131.4,2.19,0.27677230628653676,0.2764788795853128,0.21816428588391013,0.2613077552196154,0.2610065649829457,0.27711750103388566
1315,0.03652777777777778,131.5,2.191666666666667,0.2767698696393633,0.2764762214247599,0.21811724799934362,0.2612664976505776,0.2609641875370835,0.27715435759590556
1316,0.036555555555555556,131.6,2.1933333333333334,0.2767674329921898,0.276473563264207,0.21807021011477712,0.2612252400815398,0.26092181009122123,0.2771912141579254
1317,0.036583333333333336,131.70000000000002,2.1950000000000003,0.2767649963450163,0.27647090510365413,0.21802317223021062,0.26118398251250197,0.260879432645359,0.2772280707199453
1318,0.036611111111111115,131.8,2.1966666666666668,0.2767625596978428,0.2764682469431012,0.2179761343456441,0.2611427249434642,0.2608370551994968,0.27726492728196517
1319,0.03663888888888889,131.9,2.1983333333333333,0.27676012305066927,0.2764655887825483,0.2179290964610776,0.26110146737442635,0.2607946777536345,0.2773017838439851
1320,0.03666666666666667,132.0,2.2,0.2767576864034958,0.2764629306219954,0.21788205857651113,0.2610602098053886,0.2607523003077723,0.2773386404060049
1321,0.036694444444444446,132.1,2.2016666666666667,0.27675524975632226,0.2764602724614425,0.21783502069194463,0.2610189522363508,0.26070992286191,0.2773754969680248
1322,0.036722222222222226,132.20000000000002,2.2033333333333336,0.2767528131091488,0.27645761430088955,0.21778798280737813,0.26097769466731296,0.2606675454160478,0.2774123535300447
1323,0.036750000000000005,132.3,2.205,0.2767503764619753,0.27645495614033666,0.21774094492281162,0.2609364370982752,0.2606251679701856,0.2774492100920646
1324,0.03677777777777778,132.4,2.2066666666666666,0.2767479398148018,0.27645229797978377,0.21769390703824512,0.26089517952923735,0.2605827905243233,0.27748606665408443
1325,0.03680555555555556,132.5,2.2083333333333335,0.2767455031676283,0.2764496398192308,0.21764686915367862,0.2608539219601996,0.2605404130784611,0.27752292321610433
1326,0.036833333333333336,132.60000000000002,2.2100000000000004,0.2767430665204548,0.2764469816586779,0.21759983126911214,0.26081266439116174,0.2604980356325988,0.2775597797781242
1327,0.036861111111111115,132.70000000000002,2.211666666666667,0.2767406298732813,0.27644432349812503,0.21755279338454564,0.26077140682212396,0.2604556581867366,0.2775966363401441
1328,0.03688888888888889,132.79999999999998,2.213333333333333,0.2767381932261078,0.27644166533757214,0.21750575549997914,0.26073014925308613,0.2604132807408744,0.27763349290216394
1329,0.03691666666666667,132.9,2.2150000000000003,0.2767357565789343,0.2764390071770192,0.21745871761541263,0.26068889168404835,0.2603709032950121,0.27767034946418384
1330,0.036944444444444446,133.0,2.216666666666667,0.2767333199317608,0.2764363490164663,0.21741167973084613,0.2606476341150105,0.2603285258491499,0.2777072060262037
1331,0.036972222222222226,133.10000000000002,2.2183333333333337,0.2767308832845873,0.2764336908559134,0.21736464184627965,0.26060637654597274,0.2602861484032877,0.2777440625882236
1332,0.037000000000000005,133.20000000000002,2.22,0.2767284466374138,0.2764310326953605,0.21731760396171315,0.2605651189769349,0.2602437709574254,0.2777809191502435
1333,0.03702777777777778,133.3,2.2216666666666667,0.2767260099902403,0.27642837453480756,0.21727056607714665,0.26052386140789713,0.2602013935115632,0.27781777571226335
1334,0.03705555555555556,133.4,2.2233333333333336,0.2767235733430668,0.27642571637425467,0.21722352819258015,0.2604826038388593,0.2601590160657009,0.27785463227428325
1335,0.037083333333333336,133.5,2.225,0.2767211366958933,0.2764230582137018,0.21717649030801364,0.2604413462698215,0.2601166386198387,0.2778914888363031
1336,0.037111111111111116,133.60000000000002,2.226666666666667,0.2767187000487198,0.27642040005314883,0.21712945242344714,0.2604000887007837,0.2600742611739765,0.277928345398323
1337,0.03713888888888889,133.7,2.228333333333333,0.2767162634015463,0.27641774189259594,0.21708241453888066,0.2603588311317459,0.2600318837281142,0.27796520196034286
1338,0.03716666666666667,133.8,2.23,0.2767138267543728,0.27641508373204304,0.21703537665431416,0.26031757356270807,0.259989506282252,0.27800205852236276
1339,0.03719444444444445,133.9,2.231666666666667,0.2767113901071993,0.27641242557149015,0.21698833876974766,0.2602763159936703,0.2599471288363897,0.2780389150843826
1340,0.037222222222222226,134.0,2.2333333333333334,0.27670895346002583,0.2764097674109372,0.21694130088518115,0.2602350584246325,0.2599047513905275,0.2780757716464025
1341,0.03725,134.1,2.235,0.2767065168128523,0.2764071092503843,0.21689426300061465,0.2601938008555947,0.25986237394466527,0.27811262820842236
1342,0.03727777777777778,134.2,2.2366666666666664,0.2767040801656788,0.2764044510898314,0.21684722511604815,0.2601525432865569,0.259819996498803,0.27814948477044227
1343,0.03730555555555556,134.3,2.2383333333333337,0.2767016435185053,0.2764017929292785,0.21680018723148167,0.26011128571751907,0.2597776190529408,0.2781863413324621
1344,0.037333333333333336,134.4,2.24,0.2766992068713318,0.2763991347687256,0.21675314934691517,0.2600700281484813,0.2597352416070785,0.278223197894482
1345,0.037361111111111116,134.50000000000003,2.241666666666667,0.2766967702241583,0.2763964766081727,0.21670611146234867,0.26002877057944346,0.2596928641612163,0.27826005445650187
1346,0.03738888888888889,134.6,2.243333333333333,0.2766943335769848,0.2763938184476198,0.21665907357778216,0.2599875130104057,0.25965048671535407,0.2782969110185218
1347,0.03741666666666667,134.70000000000002,2.245,0.27669189692981133,0.27639116028706684,0.21661203569321566,0.25994625544136785,0.2596081092694918,0.2783337675805416
1348,0.03744444444444445,134.8,2.246666666666667,0.2766894602826378,0.27638850212651395,0.21656499780864916,0.25990499787233007,0.2595657318236296,0.27837062414256153
1349,0.037472222222222226,134.9,2.2483333333333335,0.2766870236354643,0.27638584396596105,0.21651795992408268,0.25986374030329223,0.2595233543777673,0.2784074807045814
1350,0.0375,135.0,2.25,0.2766845869882908,0.27638318580540816,0.21647092203951618,0.25982248273425446,0.2594809769319051,0.2784443372666013
1351,0.03752777777777778,135.1,2.2516666666666665,0.2766821503411173,0.2763805276448552,0.21642388415494968,0.2597812251652166,0.25943859948604286,0.27848119382862113
1352,0.03755555555555556,135.20000000000002,2.2533333333333334,0.27667971369394384,0.2763778694843023,0.21637684627038317,0.25973996759617884,0.2593962220401806,0.27851805039064104
1353,0.03758333333333334,135.3,2.2550000000000003,0.2766772770467703,0.2763752113237494,0.21632980838581667,0.259698710027141,0.2593538445943184,0.2785549069526609
1354,0.037611111111111116,135.4,2.256666666666667,0.27667484039959683,0.27637255316319653,0.2162827705012502,0.25965745245810323,0.25931146714845615,0.2785917635146808
1355,0.03763888888888889,135.5,2.2583333333333333,0.2766724037524233,0.2763698950026436,0.2162357326166837,0.2596161948890654,0.2592690897025939,0.27862862007670064
1356,0.03766666666666667,135.6,2.26,0.2766699671052498,0.2763672368420907,0.2161886947321172,0.2595749373200276,0.25922671225673166,0.27866547663872054
1357,0.03769444444444445,135.70000000000002,2.261666666666667,0.2766675304580763,0.2763645786815378,0.21614165684755068,0.25953367975098984,0.2591843348108694,0.2787023332007404
1358,0.037722222222222226,135.8,2.2633333333333336,0.2766650938109028,0.27636192052098485,0.21609461896298418,0.259492422181952,0.25914195736500717,0.2787391897627603
1359,0.03775,135.9,2.265,0.27666265716372934,0.27635926236043196,0.21604758107841768,0.25945116461291423,0.25909957991914495,0.27877604632478015
1360,0.03777777777777778,136.0,2.2666666666666666,0.2766602205165558,0.27635660419987906,0.2160005431938512,0.2594099070438764,0.2590572024732827,0.27881290288680005
