step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
158,0.004388888888888889,15.8,0.26333333333333336,0.3997714120370356,0,0.0,0.0,0.4045155686377226,0,0.10377674422325027,0.0,0.3997714120370356,0,0.0,0.0
159,0.004416666666666667,15.9,0.265,0.3997699652777763,0,0.0,0.0,0.4045441498715835,0,0.10377681749570503,0.0,0.3997699652777763,0,0.0,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.399768518518517,0,0.0,0.0,0.4045727311266459,0,0.10377689076815975,0.0,0.399768518518517,0,0.0,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.39976707175925774,0,0.0,0.0,0.4046013124029098,0,0.1037769640406145,0.0,0.39976707175925774,0,0.0,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.3997656249999985,0,0.0,0.0,0.4046298937003753,0,0.10377703731306925,0.0,0.3997656249999985,0,0.0,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.39976417824073923,0,0.0,0.0,0.4046584750190423,0,0.103777110585524,0.0,0.39976417824073923,0,0.0,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.39976273148147995,0,0.0,0.0,0.4046870563589107,0,0.10377718385797872,0.0,0.39976273148147995,0,0.0,0.0
165,0.004583333333333333,16.5,0.275,0.39976128472222067,0,0.0,0.0,0.40471563771998076,0,0.10377725713043348,0.0,0.39976128472222067,0,0.0,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.39975983796296144,0,0.0,0.0,0.40474421910225233,0,0.10377733040288822,0.0,0.39975983796296144,0,0.0,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.39975839120370216,0,0.0,0.0,0.40477280050572534,0,0.10377740367534297,0.0,0.39975839120370216,0,0.0,0.0
168,0.004666666666666667,16.8,0.28,0.3997569444444429,0,0.0,0.0,0.4048013819303999,0,0.10377747694779771,0.0,0.3997569444444429,0,0.0,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.3997554976851836,0,0.0,0.0,0.404829963376276,0,0.10377755022025245,0.0,0.3997554976851836,0,0.0,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.39975405092592436,0,0.0,0.0,0.40485854484335365,0,0.1037776234927072,0.0,0.39975405092592436,0,0.0,0.0
171,0.00475,17.099999999999998,0.285,0.3997526041666651,0,0.0,0.0,0.40488712633163276,0,0.10377769676516194,0.0,0.3997526041666651,0,0.0,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.3997511574074058,0,0.0,0.0,0.40491570784111347,0,0.10377777003761668,0.0,0.3997511574074058,0,0.0,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.3997497106481465,0,0.0,0.0,0.40494428937179566,0,0.10377784331007142,0.0,0.3997497106481465,0,0.0,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.3997482638888873,0,0.0,0.0,0.40497287092367934,0,0.10377791658252616,0.0,0.3997482638888873,0,0.0,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.399746817129628,0,0.0,0.0,0.40500145249676456,0,0.10377798985498092,0.0,0.399746817129628,0,0.0,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.3997453703703687,0,0.0,0.0,0.4050300340910513,0,0.10377806312743565,0.0,0.3997453703703687,0,0.0,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.39974392361110944,0,0.0,0.0,0.4050586157065396,0,0.10377813639989039,0.0,0.39974392361110944,0,0.0,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.3997424768518502,0,0.0,0.0,0.40508719734322934,0,0.10377820967234515,0.0,0.3997424768518502,0,0.0,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.39974103009259093,0,0.0,0.0,0.4051157790011206,0,0.10377828294479988,0.0,0.39974103009259093,0,0.0,0.0
180,0.005,18.0,0.3,0.39973958333333165,0,0.0,0.0,0.4051443606802135,0,0.10377835621725462,0.0,0.39973958333333165,0,0.0,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.39973813657407237,0,0.0,0.0,0.40517294238050783,0,0.10377842948970938,0.0,0.39973813657407237,0,0.0,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.39973668981481314,0,0.0,0.0,0.40520152410200366,0,0.10377850276216412,0.0,0.39973668981481314,0,0.0,0.0
183,0.005083333333333334,18.3,0.305,0.39973524305555386,0,0.0,0.0,0.40523010584470104,0,0.10377857603461885,0.0,0.39973524305555386,0,0.0,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.3997337962962946,0,0.0,0.0,0.40525868760859995,0,0.10377864930707359,0.0,0.3997337962962946,0,0.0,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.3997323495370353,0,0.0,0.0,0.4052872693937004,0,0.10377872257952835,0.0,0.3997323495370353,0,0.0,0.0
186,0.005166666666666667,18.6,0.31,0.39973090277777606,0,0.0,0.0,0.4053158512000023,0,0.10377879585198309,0.0,0.39973090277777606,0,0.0,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.3997294560185168,0,0.0,0.0,0.40534443302750583,0,0.10377886912443782,0.0,0.3997294560185168,0,0.0,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.3997280092592575,0,0.0,0.0,0.4053730148762108,0,0.10377894239689257,0.0,0.3997280092592575,0,0.0,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.3997265624999982,0,0.0,0.0,0.4054015967461173,0,0.10377901566934732,0.0,0.3997265624999982,0,0.0,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.399725115740739,0,0.0,0.0,0.4054301786372253,0,0.10377908894180206,0.0,0.399725115740739,0,0.0,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.3997236689814797,0,0.0,0.0,0.4054587605495349,0,0.1037791622142568,0.0,0.3997236689814797,0,0.0,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.3997222222222204,0,0.0,0.0,0.40548734248304596,0,0.10377923548671154,0.0,0.3997222222222204,0,0.0,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.39972077546296114,0,0.0,0.0,0.4055159244377586,0,0.10377930875916629,0.0,0.39972077546296114,0,0.0,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.3997193287037019,0,0.0,0.0,0.4055445064136726,0,0.10377938203162101,0.0,0.3997193287037019,0,0.0,0.0
195,0.005416666666666667,19.5,0.325,0.39971788194444263,0,0.0,0.0,0.4055730884107883,0,0.10377945530407577,0.0,0.39971788194444263,0,0.0,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.39971643518518335,0,0.0,0.0,0.40560167042910544,0,0.10377952857653051,0.0,0.39971643518518335,0,0.0,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.39971498842592407,0,0.0,0.0,0.4056302524686241,0,0.10377960184898526,0.0,0.39971498842592407,0,0.0,0.0
198,0.0055000000000000005,19.8,0.33,0.39971354166666484,0,0.0,0.0,0.40565883452934426,0,0.10377967512144001,0.0,0.39971354166666484,0,0.0,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.39971209490740556,0,0.0,0.0,0.405687416611266,0,0.10377974839389474,0.0,0.39971209490740556,0,0.0,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.3997106481481463,0,0.0,0.0,0.40571599871438924,0,0.10377982166634948,0.0,0.3997106481481463,0,0.0,0.0
201,0.005583333333333333,20.1,0.335,0.399709201388887,0,0.0,0.0,0.40574458083871395,0,0.10377989493880424,0.0,0.399709201388887,0,0.0,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.39970775462962777,0,0.0,0.0,0.40577316298424027,0,0.10377996821125897,0.0,0.39970775462962777,0,0.0,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.3997063078703685,0,0.0,0.0,0.4058017451509681,0,0.10378004148371371,0.0,0.3997063078703685,0,0.0,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.3997048611111092,0,0.0,0.0,0.4058303273388974,0,0.10378011475616847,0.0,0.3997048611111092,0,0.0,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.3997034143518499,0,0.0,0.0,0.4058589095480282,0,0.10378018802862321,0.0,0.3997034143518499,0,0.0,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.3997019675925907,0,0.0,0.0,0.4058874917783606,0,0.10378026130107794,0.0,0.3997019675925907,0,0.0,0.0
207,0.00575,20.7,0.345,0.3997005208333314,0,0.0,0.0,0.4059160740298945,0,0.10378033457353268,0.0,0.3997005208333314,0,0.0,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.3996990740740721,0,0.0,0.0,0.4059446563026299,0,0.10378040784598744,0.0,0.3996990740740721,0,0.0,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.39969762731481284,0,0.0,0.0,0.40597323859656675,0,0.10378048111844218,0.0,0.39969762731481284,0,0.0,0.0
210,0.005833333333333334,21.0,0.35,0.3996961805555536,0,0.0,0.0,0.4060018209117052,0,0.10378055439089691,0.0,0.3996961805555536,0,0.0,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.39969473379629433,0,0.0,0.0,0.4060304032480452,0,0.10378062766335167,0.0,0.39969473379629433,0,0.0,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.39969328703703505,0,0.0,0.0,0.4060589856055867,0,0.10378070093580641,0.0,0.39969328703703505,0,0.0,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.39969184027777577,0,0.0,0.0,0.4060875679843296,0,0.10378077420826115,0.0,0.39969184027777577,0,0.0,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.39969039351851654,0,0.0,0.0,0.4061161503842742,0,0.1037808474807159,0.0,0.39969039351851654,0,0.0,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.39968894675925726,0,0.0,0.0,0.4061447328054202,0,0.10378092075317064,0.0,0.39968894675925726,0,0.0,0.0
216,0.006,21.6,0.36000000000000004,0.399687499999998,0,0.0,0.0,0.40617331524776773,0,0.10378099402562538,0.0,0.399687499999998,0,0.0,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.3996860532407387,0,0.0,0.0,0.4062018977113169,0,0.10378106729808013,0.0,0.3996860532407387,0,0.0,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.39968460648147947,0,0.0,0.0,0.4062304801960675,0,0.10378114057053486,0.0,0.39968460648147947,0,0.0,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.3996831597222202,0,0.0,0.0,0.4062590627020196,0,0.1037812138429896,0.0,0.3996831597222202,0,0.0,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.3996817129629609,0,0.0,0.0,0.4062876452291732,0,0.10378128711544435,0.0,0.3996817129629609,0,0.0,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.3996802662037016,0,0.0,0.0,0.4063162277775284,0,0.10378136038789909,0.0,0.3996802662037016,0,0.0,0.0
222,0.006166666666666667,22.2,0.37,0.3996788194444424,0,0.0,0.0,0.4063448103470851,0,0.10378143366035383,0.0,0.3996788194444424,0,0.0,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.3996773726851831,0,0.0,0.0,0.4063733929378433,0,0.10378150693280858,0.0,0.3996773726851831,0,0.0,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.3996759259259238,0,0.0,0.0,0.406401975549803,0,0.10378158020526333,0.0,0.3996759259259238,0,0.0,0.0
225,0.00625,22.5,0.375,0.39967447916666454,0,0.0,0.0,0.40643055818296425,0,0.10378165347771806,0.0,0.39967447916666454,0,0.0,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.3996730324074053,0,0.0,0.0,0.40645914083732704,0,0.1037817267501728,0.0,0.3996730324074053,0,0.0,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.39967158564814603,0,0.0,0.0,0.4064877235128913,0,0.10378180002262756,0.0,0.39967158564814603,0,0.0,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.39967013888888675,0,0.0,0.0,0.40651630620965706,0,0.1037818732950823,0.0,0.39967013888888675,0,0.0,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.39966869212962747,0,0.0,0.0,0.4065448889276244,0,0.10378194656753703,0.0,0.39966869212962747,0,0.0,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.39966724537036824,0,0.0,0.0,0.40657347166679325,0,0.10378201983999179,0.0,0.39966724537036824,0,0.0,0.0
231,0.006416666666666667,23.1,0.385,0.39966579861110896,0,0.0,0.0,0.40660205442716363,0,0.10378209311244653,0.0,0.39966579861110896,0,0.0,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.3996643518518497,0,0.0,0.0,0.40663063720873555,0,0.10378216638490127,0.0,0.3996643518518497,0,0.0,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.3996629050925904,0,0.0,0.0,0.40665922001150895,0,0.103782239657356,0.0,0.3996629050925904,0,0.0,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.39966145833333117,0,0.0,0.0,0.4066878028354839,0,0.10378231292981076,0.0,0.39966145833333117,0,0.0,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.3996600115740719,0,0.0,0.0,0.4067163856806603,0,0.1037823862022655,0.0,0.3996600115740719,0,0.0,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.3996585648148126,0,0.0,0.0,0.40674496854703834,0,0.10378245947472024,0.0,0.3996585648148126,0,0.0,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.3996571180555533,0,0.0,0.0,0.40677355143461785,0,0.10378253274717499,0.0,0.3996571180555533,0,0.0,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.3996556712962941,0,0.0,0.0,0.40680213434339885,0,0.10378260601962973,0.0,0.3996556712962941,0,0.0,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.3996542245370348,0,0.0,0.0,0.4068307172733813,0,0.10378267929208447,0.0,0.3996542245370348,0,0.0,0.0
240,0.006666666666666667,24.0,0.4,0.3996527777777755,0,0.0,0.0,0.4068593002245654,0,0.10378275256453923,0.0,0.3996527777777755,0,0.0,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.39965133101851624,0,0.0,0.0,0.40688788319695096,0,0.10378282583699396,0.0,0.39965133101851624,0,0.0,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.399649884259257,0,0.0,0.0,0.40691646619053806,0,0.1037828991094487,0.0,0.399649884259257,0,0.0,0.0
243,0.00675,24.3,0.405,0.39964843749999773,0,0.0,0.0,0.40694504920532665,0,0.10378297238190345,0.0,0.39964843749999773,0,0.0,0.0
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.39964699074073845,0,0.0,0.0,0.4069736322413168,0,0.10378304565435818,0.0,0.39964699074073845,0,0.0,0.0
245,0.006805555555555556,24.5,0.4083333333333333,0.39964554398147917,0,0.0,0.0,0.40700221529850844,0,0.10378311892681293,0.0,0.39964554398147917,0,0.0,0.0
246,0.006833333333333334,24.6,0.41000000000000003,0.39964409722221994,0,0.0,0.0,0.4070307983769016,0,0.10378319219926767,0.0,0.39964409722221994,0,0.0,0.0
247,0.006861111111111111,24.7,0.4116666666666667,0.39964265046296066,0,0.0,0.0,0.40705938147649634,0,0.10378326547172242,0.0,0.39964265046296066,0,0.0,0.0
248,0.006888888888888889,24.8,0.41333333333333333,0.3996412037037014,0,0.0,0.0,0.4070879645972926,0,0.10378333874417715,0.0,0.3996412037037014,0,0.0,0.0
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.3996397569444421,0,0.0,0.0,0.4071165477392903,0,0.1037834120166319,0.0,0.3996397569444421,0,0.0,0.0
250,0.006944444444444445,25.0,0.4166666666666667,0.39963831018518287,0,0.0,0.0,0.40714513090248955,0,0.10378348528908665,0.0,0.39963831018518287,0,0.0,0.0
251,0.0069722222222222225,25.1,0.41833333333333333,0.3996368634259236,0,0.0,0.0,0.40717371408689035,0,0.1037835585615414,0.0,0.3996368634259236,0,0.0,0.0
252,0.007,25.2,0.42,0.3996354166666643,0,0.0,0.0,0.40720229729249263,0,0.10378363183399612,0.0,0.3996354166666643,0,0.0,0.0
253,0.007027777777777778,25.3,0.4216666666666667,0.399633969907405,0,0.0,0.0,0.40723088051929646,0,0.10378370510645088,0.0,0.399633969907405,0,0.0,0.0
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.3996325231481458,0,0.0,0.0,0.40725946376730177,0,0.10378377837890562,0.0,0.3996325231481458,0,0.0,0.0
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.3996310763888865,0,0.0,0.0,0.40728804703650867,0,0.10378385165136036,0.0,0.3996310763888865,0,0.0,0.0
256,0.0071111111111111115,25.6,0.4266666666666667,0.3996296296296272,0,0.0,0.0,0.40731663032691706,0,0.10378392492381511,0.0,0.3996296296296272,0,0.0,0.0
257,0.007138888888888889,25.7,0.42833333333333334,0.39962818287036794,0,0.0,0.0,0.40734521363852694,0,0.10378399819626985,0.0,0.39962818287036794,0,0.0,0.0
258,0.007166666666666667,25.8,0.43,0.3996267361111087,0,0.0,0.0,0.4073737969713383,0,0.10378407146872459,0.0,0.3996267361111087,0,0.0,0.0
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.39962528935184943,0,0.0,0.0,0.40740238032535125,0,0.10378414474117932,0.0,0.39962528935184943,0,0.0,0.0
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.39962384259259015,0,0.0,0.0,0.40743096370056575,0,0.10378421801363408,0.0,0.39962384259259015,0,0.0,0.0
261,0.00725,26.1,0.435,0.39962239583333087,0,0.0,0.0,0.4074595470969817,0,0.10378429128608882,0.0,0.39962239583333087,0,0.0,0.0
262,0.007277777777777778,26.2,0.43666666666666665,0.39962094907407164,0,0.0,0.0,0.40748813051459926,0,0.10378436455854356,0.0,0.39962094907407164,0,0.0,0.0
263,0.007305555555555556,26.3,0.43833333333333335,0.39961950231481236,0,0.0,0.0,0.40751671395341826,0,0.10378443783099832,0.0,0.39961950231481236,0,0.0,0.0
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.3996180555555531,0,0.0,0.0,0.4075452974134388,0,0.10378451110345305,0.0,0.3996180555555531,0,0.0,0.0
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.3996166087962938,0,0.0,0.0,0.40757388089466084,0,0.10378458437590779,0.0,0.3996166087962938,0,0.0,0.0
266,0.007388888888888889,26.6,0.44333333333333336,0.39961516203703457,0,0.0,0.0,0.4076024643970845,0,0.10378465764836255,0.0,0.39961516203703457,0,0.0,0.0
267,0.007416666666666667,26.7,0.445,0.3996137152777753,0,0.0,0.0,0.4076310479207096,0,0.10378473092081728,0.0,0.3996137152777753,0,0.0,0.0
268,0.0074444444444444445,26.8,0.44666666666666666,0.399612268518516,0,0.0,0.0,0.4076596314655362,0,0.10378480419327202,0.0,0.399612268518516,0,0.0,0.0
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.3996108217592567,0,0.0,0.0,0.4076882150315643,0,0.10378487746572676,0.0,0.3996108217592567,0,0.0,0.0
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.3996093749999975,0,0.0,0.0,0.407716798618794,0,0.10378495073818152,0.0,0.3996093749999975,0,0.0,0.0
271,0.007527777777777778,27.1,0.4516666666666667,0.3996079282407382,0,0.0,0.0,0.40774538222722523,0,0.10378502401063625,0.0,0.3996079282407382,0,0.0,0.0
272,0.007555555555555556,27.2,0.4533333333333333,0.3996064814814789,0,0.0,0.0,0.4077739658568579,0,0.10378509728309099,0.0,0.3996064814814789,0,0.0,0.0
273,0.007583333333333333,27.3,0.455,0.39960503472221964,0,0.0,0.0,0.40780254950769207,0,0.10378517055554574,0.0,0.39960503472221964,0,0.0,0.0
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.3996035879629604,0,0.0,0.0,0.40783113317972786,0,0.10378524382800049,0.0,0.3996035879629604,0,0.0,0.0
275,0.0076388888888888895,27.500000000000004,0.45833333333333337,0.39960214120370113,0,0.0,0.0,0.40785971687296513,0,0.10378531710045522,0.0,0.39960214120370113,0,0.0,0.0
276,0.007666666666666667,27.6,0.46,0.39960069444444185,0,0.0,0.0,0.4078883005874039,0,0.10378539037290997,0.0,0.39960069444444185,0,0.0,0.0
277,0.007694444444444445,27.7,0.46166666666666667,0.39959924768518257,0,0.0,0.0,0.40791688432304424,0,0.10378546364536471,0.0,0.39959924768518257,0,0.0,0.0
278,0.007722222222222222,27.8,0.4633333333333333,0.39959780092592334,0,0.0,0.0,0.4079454680798861,0,0.10378553691781946,0.0,0.39959780092592334,0,0.0,0.0
279,0.00775,27.9,0.46499999999999997,0.39959635416666406,0,0.0,0.0,0.40797405185792945,0,0.1037856101902742,0.0,0.39959635416666406,0,0.0,0.0
280,0.007777777777777778,28.000000000000004,0.46666666666666673,0.3995949074074048,0,0.0,0.0,0.40800263565717426,0,0.10378568346272894,0.0,0.3995949074074048,0,0.0,0.0
281,0.007805555555555556,28.1,0.4683333333333334,0.3995934606481455,0,0.0,0.0,0.4080312194776207,0,0.10378575673518368,0.0,0.3995934606481455,0,0.0,0.0
282,0.007833333333333335,28.200000000000003,0.47000000000000003,0.39959201388888627,0,0.0,0.0,0.4080598033192686,0,0.10378583000763841,0.0,0.39959201388888627,0,0.0,0.0
283,0.007861111111111112,28.300000000000004,0.47166666666666673,0.399590567129627,0,0.0,0.0,0.40808838718211804,0,0.10378590328009317,0.0,0.399590567129627,0,0.0,0.0
284,0.00788888888888889,28.400000000000002,0.4733333333333334,0.3995891203703677,0,0.0,0.0,0.40811697106616895,0,0.10378597655254791,0.0,0.3995891203703677,0,0.0,0.0
285,0.007916666666666667,28.500000000000004,0.47500000000000003,0.3995876736111084,0,0.0,0.0,0.40814555497142146,0,0.10378604982500265,0.0,0.3995876736111084,0,0.0,0.0
286,0.007944444444444445,28.6,0.4766666666666667,0.3995862268518492,0,0.0,0.0,0.40817413889787546,0,0.1037861230974574,0.0,0.3995862268518492,0,0.0,0.0
287,0.007972222222222223,28.700000000000003,0.4783333333333334,0.3995847800925899,0,0.0,0.0,0.408202722845531,0,0.10378619636991214,0.0,0.3995847800925899,0,0.0,0.0
288,0.008,28.8,0.48000000000000004,0.3995833333333306,0,0.0,0.0,0.40823130681438796,0,0.10378626964236688,0.0,0.3995833333333306,0,0.0,0.0
289,0.008027777777777778,28.9,0.48166666666666663,0.39958188657407134,0,0.0,0.0,0.4082598908044466,0,0.10378634291482164,0.0,0.39958188657407134,0,0.0,0.0
290,0.008055555555555555,29.0,0.48333333333333334,0.3995804398148121,0,0.0,0.0,0.4082884748157066,0,0.10378641618727637,0.0,0.3995804398148121,0,0.0,0.0
